curriculum_scale,value
0.25,0.012181445956230164
0.25,0.013099071569740772
0.25,0.013737678527832031
0.25,0.0112714609131217
0.25,0.01259259320795536
0.25,0.0072814407758414745
0.25,0.00841828715056181
0.25,0.0013474166626110673
0.25,0.014462130144238472
0.25,0.0057314308360219
0.25,0.02346086874604225
0.25,0.024773726239800453
0.25,0.01923823170363903
0.25,0.002132164081558585
0.25,0.005032573826611042
0.25,0.013531060889363289
0.25,0.007286895997822285
0.25,0.006897005718201399
0.25,0.011929096654057503
0.25,0.014626540243625641
0.25,0.0011964797740802169
0.25,0.016182972118258476
0.25,0.024981660768389702
0.25,0.019990887492895126
0.25,0.005431612022221088
0.25,0.019273977726697922
0.25,0.008526834659278393
0.25,0.01845921389758587
0.25,0.0065160393714904785
0.25,0.006952202413231134
0.25,0.02019776590168476
0.25,0.0022961453069001436
0.25,0.02068180777132511
0.25,0.01032040175050497
0.25,0.012413307093083858
0.25,0.006206186022609472
0.25,0.010635994374752045
0.25,0.019649716094136238
0.25,0.018956780433654785
0.25,0.010997705161571503
0.25,0.006698824465274811
0.25,0.0032772154081612825
0.25,0.021561307832598686
0.25,0.016621369868516922
0.25,0.01220435369759798
0.25,0.0012117549777030945
0.25,0.0022505999077111483
0.25,0.009102295152842999
0.25,0.002550570759922266
0.25,0.004742679186165333
0.25,0.011208230629563332
0.25,0.0022378817666321993
0.25,0.012597614899277687
0.25,0.013843555934727192
0.25,0.0052744182758033276
0.25,0.007677164860069752
0.25,0.01267587672919035
0.25,0.01225802581757307
0.25,0.006911282427608967
0.25,0.0193400327116251
0.25,0.023654205724596977
0.25,0.004798963665962219
0.25,0.01414329744875431
0.25,0.003926624543964863
0.25,0.011687968857586384
0.25,0.003804178675636649
0.25,0.011281763203442097
0.25,0.005058099515736103
0.25,0.01967892237007618
0.25,0.023293614387512207
0.25,0.00690322695299983
0.25,0.011043581180274487
0.25,0.011785784736275673
0.25,0.005946596153080463
0.25,0.007371856365352869
0.25,0.02338051237165928
0.25,0.021714236587285995
0.25,0.010263375006616116
0.25,0.0031240524258464575
0.25,0.02223515510559082
0.25,0.01893186941742897
0.25,0.01924264244735241
0.25,0.0027454823721200228
0.25,0.02049669623374939
0.25,0.0198350939899683
0.25,0.011292748153209686
0.25,0.009692187421023846
0.25,0.022563405334949493
0.25,0.0136660635471344
0.25,0.01280910987406969
0.25,0.004163549747318029
0.25,0.017587151378393173
0.25,0.008483493700623512
0.25,0.013656704686582088
0.25,0.016895178705453873
0.25,0.015083925798535347
0.25,0.017675796523690224
0.25,0.019412847235798836
0.25,0.0017366945976391435
0.25,0.0019699782133102417
0.25,0.0012269035214558244
0.25,0.022964689880609512
0.25,0.0046926154755055904
0.25,0.003248384688049555
0.25,0.0018215939635410905
0.25,0.016774533316493034
0.25,0.013455966487526894
0.25,0.023616647347807884
0.25,0.023378057405352592
0.25,0.00019049346155952662
0.25,0.0048099905252456665
0.25,0.007690210826694965
0.25,0.0014853820903226733
0.25,0.023122508078813553
0.25,0.01634644903242588
0.25,0.00909848790615797
0.25,0.00615898659452796
0.25,0.014575826935470104
0.25,0.007170005235821009
0.25,0.023342929780483246
0.25,0.012094191275537014
0.25,0.024318663403391838
0.25,0.012366443872451782
0.25,0.000983755337074399
0.25,0.021824516355991364
0.25,0.0097628403455019
0.25,0.02356681041419506
0.25,0.015182146802544594
0.25,0.015402463264763355
0.25,0.023370731621980667
0.25,0.018344229087233543
0.25,0.0029189586639404297
0.25,0.011684732511639595
0.25,0.018156282603740692
0.25,0.012034984305500984
0.25,0.005977943539619446
0.25,0.006907932460308075
0.25,0.023955604061484337
0.25,0.02125580422580242
0.25,0.020872028544545174
0.25,0.0019112750887870789
0.25,0.0035715580452233553
0.25,0.013666066341102123
0.25,0.01009457092732191
0.25,0.008257361128926277
0.25,0.019179102033376694
0.25,0.019715657457709312
0.25,0.014543155208230019
0.25,0.02446494810283184
0.25,0.008989495225250721
0.25,0.0028981685172766447
0.25,0.009872046299278736
0.25,0.018252212554216385
0.25,0.005409625358879566
0.25,0.02473294548690319
0.25,0.003462050808593631
0.25,0.017554642632603645
0.25,0.01945769414305687
0.25,0.014107796363532543
0.25,0.017334293574094772
0.25,0.0021174668800085783
0.25,0.01236425805836916
0.25,0.0133791109547019
0.25,0.024733800441026688
0.25,0.021685078740119934
0.25,0.018583131954073906
0.25,0.019199734553694725
0.25,0.0008287981036119163
0.25,0.008276315405964851
0.25,0.0032341524492949247
0.25,0.016603004187345505
0.25,0.01414801087230444
0.25,0.006951245944947004
0.25,0.014395137317478657
0.25,0.01187259890139103
0.25,0.004597026389092207
0.25,0.024477632716298103
0.25,0.014919443987309933
0.25,0.0034603208769112825
0.25,0.0008453681948594749
0.25,0.013063209131360054
0.25,0.020291224122047424
0.25,0.015004776418209076
0.25,0.013561109080910683
0.25,0.007979641668498516
0.25,0.002773138927295804
0.25,0.009388307109475136
0.25,0.0115126958116889
0.25,0.015157175250351429
0.25,0.006483634002506733
0.25,0.0005192220560275018
0.25,0.005669881589710712
0.25,0.017991332337260246
0.25,0.020681872963905334
0.25,0.022024182602763176
0.25,0.0008052140474319458
0.25,0.004615348763763905
0.25,0.01977357268333435
0.25,0.018172621726989746
0.25,0.019041670486330986
0.25,0.003775920020416379
0.25,0.02463887445628643
0.25,0.010062158107757568
0.25,0.013884156942367554
0.25,0.004577822983264923
0.25,0.010361427441239357
0.25,0.013416223227977753
0.25,0.004962220788002014
0.25,0.01672523282468319
0.25,0.021558022126555443
0.25,0.0021791444160044193
0.25,0.019704556092619896
0.25,0.0028225586283951998
0.25,0.02488543838262558
0.25,0.013150447979569435
0.25,0.0007111296290531754
0.25,0.01398993469774723
0.25,0.006742836441844702
0.25,0.01115662045776844
0.25,0.012255002744495869
0.25,0.017358621582388878
0.25,0.009142874740064144
0.25,0.007483062334358692
0.25,0.007842152379453182
0.25,0.02080230973660946
0.25,0.017296170815825462
0.25,0.022551892325282097
0.25,0.007353922817856073
0.25,0.020287752151489258
0.25,0.002290470991283655
0.25,0.015309046022593975
0.25,0.018282627686858177
0.25,0.024758270010352135
0.25,0.016467299312353134
0.25,0.005521892104297876
0.25,0.0018715724581852555
0.25,0.024527234956622124
0.25,0.01782064698636532
0.25,0.024515172466635704
0.25,0.0024831013288348913
0.25,0.02453707344830036
0.25,0.005915905814617872
0.25,0.021699486300349236
0.25,0.023778418079018593
0.25,0.01760517619550228
0.25,0.02015424519777298
0.25,0.0031270997133105993
0.25,0.003142181085422635
0.25,0.014290488325059414
0.25,0.01607753150165081
0.25,0.022600699216127396
0.25,0.0037886842619627714
0.25,0.0007052496075630188
0.25,0.006670919246971607
0.25,0.019370004534721375
0.25,0.0053575532510876656
0.25,0.018438871949911118
0.25,0.001307499478571117
0.25,0.003282340010628104
0.25,0.011522568762302399
0.25,0.0075385659001767635
0.25,0.012442250736057758
0.25,0.011891680769622326
0.25,0.00481656938791275
0.25,0.024700798094272614
0.25,0.008722836151719093
0.25,0.002426575170829892
0.25,0.0007818311569280922
0.25,0.0002814725157804787
0.25,0.0011050790781155229
0.25,0.019549159333109856
0.25,0.010521627962589264
0.25,0.024626730009913445
0.25,0.01930309273302555
0.25,0.006421920843422413
0.25,0.021497691050171852
0.25,0.019576996564865112
0.25,0.011817201040685177
0.25,0.024543151259422302
0.25,0.023285336792469025
0.25,0.010479435324668884
0.25,0.021684391424059868
0.25,0.008540968410670757
0.25,0.0052446709014475346
0.25,0.009552001953125
0.25,0.02494613081216812
0.25,0.020350279286503792
0.25,0.013386289589107037
0.25,0.01337966788560152
0.25,0.02148474007844925
0.25,0.005035314243286848
0.25,0.024626681581139565
0.25,0.0036107362248003483
0.25,0.014738923870027065
0.25,0.00992595311254263
0.25,0.008395587094128132
0.25,0.0072473748587071896
0.25,0.004979688208550215
0.25,0.015233662910759449
0.25,0.008367869071662426
0.25,0.007730267941951752
0.25,0.010579858906567097
0.25,0.015583674423396587
0.25,0.008424726314842701
0.25,0.015198933891952038
0.25,0.023475611582398415
0.25,0.02472938783466816
0.25,0.0008946210145950317
0.25,0.0164717398583889
0.25,0.019008610397577286
0.25,0.0011871844762936234
0.25,0.007158263120800257
0.25,0.008200722746551037
0.25,0.01819734461605549
0.25,0.016428790986537933
0.25,0.00799543596804142
0.25,0.022410757839679718
0.25,0.004304558038711548
0.25,0.017241420224308968
0.25,0.021659763529896736
0.25,0.005185909569263458
0.25,0.02193024754524231
0.25,0.006408235523849726
0.25,0.0049660177901387215
0.25,0.013609339483082294
0.25,0.018735839053988457
0.25,0.006606447976082563
0.25,0.0038431689608842134
0.25,0.0042976438999176025
0.25,0.017972871661186218
0.25,0.0057248384691774845
0.25,0.006976832635700703
0.25,0.013333939015865326
0.25,0.01393156498670578
0.25,0.00767493387684226
0.25,0.001691891229711473
0.25,0.023512093350291252
0.25,0.012011622078716755
0.25,0.003456373466178775
0.25,0.0008223414770327508
0.25,0.003831784473732114
0.25,0.0008919626707211137
0.25,0.011770530603826046
0.25,0.006820288486778736
0.25,0.020776070654392242
0.25,0.011696673929691315
0.25,0.02346818335354328
0.25,0.002002078341320157
0.25,0.014334623701870441
0.25,0.00027873218641616404
0.25,0.024979304522275925
0.25,0.0006886243936605752
0.25,0.016963165253400803
0.25,0.01749216392636299
0.25,0.005846127867698669
0.25,0.008690445683896542
0.25,0.019108710810542107
0.25,0.007849632762372494
0.25,0.021877242252230644
0.25,0.017503339797258377
0.25,0.0055469307117164135
0.25,0.002032513963058591
0.25,0.023533489555120468
0.25,0.01756916008889675
0.25,0.004251066129654646
0.25,0.015162049792706966
0.25,0.0044710892252624035
0.25,0.012580223381519318
0.25,0.01585451327264309
0.25,0.024375448003411293
0.25,0.010186915285885334
0.25,0.02447040192782879
0.25,0.004695525858551264
0.25,0.016275180503726006
0.25,0.01724245958030224
0.25,0.0147249149158597
0.25,0.01231810450553894
0.25,0.020993618294596672
0.25,0.008665846660733223
0.25,0.020347531884908676
0.25,0.0033704161178320646
0.25,0.010428336448967457
0.25,0.008752328343689442
0.25,0.024815957993268967
0.25,0.015053528361022472
0.25,0.004799987655133009
0.25,0.007361279334872961
0.25,0.008038773201406002
0.25,0.008331631310284138
0.25,0.00893781054764986
0.25,0.00717234006151557
0.25,0.00044789910316467285
0.25,0.009483861736953259
0.25,0.0029130622278898954
0.25,0.018674787133932114
0.25,0.0014969169860705733
0.25,0.010186177678406239
0.25,0.006249928381294012
0.25,0.012061439454555511
0.25,0.016535213217139244
0.25,0.019153133034706116
0.25,0.008894083090126514
0.25,0.004459552466869354
0.25,0.016418766230344772
0.25,0.00020174086967017502
0.25,0.015016252174973488
0.25,0.01311358343809843
0.25,0.0061991214752197266
0.25,0.014797220006585121
0.25,0.008967528119683266
0.25,0.017738526687026024
0.25,0.0008624494075775146
0.25,0.015210389159619808
0.25,0.015731340274214745
0.25,0.011302891187369823
0.25,0.023853790014982224
0.25,0.004702572710812092
0.25,0.0027859776746481657
0.25,0.018342534080147743
0.25,0.02315361239016056
0.25,0.018683524802327156
0.25,0.012731412425637245
0.25,0.015316910110414028
0.25,0.021320277824997902
0.25,0.015017993748188019
0.25,0.013355545699596405
0.25,0.006495307665318251
0.25,0.0061642262153327465
0.25,0.024923058226704597
0.25,0.018211500719189644
0.25,0.005660505499690771
0.25,0.017647448927164078
0.25,0.0037279592361301184
0.25,0.002792149782180786
0.25,0.012266300618648529
0.25,0.005731345620006323
0.25,0.016425935551524162
0.25,0.02379140444099903
0.25,0.012930500321090221
0.25,0.00592519948258996
0.25,0.017157359048724174
0.25,0.0033136308193206787
0.25,0.010795130394399166
0.25,0.0006106227519921958
0.25,0.012028350494801998
0.5,0.031017569825053215
0.5,0.015524804592132568
0.5,0.0008538186666555703
0.5,0.04630287364125252
0.5,0.043761204928159714
0.5,0.024378178641200066
0.5,0.019857680425047874
0.5,0.030155876651406288
0.5,0.036426153033971786
0.5,0.04799828678369522
0.5,0.011662903241813183
0.5,0.013062340207397938
0.5,0.033364877104759216
0.5,0.04603058472275734
0.5,0.0008889049640856683
0.5,0.010096347890794277
0.5,0.03151972219347954
0.5,0.004641029518097639
0.5,0.032743167132139206
0.5,0.010131994262337685
0.5,0.0012377798557281494
0.5,0.03523724898695946
0.5,0.031958211213350296
0.5,0.010074279271066189
0.5,0.025869889184832573
0.5,0.041443612426519394
0.5,0.035114746540784836
0.5,0.014863264746963978
0.5,0.026422930881381035
0.5,0.019091833382844925
0.5,0.04175673797726631
0.5,0.03158503770828247
0.5,0.028718942776322365
0.5,0.02417348138988018
0.5,0.016749894246459007
0.5,0.029669824987649918
0.5,0.049130529165267944
0.5,0.03465081378817558
0.5,0.047519784420728683
0.5,0.044066544622182846
0.5,0.00980987586081028
0.5,0.03336824104189873
0.5,0.008156043477356434
0.5,0.011533222161233425
0.5,0.02904644049704075
0.5,0.0070451111532747746
0.5,0.017545416951179504
0.5,0.023519767448306084
0.5,0.043617554008960724
0.5,0.010180843062698841
0.5,0.049047019332647324
0.5,0.033156875520944595
0.5,0.04010011628270149
0.5,0.02719438076019287
0.5,0.03782779350876808
0.5,0.0036337405908852816
0.5,0.03435613960027695
0.5,0.024879073724150658
0.5,0.01612870767712593
0.5,0.03269096836447716
0.5,0.015752417966723442
0.5,0.033486101776361465
0.5,0.041486695408821106
0.5,0.027366572991013527
0.5,0.03661099821329117
0.5,0.04755179584026337
0.5,0.000603988766670227
0.5,0.008732733316719532
0.5,0.0188769344240427
0.5,0.04108895733952522
0.5,0.02939210832118988
0.5,0.013178655877709389
0.5,0.04268230125308037
0.5,0.005097526591271162
0.5,0.03526521846652031
0.5,0.002240461064502597
0.5,0.02833271399140358
0.5,0.01806483045220375
0.5,0.022368529811501503
0.5,0.024346042424440384
0.5,0.03655504807829857
0.5,0.014534062705934048
0.5,0.015998566523194313
0.5,0.005232781171798706
0.5,0.04350421950221062
0.5,0.048369985073804855
0.5,0.02547317184507847
0.5,0.03924768790602684
0.5,0.027289053425192833
0.5,0.0037201971281319857
0.5,0.026103341951966286
0.5,0.009274003095924854
0.5,0.04094169661402702
0.5,0.019270429387688637
0.5,0.037035439163446426
0.5,0.026942387223243713
0.5,0.03485995531082153
0.5,0.04473033919930458
0.5,0.03746477887034416
0.5,0.037168391048908234
0.5,0.026671379804611206
0.5,0.0068047973327338696
0.5,0.04437301307916641
0.5,0.02696222998201847
0.5,0.03907109424471855
0.5,0.0054292441345751286
0.5,0.04468577355146408
0.5,0.020814288407564163
0.5,0.03945215418934822
0.5,0.013896009884774685
0.5,0.023311719298362732
0.5,0.039464693516492844
0.5,0.01648450456559658
0.5,0.0083517050370574
0.5,0.0394897386431694
0.5,0.02477807179093361
0.5,0.020440254360437393
0.5,0.014717832207679749
0.5,0.011592469178140163
0.5,0.03419337421655655
0.5,0.03772767633199692
0.5,0.004988023545593023
0.5,0.01620115339756012
0.5,0.03266759216785431
0.5,0.017849406227469444
0.5,0.0013178259832784534
0.5,0.008789146319031715
0.5,0.004425042774528265
0.5,0.044268228113651276
0.5,0.030511561781167984
0.5,0.03929809853434563
0.5,0.018353134393692017
0.5,0.02119133248925209
0.5,0.03715411201119423
0.5,0.035854171961545944
0.5,0.015464204363524914
0.5,0.004556733649224043
0.5,0.008133712224662304
0.5,0.0008719235775060952
0.5,0.0244754608720541
0.5,0.028763487935066223
0.5,0.016567429527640343
0.5,0.01107856910675764
0.5,0.01923307776451111
0.5,0.0012084603076800704
0.5,0.04997303709387779
0.5,0.003845658851787448
0.5,0.011678135953843594
0.5,0.00022411943064071238
0.5,0.0387069396674633
0.5,0.04362183436751366
0.5,0.04547187313437462
0.5,0.04895613342523575
0.5,0.022069668397307396
0.5,0.018663723021745682
0.5,0.04551834985613823
0.5,0.02768808975815773
0.5,0.013710111379623413
0.5,0.012753868475556374
0.5,0.02165628783404827
0.5,0.020074693486094475
0.5,0.0472344271838665
0.5,0.0035504221450537443
0.5,0.02985805831849575
0.5,0.031440865248441696
0.5,0.04981518164277077
0.5,0.04501593858003616
0.5,0.045209724456071854
0.5,0.0048219263553619385
0.5,0.04371747747063637
0.5,0.04380271956324577
0.5,0.001215884112752974
0.5,0.017303241416811943
0.5,0.007522284984588623
0.5,0.029245195910334587
0.5,0.033389218151569366
0.5,0.026785865426063538
0.5,0.01263780053704977
0.5,0.03950190916657448
0.5,0.032407354563474655
0.5,0.04590626806020737
0.5,0.03661014139652252
0.5,0.030388787388801575
0.5,0.012854251079261303
0.5,0.000356695061782375
0.5,0.039059534668922424
0.5,0.035777244716882706
0.5,0.0414995476603508
0.5,0.039129991084337234
0.5,0.04883985221385956
0.5,0.04496823996305466
0.5,0.04552915319800377
0.5,0.015620553866028786
0.5,0.036836832761764526
0.5,0.04752901941537857
0.5,0.004455840680748224
0.5,0.02470399998128414
0.5,0.005939957685768604
0.5,0.03866054117679596
0.5,0.03034716658294201
0.5,0.03247456252574921
0.5,0.04564153775572777
0.5,0.03800300508737564
0.5,0.00427550682798028
0.5,0.036430567502975464
0.5,0.028319377452135086
0.5,0.03635859861969948
0.5,0.032355498522520065
0.5,0.047052595764398575
0.5,0.03961903974413872
0.5,0.0495196208357811
0.5,0.014391553588211536
0.5,0.030480189248919487
0.5,0.020044347271323204
0.5,0.049486201256513596
0.5,0.02985686995089054
0.5,0.009269199334084988
0.5,0.04536132141947746
0.5,0.030299941077828407
0.5,0.043398987501859665
0.5,0.02254006266593933
0.5,0.03770073503255844
0.5,0.02737846039235592
0.5,0.013287857174873352
0.5,0.04259614646434784
0.5,0.014408260583877563
0.5,0.013543075881898403
0.5,0.01317816972732544
0.5,0.048838160932064056
0.5,0.007696259301155806
0.5,0.03652040660381317
0.5,0.025656679645180702
0.5,0.013665962032973766
0.5,0.037220392376184464
0.5,0.004578241612762213
0.5,0.027024274691939354
0.5,0.01471410971134901
0.5,0.030548468232154846
0.5,0.03216338902711868
0.5,0.043155401945114136
0.5,0.03408641740679741
0.5,0.01623162068426609
0.5,0.006466516759246588
0.5,0.02527850866317749
0.5,0.014338487759232521
0.5,0.034176189452409744
0.5,0.028678128495812416
0.5,0.028248688206076622
0.5,0.008664197288453579
0.5,0.029910748824477196
0.5,0.015448937192559242
0.5,0.003320384072139859
0.5,0.014027289114892483
0.5,0.014995328150689602
0.5,0.016201680526137352
0.5,0.014802238903939724
0.5,0.02599412016570568
0.5,0.018447021022439003
0.5,0.007039242889732122
0.5,0.042829740792512894
0.5,0.03182697296142578
0.5,0.021637683734297752
0.5,0.037096817046403885
0.5,0.013723814859986305
0.5,0.024838263168931007
0.5,0.01925770938396454
0.5,0.011991060338914394
0.5,0.00580713152885437
0.5,0.03534165024757385
0.5,0.0179725531488657
0.5,0.030065149068832397
0.5,0.0008404940599575639
0.5,0.04699772968888283
0.5,0.01214541494846344
0.5,0.04504391923546791
0.5,0.01950603537261486
0.5,0.03862140700221062
0.5,0.029353132471442223
0.5,0.007162067573517561
0.5,0.035379406064748764
0.5,0.02658732235431671
0.5,0.02023504115641117
0.5,0.01019461452960968
0.5,0.03324921056628227
0.5,0.038376059383153915
0.5,0.0024784028064459562
0.5,0.03702842444181442
0.5,0.0314062237739563
0.5,0.02510593831539154
0.5,0.009947475977241993
0.5,0.04594094678759575
0.5,0.003591725369915366
0.5,0.04762285202741623
0.5,0.03777165338397026
0.5,0.015867292881011963
0.5,0.005841556470841169
0.5,0.02748553454875946
0.5,0.0036412030458450317
0.5,0.048494428396224976
0.5,0.03462996706366539
0.5,0.011105510406196117
0.5,0.0271482951939106
0.5,0.027942964807152748
0.5,0.02918129973113537
0.5,0.016458842903375626
0.5,0.0271011833101511
0.5,0.03905818983912468
0.5,0.016472462564706802
0.5,0.04624759405851364
0.5,0.012723937630653381
0.5,0.014851492829620838
0.5,0.01895378902554512
0.5,0.012373733334243298
0.5,0.00626005232334137
0.5,0.02916799485683441
0.5,0.047385700047016144
0.5,0.03989043086767197
0.5,0.045437201857566833
0.5,0.03336614742875099
0.5,0.03545209765434265
0.5,0.0001448065013391897
0.5,0.011596011929214
0.5,0.007342401426285505
0.5,0.015621445141732693
0.5,0.04385266825556755
0.5,0.02797594480216503
0.5,0.011950991116464138
0.5,0.02802881971001625
0.5,0.023265918716788292
0.5,0.01290912926197052
0.5,0.03150038793683052
0.5,0.03015633299946785
0.5,0.043347883969545364
0.5,0.028155891224741936
0.5,0.0052518281154334545
0.5,0.03816625475883484
0.5,0.015250781551003456
0.5,0.04393221065402031
0.5,0.022793659940361977
0.5,0.03771797940135002
0.5,0.009248915128409863
0.5,0.04004382714629173
0.5,0.035801563411951065
0.5,0.04401056841015816
0.5,0.010689297690987587
0.5,0.004943368025124073
0.5,0.002045702887699008
0.5,0.0013273507356643677
0.5,0.004022359848022461
0.5,0.03425499424338341
0.5,0.03203177452087402
0.5,0.03437885642051697
0.5,0.028052741661667824
0.5,0.0091438889503479
0.5,0.02357901632785797
0.5,0.003950363490730524
0.5,0.02296283282339573
0.5,0.0044666738249361515
0.5,0.03682885691523552
0.5,0.010451450943946838
0.5,0.03473243862390518
0.5,0.03026636876165867
0.5,0.04550826922059059
0.5,0.040972691029310226
0.5,0.017899353057146072
0.5,0.011388194747269154
0.5,0.03549955040216446
0.5,0.030797481536865234
0.5,0.0006342351553030312
0.5,0.021496957167983055
0.5,0.012866330333054066
0.5,0.04082541912794113
0.5,0.03660966083407402
0.5,0.04547819867730141
0.5,0.0172277819365263
0.5,0.024906951934099197
0.5,2.8365850084810518e-05
0.5,0.018032414838671684
0.5,0.013204735703766346
0.5,0.012520921416580677
0.5,0.0017875641351565719
0.5,0.021925373002886772
0.5,0.00068287254543975
0.5,0.02786993980407715
0.5,0.003385394811630249
0.5,0.038765329867601395
0.5,0.029732858762145042
0.5,0.04643101617693901
0.5,0.011755160056054592
0.5,0.03458230197429657
0.5,0.006794449873268604
0.5,0.0019747079350054264
0.5,0.04273245111107826
0.5,0.00845410581678152
0.5,0.020204056054353714
0.5,0.0010588020086288452
0.5,0.025496965274214745
0.5,0.01273328997194767
0.5,0.0033996612764894962
0.5,0.01068781316280365
0.5,0.02055286429822445
0.5,0.047136515378952026
0.5,0.005245146341621876
0.5,0.035539258271455765
0.5,0.018572140485048294
0.5,0.032357003539800644
0.5,0.01026900764554739
0.5,0.031674712896347046
0.5,0.042800020426511765
0.5,0.03779686614871025
0.5,0.004331770818680525
0.5,0.030722472816705704
0.5,0.008578521199524403
0.5,0.010106888599693775
0.5,0.040048278868198395
0.5,0.04067869111895561
0.5,0.015138188377022743
0.5,0.04780128225684166
0.5,0.01442695315927267
0.5,0.013491660356521606
0.5,0.029513826593756676
0.5,0.04532604664564133
0.5,0.043507352471351624
0.5,0.027374962344765663
0.5,0.03357293829321861
0.5,0.009018192067742348
0.5,0.0008927673334255815
0.5,0.04924783483147621
0.5,0.031594861298799515
0.5,0.0071488977409899235
0.5,0.012617114000022411
0.5,0.0014199375873431563
0.5,0.0292936060577631
0.5,0.008581233210861683
0.5,0.010048112832009792
0.5,0.0029503970872610807
0.5,0.009681451134383678
0.5,0.017490267753601074
0.5,0.014029380865395069
0.5,0.019500358030200005
0.5,0.020874997600913048
0.5,0.040543343871831894
0.5,0.020402153953909874
0.5,0.0360858254134655
0.5,0.001914548920467496
0.5,0.012157732620835304
0.5,0.019258756190538406
0.5,0.03133175149559975
0.5,0.0007825791835784912
0.5,0.0446016751229763
0.5,0.00035134851350449026
0.5,0.044896200299263
0.5,0.049218591302633286
0.5,0.013286388479173183
0.5,0.007409718818962574
0.5,0.020753541961312294
0.5,0.004086491651833057
0.5,0.020731914788484573
0.5,0.0006386339664459229
0.5,0.008241948671638966
0.5,0.030183423310518265
0.5,0.014556643553078175
0.5,0.04668688401579857
0.5,0.004503846168518066
0.5,0.004665338899940252
0.5,0.04391263425350189
0.5,0.027306316420435905
0.5,0.023627186194062233
0.5,0.01608913578093052
0.5,0.0012549072271212935
0.5,0.026937101036310196
0.5,0.030748942866921425
0.5,0.0414607971906662
0.5,0.027100345119833946
0.5,0.011192897334694862
0.5,0.02855125442147255
0.5,0.03396114706993103
0.5,0.04997219890356064
0.5,0.02157195843756199
0.5,0.0070444256998598576
0.5,0.0008293211576528847
0.5,0.04043347015976906
0.5,0.02484792284667492
0.5,0.013303673826158047
0.5,0.01152467168867588
0.5,0.006501719355583191
0.5,0.022501636296510696
0.5,0.03296183422207832
0.5,0.007480895612388849
0.5,0.002685421844944358
0.5,0.0060201347805559635
0.5,0.03375191614031792
0.5,0.03856911510229111
0.5,0.0013773947721347213
0.5,0.022630497813224792
0.5,0.014214190654456615
0.5,0.020167214795947075
0.5,0.016151992604136467
0.5,0.004155659582465887
0.5,0.018192613497376442
0.5,0.03696620091795921
0.5,0.03556513413786888
0.5,0.03996355086565018
0.5,0.04402116313576698
0.5,0.00768378097563982
0.5,0.020294100046157837
0.5,0.036253850907087326
0.5,0.00916166603565216
0.5,0.017826644703745842
0.5,0.042465534061193466
0.5,0.049222465604543686
0.5,0.00605489918962121
0.5,0.026094436645507812
0.5,0.02507995441555977
0.5,0.02765277586877346
0.5,0.03907820209860802
0.5,0.009454870596528053
0.5,0.009883284568786621
0.5,9.69618558883667e-05
0.5,0.005739098880439997
0.5,0.039643943309783936
0.5,0.014785999432206154
0.5,0.003876250935718417
0.5,0.03537353500723839
0.5,0.018294453620910645
0.5,0.001532033085823059
0.5,0.044806234538555145
0.5,0.03276517242193222
0.5,0.021428808569908142
0.5,0.0035598904360085726
0.5,0.01827733777463436
0.5,0.03512002155184746
0.5,0.013224604539573193
0.5,0.022333526983857155
0.5,0.017900893464684486
0.5,0.015096167102456093
0.5,0.007644009776413441
0.5,0.03624841943383217
0.5,0.04858223721385002
0.5,0.04945747181773186
0.5,0.016317998990416527
0.5,0.03899440914392471
0.5,0.01673547737300396
0.5,0.026317883282899857
0.5,0.038707949221134186
0.5,0.028438201174139977
0.5,0.02192392759025097
0.5,0.014605469070374966
0.5,0.00557024497538805
0.5,0.009451612830162048
0.5,0.018054574728012085
0.5,0.034197259694337845
0.5,0.04779234901070595
0.5,0.044493794441223145
0.5,0.02242535911500454
0.5,0.02341597154736519
0.5,0.0300564207136631
0.5,0.012341630645096302
0.5,0.02274579368531704
0.5,0.04841190204024315
0.5,0.03155963495373726
0.5,0.024724185466766357
0.5,0.02557438053190708
0.5,0.021997913718223572
0.5,0.0033016533125191927
0.5,0.013010061345994473
0.5,0.030634064227342606
0.5,0.0033469765912741423
0.5,0.003113269805908203
0.5,0.042141254991292953
0.5,0.040561456233263016
0.5,0.04788479208946228
0.5,0.0432739220559597
0.5,0.023299096152186394
0.5,0.036870021373033524
0.5,0.03211655840277672
0.5,0.044570498168468475
0.5,0.0237193051725626
0.5,0.03077762760221958
0.5,0.022869234904646873
0.5,0.005210867617279291
0.5,0.001150134252384305
0.5,0.04604687914252281
0.5,0.02346295677125454
0.5,0.015447339974343777
0.5,0.02866601012647152
0.5,0.020291289314627647
0.5,0.0011291921837255359
0.5,0.035549651831388474
0.5,0.03194808587431908
0.5,0.024033311754465103
0.5,0.023447498679161072
0.5,0.019812775775790215
0.5,0.04079277813434601
0.5,0.0028739632107317448
0.5,0.04794895648956299
0.5,0.004545885603874922
0.5,0.03205014392733574
0.5,0.04786849394440651
0.5,0.010791989974677563
0.5,0.03774351626634598
0.5,0.006377238314598799
0.5,0.004380676429718733
0.5,0.013261362910270691
0.5,0.003695997642353177
0.5,0.030442137271165848
0.5,0.017764797434210777
0.5,0.012336867861449718
0.5,0.009299442172050476
0.5,0.026275625452399254
0.5,0.01052002888172865
0.5,0.04446135088801384
0.5,0.036801453679800034
0.5,0.027049575001001358
0.5,0.03819173201918602
0.5,0.028850320726633072
0.5,0.03186174854636192
0.5,0.008800662122666836
0.5,0.002982622478157282
0.5,0.03928031027317047
0.5,0.003288373351097107
0.5,0.044854503124952316
