curriculum_scale,value
0.25,0.905124843120575
0.25,0.95184326171875
0.25,0.9435873031616211
0.25,1.24760901927948
0.25,0.9104636907577515
0.25,1.2000682353973389
0.25,1.1224664449691772
0.25,0.9691989421844482
0.25,1.0181411504745483
0.25,0.9617000222206116
0.25,1.1926839351654053
0.25,0.9055361747741699
0.25,0.9182454347610474
0.25,0.9604617357254028
0.25,1.0035285949707031
0.25,1.165282964706421
0.25,1.2118191719055176
0.25,0.8806482553482056
0.25,1.2053405046463013
0.25,0.982597291469574
0.25,0.9582831859588623
0.25,1.2081280946731567
0.25,0.9318815469741821
0.25,0.9353736639022827
0.25,1.0191969871520996
0.25,1.232500672340393
0.25,0.9921376705169678
0.25,1.2252057790756226
0.25,1.1601436138153076
0.25,0.9583972692489624
0.25,1.0798075199127197
0.25,1.1468443870544434
0.25,1.1333452463150024
0.25,1.0485508441925049
0.25,1.1772688627243042
0.25,1.2317721843719482
0.25,1.0167274475097656
0.25,0.9678000211715698
0.25,1.002236008644104
0.25,0.9228368401527405
0.25,0.8886730074882507
0.25,1.1970223188400269
0.25,0.9488202929496765
0.25,1.1149840354919434
0.25,1.0631216764450073
0.25,1.0122706890106201
0.25,0.9485903978347778
0.25,1.0637832880020142
0.25,1.1719951629638672
0.25,0.960701584815979
0.25,0.9055361747741699
0.25,1.1433839797973633
0.25,0.9067332744598389
0.25,1.179286003112793
0.25,1.1313953399658203
0.25,1.225411295890808
0.25,0.9117245674133301
0.25,1.1501972675323486
0.25,0.9631321430206299
0.25,1.138353943824768
0.25,1.173647403717041
0.25,1.179990530014038
0.25,1.1149629354476929
0.25,0.8781683444976807
0.25,0.9368110299110413
0.25,0.8760510683059692
0.25,1.2072725296020508
0.25,0.9764478802680969
0.25,0.9959654808044434
0.25,1.0914547443389893
0.25,1.0169289112091064
0.25,0.9472278952598572
0.25,0.8887797594070435
0.25,1.0604562759399414
0.25,1.237169861793518
0.25,1.0940320491790771
0.25,0.94959557056427
0.25,0.9656593799591064
0.25,0.9584164619445801
0.25,0.9710625410079956
0.25,1.2110416889190674
0.25,1.2320520877838135
0.25,0.9192776679992676
0.25,1.0437023639678955
0.25,1.1316947937011719
0.25,1.035081386566162
0.25,1.1927350759506226
0.25,1.1840754747390747
0.25,0.9350373148918152
0.25,0.9050050973892212
0.25,1.244215488433838
0.25,1.1451334953308105
0.25,1.019181728363037
0.25,1.1321094036102295
0.25,1.092311143875122
0.25,1.1220731735229492
0.25,1.000976324081421
0.25,1.0498785972595215
0.25,0.8782839775085449
0.25,1.0042598247528076
0.25,0.953247606754303
0.25,0.9283735156059265
0.25,1.1691964864730835
0.25,1.0386805534362793
0.25,1.1775431632995605
0.25,1.047318935394287
0.25,0.9639290571212769
0.25,1.2352879047393799
0.25,1.1848788261413574
0.25,0.9403529763221741
0.25,1.2112321853637695
0.25,0.9685306549072266
0.25,1.0793101787567139
0.25,0.9280790686607361
0.25,1.1853203773498535
0.25,1.1767103672027588
0.25,0.89683598279953
0.25,0.8782964944839478
0.25,1.1207356452941895
0.25,1.03670334815979
0.25,1.1121716499328613
0.25,1.24705171585083
0.25,1.114311695098877
0.25,0.9231693744659424
0.25,0.9091231822967529
0.25,1.2207950353622437
0.25,0.9939479231834412
0.25,1.1898456811904907
0.25,1.0789127349853516
0.25,1.141582727432251
0.25,1.1408730745315552
0.25,0.8947650790214539
0.25,1.170544147491455
0.25,1.1358509063720703
0.25,0.9633793830871582
0.25,0.8988866806030273
0.25,1.2046761512756348
0.25,1.0578217506408691
0.25,1.1417157649993896
0.25,0.94773268699646
0.25,1.0920970439910889
0.25,0.9988542795181274
0.25,1.0957380533218384
0.25,1.1034915447235107
0.25,1.2190914154052734
0.25,1.1111377477645874
0.25,1.2255048751831055
0.25,1.0573501586914062
0.25,1.1040711402893066
0.25,1.2186765670776367
0.25,0.9959352016448975
0.25,1.2359379529953003
0.25,0.9503244161605835
0.25,1.1498457193374634
0.25,1.0509812831878662
0.25,0.9289882183074951
0.25,1.0087164640426636
0.25,1.068507194519043
0.25,1.0505328178405762
0.25,1.2229033708572388
0.25,1.2199676036834717
0.25,0.9260125160217285
0.25,0.9015393257141113
0.25,1.1256691217422485
0.25,1.1232516765594482
0.25,1.1703442335128784
0.25,0.978547990322113
0.25,1.1460189819335938
0.25,1.1956043243408203
0.25,1.1782844066619873
0.25,0.9586430191993713
0.25,1.1771388053894043
0.25,1.2333282232284546
0.25,1.0441104173660278
0.25,1.1582345962524414
0.25,1.2082164287567139
0.25,0.9014824032783508
0.25,0.9695411324501038
0.25,1.1571714878082275
0.25,0.9558307528495789
0.25,1.049209475517273
0.25,0.9336148500442505
0.25,1.1950823068618774
0.25,1.187219500541687
0.25,1.165576696395874
0.25,0.9571889638900757
0.25,0.8923454284667969
0.25,1.1267285346984863
0.25,1.1197247505187988
0.25,0.972557544708252
0.25,0.9916415810585022
0.25,1.06339430809021
0.25,1.1856410503387451
0.25,1.0624699592590332
0.25,1.228714942932129
0.25,0.9381165504455566
0.25,1.023390769958496
0.25,0.9511445760726929
0.25,0.9630545377731323
0.25,0.9594885110855103
0.25,1.0494325160980225
0.25,0.9015493392944336
0.25,1.211216926574707
0.25,1.2082533836364746
0.25,1.164339542388916
0.25,1.102459192276001
0.25,0.9512912631034851
0.25,1.1270793676376343
0.25,1.0406967401504517
0.25,0.8814170956611633
0.25,1.0705523490905762
0.25,1.0415983200073242
0.25,1.1678192615509033
0.25,1.186874508857727
0.25,1.118471622467041
0.25,1.0982885360717773
0.25,1.059133768081665
0.25,1.0099661350250244
0.25,0.9404641389846802
0.25,0.9416272640228271
0.25,1.1196866035461426
0.25,1.0630128383636475
0.25,1.1744084358215332
0.25,1.1957430839538574
0.25,0.8809850215911865
0.25,1.1518340110778809
0.25,1.0121568441390991
0.25,1.195717215538025
0.25,1.1151516437530518
0.25,1.0575428009033203
0.25,0.8926516771316528
0.25,1.2266244888305664
0.25,0.9751553535461426
0.25,1.167648434638977
0.25,1.1091949939727783
0.25,1.0221359729766846
0.25,0.9743443131446838
0.25,1.0469311475753784
0.25,0.9612009525299072
0.25,0.9122273921966553
0.25,0.9648547768592834
0.25,1.0159740447998047
0.25,0.9971449971199036
0.25,0.9407914876937866
0.25,1.1906839609146118
0.25,1.146817684173584
0.25,1.0696542263031006
0.25,1.0434603691101074
0.25,1.0939743518829346
0.25,0.9110908508300781
0.25,0.9271030426025391
0.25,0.9764589071273804
0.25,1.0683791637420654
0.25,1.1862865686416626
0.25,1.0645771026611328
0.25,0.925207257270813
0.25,1.2177373170852661
0.25,1.2070262432098389
0.25,0.928115963935852
0.25,1.0284676551818848
0.25,1.2125040292739868
0.25,1.1611039638519287
0.25,0.9803963899612427
0.25,0.9788064956665039
0.25,1.0467617511749268
0.25,1.067299723625183
0.25,1.0162454843521118
0.25,1.1156286001205444
0.25,0.9972080588340759
0.25,1.1634347438812256
0.25,1.1630734205245972
0.25,1.1584100723266602
0.25,1.061682105064392
0.25,0.9487943649291992
0.25,1.0277504920959473
0.25,0.951169490814209
0.25,1.2115070819854736
0.25,1.0102261304855347
0.25,1.1359401941299438
0.25,1.111825942993164
0.25,1.0131306648254395
0.25,0.9650182127952576
0.25,1.0186365842819214
0.25,1.0641121864318848
0.25,1.2474822998046875
0.25,1.1369917392730713
0.25,1.2388194799423218
0.25,1.1952157020568848
0.25,1.2251116037368774
0.25,1.1935834884643555
0.25,0.9846067428588867
0.25,0.9742897152900696
0.25,1.1126220226287842
0.25,1.1617511510849
0.25,1.2458529472351074
0.25,0.9005690813064575
0.25,1.2006639242172241
0.25,1.1391212940216064
0.25,1.0174217224121094
0.25,1.0636662244796753
0.25,1.015692949295044
0.25,1.0368982553482056
0.25,0.9886365532875061
0.25,0.8753107190132141
0.25,1.0196549892425537
0.25,1.1922661066055298
0.25,1.2312947511672974
0.25,0.9212737083435059
0.25,1.046933650970459
0.25,1.19381844997406
0.25,0.9026563167572021
0.25,1.1359549760818481
0.25,1.2241170406341553
0.25,1.0280208587646484
0.25,0.8924731612205505
0.25,1.1007280349731445
0.25,0.8876063823699951
0.25,0.9824156165122986
0.25,1.1479219198226929
0.25,0.9854881763458252
0.25,0.9000459909439087
0.25,1.1034228801727295
0.25,0.918069064617157
0.25,0.8880807161331177
0.25,1.2207581996917725
0.25,1.1408326625823975
0.25,1.0755605697631836
0.25,0.9106379747390747
0.25,0.9144929051399231
0.25,1.1614305973052979
0.25,1.061249852180481
0.25,1.2346898317337036
0.25,0.9369291067123413
0.25,1.2213221788406372
0.25,1.0770987272262573
0.25,1.0269148349761963
0.25,1.1907179355621338
0.25,1.0435901880264282
0.25,1.1407880783081055
0.25,1.098013162612915
0.25,0.9665122032165527
0.25,1.1783361434936523
0.25,1.2435356378555298
0.25,1.0877792835235596
0.25,0.9473093748092651
0.25,1.1796443462371826
0.25,1.0236718654632568
0.25,1.116835355758667
0.25,1.0854754447937012
0.25,1.1973435878753662
0.25,1.1959978342056274
0.25,1.1436103582382202
0.25,1.0539495944976807
0.25,1.1755518913269043
0.25,1.1446692943572998
0.25,1.1048698425292969
0.25,1.1701239347457886
0.25,1.2245159149169922
0.25,1.0711846351623535
0.25,1.0041863918304443
0.25,1.012938141822815
0.25,1.0356299877166748
0.25,1.2291992902755737
0.25,1.0059034824371338
0.25,0.9260806441307068
0.25,0.8830389380455017
0.25,1.245226263999939
0.25,1.1768181324005127
0.25,1.110555648803711
0.25,1.198836088180542
0.25,0.9082657694816589
0.25,0.93463134765625
0.25,1.0827890634536743
0.25,1.1830886602401733
0.25,1.2031139135360718
0.25,1.174466609954834
0.25,1.1487431526184082
0.25,1.1150949001312256
0.25,1.1111094951629639
0.25,0.8819872140884399
0.25,0.933228611946106
0.25,1.0705275535583496
0.25,0.9141706228256226
0.25,1.0289726257324219
0.25,1.1793787479400635
0.25,0.9457693099975586
0.25,1.1454284191131592
0.25,0.9829427599906921
0.25,1.029355525970459
0.25,1.2067030668258667
0.25,1.0360572338104248
0.25,0.9582386016845703
0.25,0.9641926288604736
0.25,0.8768730163574219
0.25,0.9617202281951904
0.25,0.8942564129829407
0.25,1.127147912979126
0.25,1.0243124961853027
0.25,0.9379673004150391
0.25,1.1979057788848877
0.25,1.0055370330810547
0.25,1.0522644519805908
0.25,1.2094626426696777
0.25,1.1809804439544678
0.25,0.9251352548599243
0.25,0.9631643295288086
0.25,1.1155611276626587
0.25,1.0495917797088623
0.25,0.8891301155090332
0.25,0.9805448651313782
0.25,0.9727251529693604
0.25,1.2238316535949707
0.25,1.1672104597091675
0.25,1.047937273979187
0.25,0.8764558434486389
0.25,1.2211391925811768
0.25,1.135706901550293
0.25,1.2151603698730469
0.25,1.2421996593475342
0.25,1.2258546352386475
0.25,1.2371634244918823
0.25,0.9318597316741943
0.25,1.0633678436279297
0.25,1.0595344305038452
0.25,0.9295732975006104
0.25,0.8857935667037964
0.25,1.0816614627838135
0.25,1.0292186737060547
0.25,1.2128351926803589
0.25,1.1578128337860107
0.25,0.9279747605323792
0.25,1.169397234916687
0.25,1.1650184392929077
0.25,1.1916000843048096
0.25,1.1913995742797852
0.25,1.0911074876785278
0.25,1.2109063863754272
0.25,1.0946075916290283
0.25,0.9053974151611328
0.25,1.0253770351409912
0.25,1.016953706741333
0.25,1.1906434297561646
0.25,1.0801455974578857
0.25,1.1315195560455322
0.25,1.0385453701019287
0.25,1.016890287399292
0.25,1.239090085029602
0.25,1.0909250974655151
0.25,0.9234236478805542
0.25,1.1818478107452393
0.25,0.9551573991775513
0.25,0.9308319687843323
0.25,1.0908787250518799
0.25,1.247358798980713
0.25,0.9563897848129272
0.25,0.9421371221542358
0.25,1.0073521137237549
0.25,1.219933271408081
0.25,1.0994447469711304
0.25,1.0986793041229248
0.25,0.9894479513168335
0.25,1.005942940711975
0.25,1.201143741607666
0.25,1.0399731397628784
0.25,0.9863786101341248
0.25,1.2338231801986694
0.25,1.2136073112487793
0.25,1.1444880962371826
0.25,1.1804261207580566
0.25,1.0789315700531006
0.25,1.1663024425506592
0.25,1.1107683181762695
0.25,0.8964326977729797
0.25,1.1074925661087036
0.25,1.1523337364196777
0.25,1.0562212467193604
0.25,1.116106390953064
0.25,0.9236525893211365
0.25,1.0986679792404175
0.25,1.0162380933761597
0.25,1.0807344913482666
0.25,1.089367389678955
0.25,1.0486786365509033
0.25,1.231011986732483
0.25,0.8787854313850403
0.25,1.144916296005249
0.25,1.131718397140503
0.25,0.9089449644088745
0.25,1.1364152431488037
0.25,1.1090418100357056
0.25,1.0129951238632202
0.25,1.0840775966644287
0.25,1.0877363681793213
0.25,1.0655007362365723
0.25,1.212235927581787
0.25,1.1512964963912964
0.25,0.9866814017295837
0.25,0.9434128999710083
0.25,0.9812415838241577
0.25,1.1745070219039917
0.25,1.2066580057144165
0.25,1.192169427871704
0.25,1.0926237106323242
0.25,1.0063822269439697
0.25,1.2110352516174316
0.25,0.9041999578475952
0.25,1.1893118619918823
0.25,0.9380296468734741
0.25,1.2401649951934814
0.25,1.0937556028366089
0.25,1.0000696182250977
0.25,1.2151999473571777
0.25,1.122560977935791
0.25,1.086885690689087
0.25,0.9128027558326721
0.25,1.0192785263061523
0.25,1.1974899768829346
0.25,1.1194032430648804
0.25,0.9649279117584229
0.25,0.8842777013778687
0.25,0.9955272674560547
0.25,1.0737144947052002
0.25,1.0997753143310547
0.25,1.14717435836792
0.25,0.9451097249984741
0.25,1.0649597644805908
0.25,1.0224051475524902
0.25,1.2344911098480225
0.25,0.9692389369010925
0.25,0.9966329336166382
0.25,0.9062644839286804
0.25,1.0241928100585938
0.25,0.9813283681869507
0.25,1.1377614736557007
0.25,1.1648154258728027
0.25,1.126491665840149
0.25,1.2446372509002686
0.25,1.1737507581710815
0.25,0.9890764355659485
0.25,1.2214525938034058
0.25,1.0402392148971558
0.25,0.9242852926254272
0.25,0.9533605575561523
0.25,0.9305668473243713
0.25,1.1204627752304077
0.25,0.928358793258667
0.25,0.9656422138214111
0.25,1.1521496772766113
0.25,1.2416832447052002
0.25,0.8930337429046631
0.25,1.2182332277297974
0.25,1.1957659721374512
0.25,1.0447094440460205
0.25,0.9809351563453674
0.25,1.103670358657837
0.25,0.980258047580719
0.25,1.1638867855072021
0.25,1.0568068027496338
0.25,1.0395801067352295
0.25,0.905350923538208
0.25,0.9535514116287231
0.25,1.1644878387451172
0.25,1.2083483934402466
0.25,0.9107610583305359
0.25,0.9551646709442139
0.25,1.1733101606369019
0.25,1.2002863883972168
0.25,0.8827066421508789
0.25,0.909761905670166
0.25,0.8751596808433533
0.25,0.9646979570388794
0.25,1.145285964012146
0.25,1.13869047164917
0.25,0.9719327688217163
0.25,1.1814301013946533
0.25,0.9369179010391235
0.25,1.2278255224227905
0.25,1.1109246015548706
0.25,1.1359243392944336
0.25,1.0247745513916016
0.25,0.9880781173706055
0.25,1.0722527503967285
0.25,1.0206180810928345
0.25,1.0207226276397705
0.25,0.9790783524513245
0.25,1.2349798679351807
0.25,1.0846946239471436
0.25,1.165576696395874
0.25,0.974529504776001
0.25,0.9042485952377319
0.25,0.8875846266746521
0.25,1.2421362400054932
0.25,0.966231644153595
0.25,0.8796029686927795
0.25,1.1800923347473145
0.25,0.8751623630523682
0.25,1.055375337600708
0.25,1.1412036418914795
0.25,0.8850692510604858
0.25,0.9301397800445557
0.25,0.8998650312423706
0.25,1.1754543781280518
0.25,0.949681282043457
0.25,0.9243642091751099
0.25,1.1654126644134521
0.25,1.111189603805542
0.25,0.9477424621582031
0.25,1.0267163515090942
0.25,1.2033865451812744
0.25,1.1540807485580444
0.25,1.027719259262085
0.25,1.1474124193191528
0.25,0.888239324092865
0.25,1.1576056480407715
0.25,1.0066174268722534
0.25,0.9682114124298096
0.25,0.9855246543884277
0.25,1.1233019828796387
0.25,1.1203221082687378
0.25,1.149519443511963
0.25,1.078862190246582
0.25,0.9754756689071655
0.25,0.9183361530303955
0.25,0.899681806564331
0.25,1.0793055295944214
0.25,1.0892267227172852
0.25,1.1789131164550781
0.25,0.9487125277519226
0.25,1.1020922660827637
0.25,1.0487806797027588
0.25,1.1184213161468506
0.25,1.0608537197113037
0.25,1.117944598197937
0.25,1.1395721435546875
0.25,0.9532029628753662
0.25,0.9712274670600891
0.25,1.0943595170974731
0.25,1.0305182933807373
0.25,1.222043514251709
0.25,1.1743178367614746
0.25,0.8963168859481812
0.25,1.1443217992782593
0.25,1.2341599464416504
0.25,1.1133633852005005
0.25,1.1619901657104492
0.25,0.8929686546325684
0.25,1.0183097124099731
0.25,0.9716019034385681
0.25,0.9963446259498596
0.25,1.139031171798706
0.25,1.2128185033798218
0.25,0.9460543394088745
0.25,0.9676356315612793
0.25,0.9461073279380798
0.25,1.2453844547271729
0.25,1.0887541770935059
0.25,0.9063180685043335
0.25,1.1124730110168457
0.25,1.0057377815246582
0.25,1.1486265659332275
0.25,0.9128462076187134
0.25,0.9759253859519958
0.25,1.1506569385528564
0.25,0.9693646430969238
0.25,0.9610959887504578
0.25,1.208261489868164
0.25,1.0895577669143677
0.25,1.0407719612121582
0.25,1.025941014289856
0.25,0.9877490997314453
0.25,1.0545375347137451
0.25,1.1459972858428955
0.25,1.0300319194793701
0.25,0.9629619717597961
0.25,1.2131216526031494
0.25,1.0595102310180664
0.25,1.1687549352645874
0.25,1.1992144584655762
0.25,0.9942969083786011
0.25,1.2249259948730469
0.25,1.217280387878418
0.25,0.9863570928573608
0.25,0.9022442102432251
0.25,1.0829029083251953
0.25,1.2235034704208374
0.25,1.1211155652999878
0.25,1.1789970397949219
0.25,1.1103217601776123
0.25,1.0730361938476562
0.25,1.2329323291778564
0.25,1.0147960186004639
0.25,0.9909003973007202
0.25,1.1887478828430176
0.25,0.9816687703132629
0.25,1.0120511054992676
0.25,1.0661118030548096
0.25,1.1577630043029785
0.25,0.8889830112457275
0.25,1.2306737899780273
0.25,1.1874303817749023
0.25,1.0064959526062012
0.25,1.1422252655029297
0.25,1.024135708808899
0.25,1.1389271020889282
0.25,1.1836453676223755
0.25,1.077182650566101
0.25,1.0578083992004395
0.25,1.172195553779602
0.25,0.9067319631576538
0.25,0.9414780735969543
0.25,1.0737807750701904
0.25,1.0454028844833374
0.25,1.102473497390747
0.25,1.0771608352661133
0.25,0.9489278793334961
0.25,1.0691606998443604
0.25,1.045117974281311
0.25,0.9022167921066284
0.25,1.020201325416565
0.25,0.9216344952583313
0.25,1.0105690956115723
0.25,0.9720653295516968
0.25,0.9471636414527893
0.25,1.02906334400177
0.25,0.9850033521652222
0.25,1.1113147735595703
0.25,1.1443049907684326
0.25,1.0640347003936768
0.25,1.188179612159729
0.25,0.9637769460678101
0.25,0.8992653489112854
0.25,1.122668981552124
0.25,0.9424843192100525
0.25,1.1440669298171997
0.25,0.9883388876914978
0.25,0.9696768522262573
0.25,1.0338847637176514
0.25,0.9120497107505798
0.25,0.8847471475601196
0.25,1.181307077407837
0.25,1.0837039947509766
0.25,1.0971386432647705
0.25,0.9609377384185791
0.25,1.0714049339294434
0.25,1.1302474737167358
0.25,0.9187651872634888
0.25,1.127112627029419
0.25,1.0055561065673828
0.25,0.9975160360336304
0.25,1.0093088150024414
0.25,1.0176055431365967
0.25,1.1983928680419922
0.25,1.031311273574829
0.25,1.2212525606155396
0.25,1.2192283868789673
0.25,1.0065085887908936
0.25,1.2117524147033691
0.25,1.1238601207733154
0.25,1.2294893264770508
0.25,1.1460471153259277
0.25,1.021100640296936
0.25,1.224062442779541
0.25,0.9833511114120483
0.25,0.9719189405441284
0.25,0.9509265422821045
0.25,1.0457903146743774
0.25,1.1569371223449707
0.25,1.2258152961730957
0.25,1.1588624715805054
0.25,1.1725215911865234
0.25,1.1819241046905518
0.25,1.0109559297561646
0.25,0.9846547245979309
0.25,1.2351311445236206
0.25,1.2280597686767578
0.25,0.9605329036712646
0.25,0.9641481637954712
0.25,0.9935312271118164
0.25,0.9474857449531555
0.25,0.8985686302185059
0.25,1.0189235210418701
0.25,1.2482503652572632
0.25,1.095604658126831
0.25,1.015623688697815
0.25,1.238471508026123
0.25,1.0101075172424316
0.25,1.011329174041748
0.25,1.1395866870880127
0.25,0.9661659598350525
0.25,1.1593393087387085
0.25,0.9097211360931396
0.25,1.237851619720459
0.25,1.0043524503707886
0.25,1.1906715631484985
0.25,0.9173439741134644
0.25,0.9929671883583069
0.25,1.2433897256851196
0.25,0.880455493927002
0.25,0.9953047633171082
0.25,1.2151474952697754
0.25,0.8816768527030945
0.25,1.065774917602539
0.25,1.1065908670425415
0.25,1.1473939418792725
0.25,0.9855178594589233
0.25,1.1526223421096802
0.25,0.8872423768043518
0.25,0.9788845181465149
0.25,0.9376652240753174
0.25,0.9696668386459351
0.25,1.0312516689300537
0.25,1.0719811916351318
0.25,0.8925797939300537
0.25,0.9597747325897217
0.25,1.135977864265442
0.25,0.9291709661483765
0.25,0.9976491928100586
0.25,1.1606197357177734
0.25,1.0882738828659058
0.25,1.2323856353759766
0.25,1.1334967613220215
0.25,0.9387602210044861
0.25,0.9415600299835205
0.25,1.221136450767517
0.25,1.2394977807998657
0.25,1.2157835960388184
0.25,0.9955776333808899
0.25,1.1581099033355713
0.25,1.2289862632751465
0.25,0.8796368837356567
0.25,0.9678784608840942
0.25,1.082192301750183
0.25,0.8991488218307495
0.25,1.1445536613464355
0.25,1.1765289306640625
0.25,1.068162202835083
0.25,1.237083911895752
0.25,1.1621394157409668
0.25,1.2424875497817993
0.25,1.126558780670166
0.25,1.0276552438735962
0.25,1.235417127609253
0.25,0.9050692915916443
0.25,1.241026759147644
0.25,1.0055623054504395
0.25,0.9208112955093384
0.25,1.0176581144332886
0.25,1.084147572517395
0.25,0.9783517122268677
0.25,0.9964161515235901
0.25,1.1752811670303345
0.25,1.0700784921646118
0.25,0.9885024428367615
0.25,1.1015336513519287
0.25,1.157208800315857
0.25,1.206505537033081
0.25,1.0752346515655518
0.25,1.0150055885314941
0.25,0.9963099956512451
0.25,1.2102341651916504
0.25,1.2162697315216064
0.25,0.9481101036071777
0.25,1.160618782043457
0.25,1.2014667987823486
0.25,0.9397010803222656
0.25,0.9662355184555054
0.25,1.15285062789917
0.25,1.0518364906311035
0.25,0.9100725054740906
0.25,1.1136847734451294
0.25,1.101204514503479
0.25,0.9081978797912598
0.25,1.1049013137817383
0.25,1.1413753032684326
0.25,1.0555061101913452
0.25,0.9321243762969971
0.25,1.1748018264770508
0.25,0.99555504322052
0.25,1.1032402515411377
0.25,1.123057246208191
0.25,1.0848546028137207
0.25,0.9777750968933105
0.25,1.0028303861618042
0.25,0.9642670154571533
0.25,1.1574281454086304
0.25,0.9771207571029663
0.25,1.0401134490966797
0.25,1.030220627784729
0.25,0.9970157742500305
0.25,1.0853890180587769
0.25,0.9648652076721191
0.25,1.220483660697937
0.25,1.1984905004501343
0.25,1.0129244327545166
0.25,1.1230964660644531
0.25,1.2023661136627197
0.25,0.916000247001648
0.25,1.2371468544006348
0.25,1.1502166986465454
0.25,1.2475106716156006
0.25,1.111238718032837
0.25,1.0926593542099
0.25,0.9541606903076172
0.25,1.1728184223175049
0.25,1.1668360233306885
0.25,0.9757562875747681
0.25,0.8845573663711548
0.25,1.0370426177978516
0.25,1.059722900390625
0.25,1.0095051527023315
0.25,1.240173101425171
0.25,1.0495561361312866
0.25,0.923720121383667
0.25,1.041515588760376
0.25,1.218381404876709
0.25,0.9275625348091125
0.25,1.0622100830078125
0.25,0.8896586894989014
0.25,1.1497336626052856
0.25,1.0335948467254639
0.25,0.9172996282577515
0.25,1.0866175889968872
0.25,1.0704846382141113
0.25,0.9587420225143433
0.25,1.2123209238052368
0.25,1.222102165222168
0.25,1.2249622344970703
0.25,1.23445725440979
0.25,1.1896668672561646
0.25,1.228102445602417
0.25,1.2206966876983643
0.25,1.209328532218933
0.25,1.1326345205307007
0.25,0.8906779289245605
0.25,0.9808239936828613
0.25,1.005041480064392
0.25,1.2076895236968994
0.25,1.2322744131088257
0.25,0.9692639112472534
0.25,0.8964262008666992
0.25,0.9382026195526123
0.25,0.9135117530822754
0.25,0.9933534860610962
0.25,0.8965213298797607
0.25,1.2031078338623047
0.25,1.0895196199417114
0.25,1.1853171586990356
0.25,0.9706459641456604
0.25,0.9877516031265259
0.25,0.9948850274085999
0.25,1.110844373703003
0.25,0.9367924928665161
0.25,0.9679122567176819
0.25,1.1153095960617065
0.25,1.0770399570465088
0.25,1.0306425094604492
0.25,0.9666328430175781
0.25,0.9413036108016968
0.25,1.231292486190796
0.25,0.8910366892814636
0.25,1.1384692192077637
0.25,0.9047991037368774
0.25,0.914595365524292
0.25,0.9076232314109802
0.25,1.1954452991485596
0.25,1.202270269393921
0.25,1.1728012561798096
0.25,1.1968514919281006
0.25,1.0204823017120361
0.25,0.9990369081497192
0.25,0.8781599402427673
0.25,1.1408380270004272
0.25,1.1676039695739746
0.25,1.0797920227050781
0.25,0.9827871322631836
0.25,1.1727184057235718
0.25,1.2164549827575684
0.25,0.9319896697998047
0.25,1.0589420795440674
0.25,0.8909070491790771
0.25,1.2050788402557373
0.25,1.222279667854309
0.25,1.0578659772872925
0.25,1.1893329620361328
0.25,0.9151495695114136
0.25,1.2468647956848145
0.25,1.0841916799545288
0.25,1.088705062866211
0.25,1.0613669157028198
0.25,1.1712522506713867
0.25,0.9428220987319946
0.25,1.1616065502166748
0.25,1.0614129304885864
0.25,1.186957597732544
0.25,1.0342631340026855
0.25,1.0269653797149658
0.25,1.0171805620193481
0.25,1.0327777862548828
0.25,1.2048615217208862
0.25,1.1562567949295044
0.25,1.149383783340454
0.25,0.9018633961677551
0.25,1.1913396120071411
0.25,1.050920844078064
0.25,1.2075746059417725
0.25,1.056344985961914
0.25,1.212228536605835
0.25,0.8834890723228455
0.25,1.1468656063079834
0.25,1.020129680633545
0.25,0.9149351119995117
0.25,1.0047695636749268
0.25,1.0222108364105225
0.25,0.9380110502243042
0.25,0.9882571697235107
0.25,1.004233956336975
0.25,1.2023957967758179
0.25,0.8848384618759155
0.25,1.0890560150146484
0.25,1.0051231384277344
0.25,0.9142465591430664
0.25,1.2195035219192505
0.25,1.247523307800293
0.25,1.0556915998458862
0.25,0.9151192307472229
0.25,0.9562151432037354
0.25,1.050752878189087
0.25,1.1192635297775269
0.25,1.1237337589263916
0.25,1.1090954542160034
0.25,1.1630010604858398
0.25,0.8898958563804626
0.25,1.1851969957351685
0.25,1.0680276155471802
0.25,1.1586538553237915
0.25,1.2058231830596924
0.25,1.128287434577942
0.25,0.9324315190315247
0.25,1.1355798244476318
0.25,1.0287187099456787
0.25,1.03457772731781
0.25,1.2181971073150635
0.25,0.8831194639205933
0.25,1.231855869293213
0.25,0.9993079900741577
0.25,1.0714595317840576
0.25,0.9409993886947632
0.25,1.2400344610214233
0.25,1.175107479095459
0.25,0.9563814401626587
0.25,1.0989421606063843
0.25,0.9697902202606201
0.25,1.1796876192092896
0.25,1.2090137004852295
0.25,0.9219712018966675
0.25,0.9493000507354736
0.25,1.159548282623291
0.25,0.9575352072715759
0.25,1.0687713623046875
0.25,1.0114362239837646
0.25,1.1940313577651978
0.25,1.1366310119628906
0.25,1.152655005455017
0.25,1.0133740901947021
0.25,0.9513386487960815
0.25,1.2139437198638916
0.25,0.998123049736023
0.25,0.943968653678894
0.25,1.246071219444275
0.25,1.073291301727295
0.25,0.9740740060806274
0.25,1.212715983390808
0.25,1.1336816549301147
0.25,0.880247175693512
0.25,0.9731351137161255
0.25,1.24141263961792
0.25,1.1860930919647217
0.25,1.205318808555603
0.25,1.1230475902557373
0.25,1.2181707620620728
0.25,1.068610429763794
0.25,1.1955900192260742
0.25,0.929134726524353
0.25,1.0132906436920166
0.25,1.2249804735183716
0.25,1.0223336219787598
0.25,1.0885875225067139
0.25,1.0741808414459229
0.25,1.1211693286895752
0.25,1.1043336391448975
0.25,1.0363216400146484
