curriculum_scale,value
0.25,-0.020857665687799454
0.25,-0.01774032786488533
0.25,-0.0209836196154356
0.25,0.013384548015892506
0.25,-0.023792430758476257
0.25,-0.007084861397743225
0.25,0.014854527078568935
0.25,0.004440728109329939
0.25,-0.003712821053341031
0.25,-0.005627256818115711
0.25,-0.007997405715286732
0.25,0.006232264917343855
0.25,0.013536825776100159
0.25,0.013027933426201344
0.25,0.01272501703351736
0.25,0.008471610955893993
0.25,-0.0038549781311303377
0.25,-0.011132458224892616
0.25,0.018667984753847122
0.25,-0.013349560089409351
0.25,-0.004970455076545477
0.25,-0.0029031962621957064
0.25,0.007790735457092524
0.25,0.006389617919921875
0.25,-0.0008525640005245805
0.25,0.007651969790458679
0.25,0.015351695008575916
0.25,0.007355979178100824
0.25,0.01798560656607151
0.25,-0.024349888786673546
0.25,0.018003512173891068
0.25,0.020982099696993828
0.25,-0.02004922740161419
0.25,0.0028282911516726017
0.25,-0.013306394219398499
0.25,-0.01877940632402897
0.25,0.013008564710617065
0.25,0.00774422287940979
0.25,-0.003628891659900546
0.25,-0.010585474781692028
0.25,0.016595561057329178
0.25,-0.016409263014793396
0.25,-0.001855570124462247
0.25,0.001891106367111206
0.25,-0.002834341023117304
0.25,0.021497253328561783
0.25,-0.019258840009570122
0.25,-0.004782441537827253
0.25,-0.002172100590541959
0.25,-0.0070688785053789616
0.25,-0.004230529069900513
0.25,-0.019476890563964844
0.25,-0.021211111918091774
0.25,-0.018159950152039528
0.25,-0.02081914059817791
0.25,-0.0014831096632406116
0.25,-0.014250531792640686
0.25,-0.023848911747336388
0.25,-0.0026433139573782682
0.25,0.020762044936418533
0.25,-0.012579411268234253
0.25,-0.013576149940490723
0.25,0.008837304078042507
0.25,-0.00478453328832984
0.25,-0.0059871673583984375
0.25,-0.020876023918390274
0.25,0.008644277229905128
0.25,0.022303566336631775
0.25,-0.0048996866680681705
0.25,-0.009726131334900856
0.25,-0.0034207224380224943
0.25,0.018449250608682632
0.25,-0.02426232397556305
0.25,0.005205053370445967
0.25,-0.002869328949600458
0.25,-0.010173961520195007
0.25,0.01663590967655182
0.25,-0.006785488221794367
0.25,-0.015624308958649635
0.25,-0.02256540022790432
0.25,-0.019304418936371803
0.25,-0.008546612225472927
0.25,0.0022446424700319767
0.25,0.018455876037478447
0.25,0.0038060545921325684
0.25,-0.000167900332598947
0.25,-0.024342482909560204
0.25,0.020731398835778236
0.25,0.0116307083517313
0.25,-0.021568715572357178
0.25,-0.006647431757301092
0.25,-0.01529560424387455
0.25,-0.01260165311396122
0.25,-0.001841536141000688
0.25,0.0178682804107666
0.25,0.011548459529876709
0.25,0.016904016956686974
0.25,-0.004447874613106251
0.25,0.011283040046691895
0.25,-0.020286262035369873
0.25,0.02456733025610447
0.25,0.009433800354599953
0.25,0.01933479681611061
0.25,0.002832236932590604
0.25,1.8590688341646455e-05
0.25,0.024854246526956558
0.25,-0.0045775859616696835
0.25,0.01376435812562704
0.25,-0.02081764116883278
0.25,0.011499891057610512
0.25,0.019503457471728325
0.25,-0.021484673023223877
0.25,-0.006066179368644953
0.25,-0.005860382225364447
0.25,0.01188674010336399
0.25,0.002788412617519498
0.25,0.01935705542564392
0.25,0.001082611153833568
0.25,0.008203285746276379
0.25,-0.024450061842799187
0.25,0.023202601820230484
0.25,0.010527417063713074
0.25,-0.02018321119248867
0.25,0.011877909302711487
0.25,-0.008147934451699257
0.25,-0.020747466012835503
0.25,-0.012029960751533508
0.25,0.018221428617835045
0.25,0.01140736322849989
0.25,0.022317305207252502
0.25,-0.02121918834745884
0.25,0.01526198722422123
0.25,0.024239176884293556
0.25,-0.019249221310019493
0.25,0.00010898411710513756
0.25,-0.020285407081246376
0.25,0.018799439072608948
0.25,-0.00590502331033349
0.25,-0.012109920382499695
0.25,0.004239872097969055
0.25,-0.022239893674850464
0.25,0.003647369099780917
0.25,-0.021361051127314568
0.25,-0.003483712673187256
0.25,0.021878892555832863
0.25,0.005511465948075056
0.25,-0.00724030751734972
0.25,0.0188558679074049
0.25,0.01278194785118103
0.25,0.006716501899063587
0.25,0.02159801498055458
0.25,0.012568674050271511
0.25,-0.0013871937990188599
0.25,-0.022711416706442833
0.25,0.02313455007970333
0.25,-0.02343715727329254
0.25,-0.02437310293316841
0.25,0.010987686924636364
0.25,0.002382594393566251
0.25,0.014093306846916676
0.25,-0.024546876549720764
0.25,0.010691344738006592
0.25,0.0024648576509207487
0.25,0.005160325672477484
0.25,0.019118700176477432
0.25,-0.018028495833277702
0.25,0.01980362832546234
0.25,-0.008632120676338673
0.25,0.009005567990243435
0.25,0.003051412058994174
0.25,-0.014811540022492409
0.25,0.013885170221328735
0.25,0.006700873374938965
0.25,0.016073105856776237
0.25,0.008239328861236572
0.25,-0.014274651184678078
0.25,-0.02257530763745308
0.25,-0.007534497883170843
0.25,0.015577641315758228
0.25,-0.024136532098054886
0.25,0.0028307498432695866
0.25,5.151927689439617e-05
0.25,-0.012386894784867764
0.25,-0.0013837277656421065
0.25,0.014417803846299648
0.25,-0.01088861282914877
0.25,-0.001650032470934093
0.25,0.0004343748150859028
0.25,0.014205810613930225
0.25,0.015752265229821205
0.25,0.02008536271750927
0.25,0.008350110612809658
0.25,0.01821274869143963
0.25,0.007621511816978455
0.25,-0.022343352437019348
0.25,0.0014007121790200472
0.25,-0.00528658926486969
0.25,-0.02325570583343506
0.25,0.008918846026062965
0.25,0.007313758134841919
0.25,-0.009168080054223537
0.25,-0.014520198106765747
0.25,0.013375970534980297
0.25,-0.006768763065338135
0.25,0.02050108276307583
0.25,-0.01591392420232296
0.25,-0.021598516032099724
0.25,-0.005818602629005909
0.25,0.0028595568146556616
0.25,-0.02486431412398815
0.25,-0.012811630964279175
0.25,0.01145810168236494
0.25,-0.0013859153259545565
0.25,-0.022671669721603394
0.25,0.02013232372701168
0.25,-0.007262301631271839
0.25,0.009252170100808144
0.25,-0.021129081025719643
0.25,0.009057966060936451
0.25,0.0067299725487828255
0.25,-0.011792927980422974
0.25,-0.024816790595650673
0.25,0.0013190180761739612
0.25,0.0026832313742488623
0.25,-0.015253931283950806
0.25,-0.0020360052585601807
0.25,-0.019418463110923767
0.25,0.02069012261927128
0.25,0.02462451159954071
0.25,-0.01165684498846531
0.25,-0.0009377986425533891
0.25,-0.0029937922954559326
0.25,-0.0010522872908040881
0.25,0.02051357738673687
0.25,-0.01929488591849804
0.25,-0.018388858065009117
0.25,0.020886648446321487
0.25,0.016508182510733604
0.25,0.009691393934190273
0.25,-0.015603321604430676
0.25,-0.00020157992548774928
0.25,0.01950684003531933
0.25,0.003529247594997287
0.25,0.001917013549245894
0.25,0.0027420760598033667
0.25,0.023615309968590736
0.25,-0.015916479751467705
0.25,-0.020589515566825867
0.25,0.013375642709434032
0.25,0.008803630247712135
0.25,-0.01975303702056408
0.25,0.00020264984050299972
0.25,-0.0024378688540309668
0.25,-0.018675167113542557
0.25,-0.020688919350504875
0.25,0.014456594362854958
0.25,0.01682504080235958
0.25,0.023106981068849564
0.25,-0.0036176086869090796
0.25,-0.015825269743800163
0.25,0.02408313751220703
0.25,0.0032796859741210938
0.25,0.017259398475289345
0.25,-0.010258862748742104
0.25,0.02244490198791027
0.25,-0.011486482806503773
0.25,-0.024966059252619743
0.25,0.00156316754873842
0.25,-0.007138815708458424
0.25,0.0030061991419643164
0.25,0.002745953155681491
0.25,-0.016317501664161682
0.25,-0.024970276281237602
0.25,0.003707891795784235
0.25,-0.013769528828561306
0.25,0.011149021796882153
0.25,0.016423678025603294
0.25,0.011703661642968655
0.25,0.008462554775178432
0.25,0.01598118059337139
0.25,-0.0171981044113636
0.25,-0.024386156350374222
0.25,0.019040808081626892
0.25,0.016673877835273743
0.25,-0.014597994275391102
0.25,0.0036261589266359806
0.25,0.01494551356881857
0.25,-0.012233507819473743
0.25,0.024946672841906548
0.25,0.008499092422425747
0.25,-0.023510092869400978
0.25,-0.01649746671319008
0.25,-0.013476833701133728
0.25,0.01420478243380785
0.25,-0.023462219163775444
0.25,-0.0177494827657938
0.25,-0.008540627546608448
0.25,0.00639595091342926
0.25,0.001463556312955916
0.25,0.012792164459824562
0.25,0.022277459502220154
0.25,0.00745218712836504
0.25,0.01843501627445221
0.25,0.002247527241706848
0.25,0.007529947441071272
0.25,0.011271029710769653
0.25,0.002326673362404108
0.25,0.020168760791420937
0.25,-0.004577696323394775
0.25,0.0033839016687124968
0.25,-0.016589602455496788
0.25,0.005061534233391285
0.25,-0.017377136275172234
0.25,-0.01781834475696087
0.25,-0.004419940989464521
0.25,0.0012556136352941394
0.25,0.0004709869681391865
0.25,-0.004414618015289307
0.25,-0.009659814648330212
0.25,-0.0024511427618563175
0.25,0.004780665040016174
0.25,0.018228823319077492
0.25,-0.017489684745669365
0.25,-0.017393095418810844
0.25,-0.014522564597427845
0.25,0.01374055165797472
0.25,0.02237911894917488
0.25,-0.0029995471704751253
0.25,-0.005775728728622198
0.25,0.0014120013220235705
0.25,-0.018702808767557144
0.25,0.012551036663353443
0.25,0.002536135958507657
0.25,0.010071590542793274
0.25,-0.01107377465814352
0.25,0.013419908471405506
0.25,0.017081458121538162
0.25,0.009603840298950672
0.25,-0.0009873450035229325
0.25,-0.017518071457743645
0.25,-0.017281929031014442
0.25,-0.013324404135346413
0.25,-0.013310066424310207
0.25,-0.011121764779090881
0.25,-0.018762484192848206
0.25,0.02278708852827549
0.25,-0.0038324089255183935
0.25,-0.014008495025336742
0.25,-0.010350397787988186
0.25,0.02480228617787361
0.25,-0.012300575152039528
0.25,0.008237537927925587
0.25,-0.02490590512752533
0.25,-0.01061366219073534
0.25,-0.00015016795077826828
0.25,0.003404662013053894
0.25,0.0020742267370224
0.25,0.01625959947705269
0.25,0.020884454250335693
0.25,-0.0021052868105471134
0.25,0.007998901419341564
0.25,-0.014208773151040077
0.25,-0.013621821999549866
0.25,-0.023148363456130028
0.25,-0.02048635482788086
0.25,0.009616076946258545
0.25,0.009328493848443031
0.25,0.000373774761101231
0.25,-0.017598068341612816
0.25,-0.01182432472705841
0.25,-0.018964651972055435
0.25,0.02128516137599945
0.25,0.010079354047775269
0.25,0.008113938383758068
0.25,-0.00796516239643097
0.25,0.016587257385253906
0.25,-0.01888222061097622
0.25,-0.023709816858172417
0.25,-0.02141733281314373
0.25,0.004073834512382746
0.25,0.02177596464753151
0.25,-0.011844026856124401
0.25,-0.01329660415649414
0.25,-0.010259568691253662
0.25,-0.00771338352933526
0.25,-0.021414725109934807
0.25,0.006532412953674793
0.25,-0.022469019517302513
0.25,-0.012752586975693703
0.25,0.00930575467646122
0.25,-0.019798649474978447
0.25,0.009982130490243435
0.25,0.0017932445043697953
0.25,-0.011735117994248867
0.25,-0.011555788107216358
0.25,0.024608155712485313
0.25,-0.00527404248714447
0.25,0.02123916707932949
0.25,0.0010447591776028275
0.25,-0.009517324157059193
0.25,0.022167066112160683
0.25,0.009047770872712135
0.25,0.021548345685005188
0.25,0.02312985435128212
0.25,-0.020876020193099976
0.25,-0.007654064800590277
0.25,0.017905402928590775
0.25,0.021532459184527397
0.25,-0.008815365843474865
0.25,0.010933500714600086
0.25,-0.022475672885775566
0.25,-0.0026791393756866455
0.25,0.022659212350845337
0.25,0.017644790932536125
0.25,-0.0049781473353505135
0.25,-0.017659014090895653
0.25,-0.004700285382568836
0.25,0.007842904888093472
0.25,-0.024340465664863586
0.25,-0.022282321006059647
0.25,0.006028276868164539
0.25,0.01989015005528927
0.25,-0.008213037624955177
0.25,-0.0023104071151465178
0.25,-0.0003405660390853882
0.25,0.01677476242184639
0.25,0.022992393001914024
0.25,0.022752586752176285
0.25,-0.009723290801048279
0.25,0.011254536919295788
0.25,0.0008761882781982422
0.25,-0.01317654550075531
0.25,-0.015599212609231472
0.25,-0.015495059080421925
0.25,-0.01697101630270481
0.25,0.015582325868308544
0.25,0.014283308759331703
0.25,0.019296318292617798
0.25,0.023084957152605057
0.25,-0.005649259779602289
0.25,-0.0015066087944433093
0.25,-9.254813630832359e-05
0.25,-0.0026672780513763428
0.25,-0.0146523118019104
0.25,0.005953175015747547
0.25,-0.008462644182145596
0.25,0.022777477279305458
0.25,0.015823153778910637
0.25,-0.01305448729544878
0.25,-0.017336605116724968
0.25,-0.014642707072198391
0.25,0.018844759091734886
0.25,0.024803638458251953
0.25,-0.023251179605722427
0.25,-0.01805598847568035
0.25,-0.003096032189205289
0.25,-0.023332888260483742
0.25,0.003713610814884305
0.25,0.01353733241558075
0.25,0.02100677788257599
0.25,0.005112746264785528
0.25,-0.01874835230410099
0.25,-0.019127508625388145
0.25,-0.022865522652864456
0.25,0.009538635611534119
0.25,0.016243863850831985
0.25,-0.007575249765068293
0.25,0.0140124736353755
0.25,0.02024703286588192
0.25,0.023361453786492348
0.25,-0.024868283420801163
0.25,-0.0020161836873739958
0.25,-0.002238506218418479
0.25,0.02280159294605255
0.25,0.0226878859102726
0.25,-0.013021922670304775
0.25,-0.006135082338005304
0.25,0.005316126625984907
0.25,-0.003339043352752924
0.25,0.015443215146660805
0.25,-0.01173248328268528
0.25,0.018428931012749672
0.25,0.015823056921362877
0.25,-0.00585576007142663
0.25,-0.019710177555680275
0.25,0.00647186953574419
0.25,-0.0012940913438796997
0.25,-0.021961484104394913
0.25,0.0036600648891180754
0.25,-0.005382031202316284
0.25,-0.022140363231301308
0.25,0.013097179122269154
0.25,0.003763595363125205
0.25,0.01255620177835226
0.25,0.005958196707069874
0.25,0.008930223993957043
0.25,-0.0033589154481887817
0.25,-0.008558186702430248
0.25,0.012147167697548866
0.25,-0.018375316634774208
0.25,-0.014533084817230701
0.25,-0.004487320780754089
0.25,0.0008859694353304803
0.25,0.013205552473664284
0.25,0.009385001845657825
0.25,0.011356988921761513
0.25,-0.01058835070580244
0.25,-0.005633628461509943
0.25,-0.00034261346445418894
0.25,0.01460013072937727
0.25,0.0016635627252981067
0.25,-0.008487561717629433
0.25,-0.011876612901687622
0.25,0.017756709828972816
0.25,0.0037159116473048925
0.25,0.004200551193207502
0.25,-0.022303437814116478
0.25,-0.00028507711249403656
0.25,-0.01108485460281372
0.25,-0.017561977729201317
0.25,-0.009472516365349293
0.25,0.01412257831543684
0.25,0.006485608406364918
0.25,0.023198449984192848
0.25,-0.009190541692078114
0.25,0.009599856100976467
0.25,0.0066825151443481445
0.25,0.004752335138618946
0.25,0.001106011914089322
0.25,-0.007991522550582886
0.25,0.0032151341438293457
0.25,-0.004356077406555414
0.25,-0.0023883909452706575
0.25,-0.005467116832733154
0.25,-0.012192780151963234
0.25,0.007622563745826483
0.25,-0.01191683765500784
0.25,-0.0014003098476678133
0.25,-0.007659492082893848
0.25,0.018768683075904846
0.25,-0.009644481353461742
0.25,-0.011499190703034401
0.25,-0.002235716674476862
0.25,-0.005743005778640509
0.25,0.01768472231924534
0.25,0.00034508408862166107
0.25,0.0026234209071844816
0.25,-0.011753263883292675
0.25,-0.0024609596002846956
0.25,-0.013375267386436462
0.25,0.0007863640785217285
0.25,-0.010225079022347927
0.25,-0.024984506890177727
0.25,0.00553557276725769
0.25,0.019717035815119743
0.25,-0.002169510815292597
0.25,-0.008315086364746094
0.25,-0.009507260285317898
0.25,-0.0236183013767004
0.25,0.017691409215331078
0.25,-0.009294089861214161
0.25,0.018213719129562378
0.25,-0.014629456214606762
0.25,-0.013486027717590332
0.25,0.004906579852104187
0.25,0.02021435834467411
0.25,-0.009142214432358742
0.25,0.004052019212394953
0.25,0.011476061306893826
0.25,-0.01890053227543831
0.25,-0.019264737144112587
0.25,-0.013579395599663258
0.25,0.019619226455688477
0.25,-0.007500562351197004
0.25,0.005190137308090925
0.25,-0.018938345834612846
0.25,-0.021850718185305595
0.25,-0.004089585039764643
0.25,-0.0002758443297352642
0.25,0.01158225815743208
0.25,0.013323619961738586
0.25,-0.021062327548861504
0.25,0.00208056578412652
0.25,0.013251403346657753
0.25,-0.009452196769416332
0.25,0.003279441734775901
0.25,-0.01536610722541809
0.25,-0.02184556983411312
0.25,0.0063049704767763615
0.25,-0.02057165838778019
0.25,0.020478233695030212
0.25,0.007578808348625898
0.25,-0.021292103454470634
0.25,0.004232940264046192
0.25,0.011788231320679188
0.25,0.0017365515232086182
0.25,-0.015925515443086624
0.25,-0.023893672972917557
0.25,0.023959500715136528
0.25,-0.00982595980167389
0.25,-0.0007494896999560297
0.25,-0.005267176311463118
0.25,0.01751253381371498
0.25,0.006118905730545521
0.25,-0.016377214342355728
0.25,0.015338636003434658
0.25,-0.014977249316871166
0.25,-0.012086979113519192
0.25,-0.01159814652055502
0.25,0.0240051057189703
0.25,-0.020703231915831566
0.25,-0.007603216450661421
0.25,0.004414582159370184
0.25,-0.0025925070513039827
0.25,-0.017927585169672966
0.25,-0.007969927974045277
0.25,0.014021349139511585
0.25,0.019736772403120995
0.25,-0.013109988532960415
0.25,0.009578147903084755
0.25,-0.013231182470917702
0.25,-0.008682042360305786
0.25,0.024693438783288002
0.25,0.016768647357821465
0.25,0.018387798219919205
0.25,0.020915260538458824
0.25,0.01620769500732422
0.25,-0.010902658104896545
0.25,-0.022252921015024185
0.25,0.015336940065026283
0.25,-0.00516051659360528
0.25,0.010266328230500221
0.25,-0.007124379277229309
0.25,-0.022611990571022034
0.25,0.011851620860397816
0.25,0.024912361055612564
0.25,0.006867635529488325
0.25,-0.003566208528354764
0.25,0.009112638421356678
0.25,0.010185944847762585
0.25,0.006582129281014204
0.25,0.0031625747215002775
0.25,0.001459464430809021
0.25,-0.010081655345857143
0.25,0.006326121278107166
0.25,0.02173132635653019
0.25,0.014649487100541592
0.25,0.010420331731438637
0.25,-0.004365748260170221
0.25,-0.02079591155052185
0.25,0.002080035163089633
0.25,-0.005861315410584211
0.25,-0.00201151380315423
0.25,0.0021585137583315372
0.25,0.007422951050102711
0.25,-0.022188646718859673
0.25,-0.020802590996026993
0.25,0.02251090109348297
0.25,0.016941269859671593
0.25,-0.01267156284302473
0.25,-0.0059424578212201595
0.25,0.009757625870406628
0.25,0.00980727095156908
0.25,0.02093864418566227
0.25,-0.015412437729537487
0.25,-0.002270776079967618
0.25,0.00589772779494524
0.25,0.018766358494758606
0.25,0.00012440979480743408
0.25,0.020578904077410698
0.25,0.01644851639866829
0.25,-0.018196044489741325
0.25,-0.009878850542008877
0.25,-5.126893665874377e-05
0.25,0.022163186222314835
0.25,-0.015903864055871964
0.25,0.008859521709382534
0.25,0.007998130284249783
0.25,-0.003078147768974304
0.25,0.00975464005023241
0.25,-0.0009554416174069047
0.25,-0.004965511150658131
0.25,0.01829211413860321
0.25,-0.005264094565063715
0.25,-0.01297346968203783
0.25,-0.006205293815582991
0.25,0.013897898606956005
0.25,-0.02396225370466709
0.25,0.024114465340971947
0.25,-0.005584502127021551
0.25,0.0013737559784203768
0.25,0.02211926318705082
0.25,0.006546777673065662
0.25,-0.022517040371894836
0.25,-0.018477991223335266
0.25,-0.0042072176001966
0.25,0.017540261149406433
0.25,-0.003380036447197199
0.25,0.009727030992507935
0.25,-0.00720390398055315
0.25,0.016993507742881775
0.25,0.002654463052749634
0.25,0.009122687391936779
0.25,0.020386546850204468
0.25,-0.02458508312702179
0.25,0.009098571725189686
0.25,-0.022453440353274345
0.25,-0.002124994993209839
0.25,-0.022921716794371605
0.25,0.007642936892807484
0.25,-0.016272787004709244
0.25,0.004027444403618574
0.25,-0.007952979765832424
0.25,0.012601867318153381
0.25,-0.003484389279037714
0.25,-0.02058039978146553
0.25,0.010526887141168118
0.25,0.006215134169906378
0.25,-0.012718993239104748
0.25,-0.00704342732205987
0.25,-0.02272915653884411
0.25,0.012761506251990795
0.25,-0.014559212140738964
0.25,-0.014839944429695606
0.25,0.016231030225753784
0.25,0.0004203319549560547
0.25,0.017528126016259193
0.25,0.017947060987353325
0.25,-0.0077027827501297
0.25,0.013435590080916882
0.25,0.015287515707314014
0.25,-0.01704282872378826
0.25,-0.015325883403420448
0.25,0.024342969059944153
0.25,-0.006873277015984058
0.25,0.00874839723110199
0.25,-0.012233773246407509
0.25,-0.013290387578308582
0.25,-0.004957073833793402
0.25,0.013807380571961403
0.25,0.014208704233169556
0.25,0.0036519139539450407
0.25,-0.005771726369857788
0.25,-0.021604418754577637
0.25,-0.022286200895905495
0.25,-0.00042960047721862793
0.25,-0.02100641094148159
0.25,-0.023519163951277733
0.25,-0.009374881163239479
0.25,0.002797776600345969
0.25,-0.0020077736116945744
0.25,0.009534529410302639
0.25,0.02124352753162384
0.25,-0.010837281122803688
0.25,-0.002645170781761408
0.25,-0.004180297255516052
0.25,0.02341451682150364
0.25,-0.01337040401995182
0.25,0.01831619255244732
0.25,-0.0207527969032526
0.25,-0.00045542718726210296
0.25,-0.024627352133393288
0.25,-0.012907052412629128
0.25,-0.017236297950148582
0.25,0.02150440774857998
0.25,-0.01777002029120922
0.25,-0.017945170402526855
0.25,0.006409514229744673
0.25,0.0064936368726193905
0.25,-0.003179982304573059
0.25,0.014356381259858608
0.25,-0.0027780234813690186
0.25,0.013853895477950573
0.25,0.01543150283396244
0.25,-0.004773849155753851
0.25,-0.013902554288506508
0.25,-0.00950383860617876
0.25,-0.013483173213899136
0.25,-0.009476792998611927
0.25,-0.016795797273516655
0.25,-0.012438962236046791
0.25,-0.007247185800224543
0.25,0.021097837015986443
0.25,-0.006289828103035688
0.25,-0.024420982226729393
0.25,0.014461386017501354
0.25,-0.02460351400077343
0.25,0.012962705455720425
0.25,-0.019207416102290154
0.25,-0.0021091848611831665
0.25,-0.02028660476207733
0.25,0.011081496253609657
0.25,0.011688271537423134
0.25,-0.002268311334773898
0.25,0.0013249487383291125
0.25,-0.004080542828887701
0.25,-0.005945914890617132
0.25,-0.012020260095596313
0.25,0.020197933539748192
0.25,0.0026780427433550358
0.25,-0.00746272224932909
0.25,-0.021874671801924706
0.25,0.009105521254241467
0.25,0.006995466537773609
0.25,-0.012933313846588135
0.25,0.01441153883934021
0.25,-0.019498849287629128
0.25,-0.016745740547776222
0.25,-0.0015893280506134033
0.25,0.019432753324508667
0.25,-0.011200079694390297
0.25,0.019632944837212563
0.25,-0.02395167388021946
0.25,0.0069302828051149845
0.25,-0.016672102734446526
0.25,-0.01580042950809002
0.25,0.003050732659175992
0.25,0.011915397830307484
0.25,0.010843670926988125
0.25,-0.0019366353517398238
0.25,0.01706922985613346
0.25,-0.004700758960098028
0.25,0.015098649077117443
0.25,-0.010726160369813442
0.25,-0.0035601467825472355
0.25,-0.014952999539673328
0.25,-0.021829921752214432
0.25,0.008121877908706665
0.25,0.013835570774972439
0.25,0.01387790497392416
0.25,-0.010901662521064281
0.25,0.006415549200028181
0.25,-0.014053034596145153
0.25,0.013933691196143627
0.25,0.016201240941882133
0.25,0.0020079761743545532
0.25,-0.00841419119387865
0.25,-0.024275636300444603
0.25,0.002688577864319086
0.25,0.00032610000926069915
0.25,-0.024354277178645134
0.25,-0.02131849341094494
0.25,-0.017825622111558914
0.25,0.02093479037284851
0.25,-0.02317957393825054
0.25,0.011714917607605457
0.25,0.002214032458141446
0.25,0.017744293436408043
0.25,-0.015405240468680859
0.25,-0.004446408245712519
0.25,0.022418005391955376
0.25,-0.01822362281382084
0.25,-0.008980038575828075
0.25,-0.006566393654793501
0.25,0.007761022541671991
0.25,-0.019159678369760513
0.25,0.017838019877672195
0.25,0.010372951626777649
0.25,-0.01760881021618843
0.25,-0.005139446351677179
0.25,0.00364817981608212
0.25,0.0018389433389529586
0.25,0.020156024023890495
0.25,-0.01017922442406416
0.25,-0.013029432855546474
0.25,0.016088008880615234
0.25,-0.015240192413330078
0.25,0.019999859854578972
0.25,0.01710999570786953
0.25,0.010513446293771267
0.25,0.014580967836081982
0.25,0.004755058791488409
0.25,-0.01842893660068512
0.25,0.01045276504009962
0.25,-0.011703562922775745
0.25,0.016684183850884438
0.25,0.0151636628434062
0.25,-0.01921195350587368
0.25,0.010574019514024258
0.25,-0.007792762015014887
0.25,0.012839225120842457
0.25,0.010854437947273254
0.25,-0.024560777470469475
0.25,-0.0027336745988577604
0.25,0.023806164041161537
0.25,0.015497416257858276
0.25,-0.0018067449564114213
0.25,0.016671156510710716
0.25,0.02000448666512966
0.25,0.019603867083787918
0.25,-0.014329633675515652
0.25,0.014646383933722973
0.25,0.0014489650493487716
0.25,-0.015141800045967102
0.25,-0.00131560571026057
0.25,0.008588025346398354
0.25,-0.0002592146338429302
0.25,-0.0014168292982503772
0.25,0.022698527202010155
0.25,-0.011689665727317333
0.25,-0.014256194233894348
0.25,0.022534778341650963
0.25,-0.0029609680641442537
0.25,0.0012628287076950073
0.25,-0.01935134269297123
0.25,0.01248056348413229
0.25,0.00862383283674717
0.25,-0.014305639080703259
0.25,-0.004176318645477295
0.25,-0.021376891061663628
0.25,0.0017986566526815295
0.25,-0.014885368756949902
0.25,0.011490858159959316
0.25,-0.004594552796334028
0.25,0.0022940814960747957
0.25,0.023059537634253502
0.25,-0.010298552922904491
0.25,0.022578159347176552
0.25,-0.019883576780557632
0.25,-0.013198867440223694
0.25,-0.00596044072881341
0.25,0.0014391482109203935
0.25,0.0059096901677548885
0.25,0.01382726151496172
0.25,-0.00978075247257948
0.25,0.005858633201569319
0.25,-0.0026952119078487158
0.25,-0.008021614514291286
0.25,0.01869272254407406
0.25,0.0004487931728363037
0.25,-0.01577923074364662
0.25,-0.008199614472687244
0.25,0.012836435809731483
0.25,-0.013923266902565956
0.25,0.016094282269477844
0.25,-0.004183581564575434
0.25,-0.0063704075291752815
0.25,-0.009524554014205933
0.25,0.01727434992790222
0.25,-0.014297661371529102
0.25,0.015359866432845592
0.25,0.019889457151293755
0.25,-0.02496292255818844
0.25,-0.0007818699232302606
0.25,0.0006796360248699784
0.25,0.009827327914536
0.25,0.016757948324084282
0.25,-0.005554962437599897
0.25,-0.0018258661730214953
0.25,-0.008734703063964844
0.25,0.022773122414946556
0.25,0.002595600439235568
0.25,-0.009690597653388977
0.25,-1.0466575986356474e-05
0.25,0.013865760527551174
0.25,0.015805652365088463
0.25,-0.014716818928718567
0.25,-0.004342195577919483
0.25,-0.0042160688899457455
0.25,0.019349444657564163
0.25,0.003983631730079651
0.25,0.02203691564500332
0.25,0.0014916480286046863
0.25,-0.009340918622910976
0.25,-0.009242418222129345
0.25,0.021239465102553368
0.25,0.012754675932228565
0.25,0.012933648191392422
0.25,-0.022740060463547707
0.25,0.022062337026000023
0.25,-0.018852898851037025
0.25,-0.01572168804705143
0.25,-0.017750253900885582
0.25,-0.006029802840203047
0.25,-0.017860615625977516
0.25,-0.015407070517539978
0.25,0.01728573814034462
0.25,-0.008737966418266296
0.25,0.012389070354402065
0.25,0.0026179642882198095
0.25,0.01679237000644207
0.25,9.138882160186768e-05
0.25,-0.02046358399093151
0.25,0.021209940314292908
0.25,0.018124623224139214
0.25,-0.01845487765967846
0.25,-0.005800575017929077
0.25,-0.009650862775743008
0.25,0.02273710072040558
0.25,-0.016978029161691666
0.25,0.005353433080017567
0.25,-0.0070090084336698055
0.25,0.003732040524482727
0.25,-0.02238142490386963
0.25,0.019082868471741676
0.25,0.005702972412109375
0.25,0.008380457758903503
0.25,-0.012911084108054638
0.25,0.006532159633934498
0.25,0.006544822361320257
0.25,0.009856104850769043
0.25,-0.024222567677497864
0.25,-0.022408029064536095
0.25,0.007997003383934498
0.25,-0.01564469002187252
0.25,-0.005011674948036671
0.25,-0.00372522184625268
0.25,-0.024135610088706017
0.25,0.016622141003608704
0.25,0.004490968771278858
0.25,-0.0018285661935806274
0.25,-0.0038919360376894474
0.25,0.007114872336387634
0.25,0.021182864904403687
0.25,-0.01012722309678793
0.25,-0.013683787547051907
0.25,0.021068641915917397
0.25,0.0026723563205450773
0.25,-0.011854416690766811
0.25,-0.021592438220977783
0.25,-0.01012332458049059
0.25,0.01119252759963274
0.25,-0.01440990250557661
0.25,0.006127685308456421
0.25,0.010599369183182716
