curriculum_scale,value
0.25,-0.001022470067255199
0.25,0.0004901722422800958
0.25,0.005211769137531519
0.25,0.0025392682291567326
0.25,0.01077320147305727
0.25,-0.0027971297968178988
0.25,-0.008532959036529064
0.25,0.004539509303867817
0.25,-0.0082519156858325
0.25,-0.0029579356778413057
0.25,0.0055457609705626965
0.25,-0.007514646742492914
0.25,0.0002788141428027302
0.25,0.004045695066452026
0.25,-0.011960054747760296
0.25,-0.010318254120647907
0.25,-0.00195419043302536
0.25,-0.0006276980275288224
0.25,-0.005155626218765974
0.25,-0.0006535053253173828
0.25,0.0015532687539234757
0.25,0.00691693602129817
0.25,-0.0005208567017689347
0.25,-0.006895621307194233
0.25,-0.010889597237110138
0.25,-0.0008283093920908868
0.25,0.009916402399539948
0.25,-0.009803448803722858
0.25,-0.0092593003064394
0.25,0.010666544549167156
0.25,-0.005637820344418287
0.25,-0.00744049996137619
0.25,-0.006728367414325476
0.25,-0.004077534656971693
0.25,0.0054258182644844055
0.25,0.0002800583897624165
0.25,0.0030146315693855286
0.25,0.008905567228794098
0.25,-0.010268340818583965
0.25,-0.00018519609875511378
0.25,0.010794627480208874
0.25,0.011464192532002926
0.25,0.012277971021831036
0.25,0.000156553098349832
0.25,0.004333904478698969
0.25,0.004383632447570562
0.25,0.003996008541435003
0.25,0.007704196963459253
0.25,0.0024016916286200285
0.25,0.008498798124492168
0.25,0.011946787126362324
0.25,-0.005826836917549372
0.25,-0.010065808892250061
0.25,-0.011995923705399036
0.25,0.0030256377067416906
0.25,0.0021472424268722534
0.25,0.00042128562927246094
0.25,0.006273198407143354
0.25,-0.002241435693576932
0.25,0.01229145284742117
0.25,-0.0003751188633032143
0.25,-0.00690885353833437
0.25,0.004347099456936121
0.25,-0.003996487241238356
0.25,-0.0018792182672768831
0.25,0.008355209603905678
0.25,-0.012013263069093227
0.25,-0.008590071462094784
0.25,0.004596933722496033
0.25,-0.004260662477463484
0.25,-0.002372035523876548
0.25,0.003718222724273801
0.25,-0.009571537375450134
0.25,0.009434903040528297
0.25,0.0003599911869969219
0.25,-0.005279561970382929
0.25,0.004770778119564056
0.25,0.011276553384959698
0.25,-0.0026754499413073063
0.25,-0.012267949990928173
0.25,-0.01046823151409626
0.25,0.012255335226655006
0.25,0.007272373419255018
0.25,0.006035408470779657
0.25,0.007205016911029816
0.25,-0.010912247002124786
0.25,0.01100669801235199
0.25,-0.0018776238430291414
0.25,0.005592276342213154
0.25,0.008651623502373695
0.25,0.0029178576078265905
0.25,0.007787743117660284
0.25,0.007738040294498205
0.25,0.0018762812251225114
0.25,-0.006970763206481934
0.25,-0.009382389485836029
0.25,-0.012123651802539825
0.25,-0.009372471831738949
0.25,-0.005765847861766815
0.25,0.00420273095369339
0.25,0.01038315612822771
0.25,0.009193557314574718
0.25,0.0026669593062251806
0.25,0.005948399193584919
0.25,0.00936792977154255
0.25,-0.010743646882474422
0.25,0.0043528215028345585
0.25,-0.0026132704224437475
0.25,-0.005869095213711262
0.25,-0.002164156874641776
0.25,0.011901876889169216
0.25,0.0008559987181797624
0.25,-0.009854900650680065
0.25,0.003971806261688471
0.25,-0.011726622469723225
0.25,0.004226690623909235
0.25,0.0010932311415672302
0.25,-0.00014716833538841456
0.25,0.0054740505293011665
0.25,-9.84013095148839e-05
0.25,0.002514521824195981
0.25,-0.00628349045291543
0.25,0.009297828190028667
0.25,-0.005606210324913263
0.25,-0.010284443385899067
0.25,-3.562420533853583e-05
0.25,-0.007687993347644806
0.25,-0.012155559845268726
0.25,-0.0059185149148106575
0.25,0.006438669748604298
0.25,-0.012218576855957508
0.25,-0.011663329787552357
0.25,-0.005840173456817865
0.25,-0.002061355160549283
0.25,-0.009817555546760559
0.25,0.008867752738296986
0.25,0.0018984749913215637
0.25,0.010115198791027069
0.25,0.00890784990042448
0.25,0.006760816555470228
0.25,0.0031973407603800297
0.25,-0.005154568236321211
0.25,0.0005213841795921326
0.25,-0.0012211203575134277
0.25,0.0025058791507035494
0.25,0.002565249800682068
0.25,-0.010420878417789936
0.25,-0.0012257815105840564
0.25,0.004335255827754736
0.25,-0.011112622916698456
0.25,0.0011865079868584871
0.25,-0.003915477078408003
0.25,0.001347072422504425
0.25,-0.012355657294392586
0.25,-0.0012699573999270797
0.25,0.009405924938619137
0.25,0.0022965148091316223
0.25,0.001182611333206296
0.25,0.00810583122074604
0.25,-0.004418774042278528
0.25,0.0026797205209732056
0.25,-0.011432412080466747
0.25,0.00941674318164587
0.25,-0.008849657140672207
0.25,-0.0003063395561184734
0.25,0.006595228798687458
0.25,-0.007937480695545673
0.25,-0.001373325358144939
0.25,0.007876968942582607
0.25,-0.0032016888726502657
0.25,-0.00517351645976305
0.25,0.00255530490539968
0.25,0.012143827974796295
0.25,0.005509295966476202
0.25,-0.0018428042531013489
0.25,0.011013487353920937
0.25,0.003994198050349951
0.25,0.009953819215297699
0.25,-0.007174109108746052
0.25,0.007846488617360592
0.25,0.008841022849082947
0.25,0.0024466172326356173
0.25,0.009495794773101807
0.25,-0.011194315738976002
0.25,-0.0018733456963673234
0.25,0.001316957175731659
0.25,0.0025411590468138456
0.25,0.007681258022785187
0.25,0.0034186721313744783
0.25,0.0003464698966126889
0.25,0.008877483196556568
0.25,-0.005157980602234602
0.25,0.01170419156551361
0.25,-0.006772312801331282
0.25,-0.010944451205432415
0.25,-0.0008853778126649559
0.25,-0.0014984384179115295
0.25,-0.005577682051807642
0.25,-0.0076690795831382275
0.25,0.003194528864696622
0.25,0.006084135267883539
0.25,0.011004641652107239
0.25,-0.006869421806186438
0.25,-0.003129455493763089
0.25,0.011341032572090626
0.25,-0.0046172249130904675
0.25,0.0055009471252560616
0.25,0.008288885466754436
0.25,-0.00343869486823678
0.25,0.006814360618591309
0.25,-0.007585003972053528
0.25,-0.009913156740367413
0.25,-0.0007565334672108293
0.25,0.009638041257858276
0.25,-0.0067826840095222
0.25,0.008667304180562496
0.25,0.008696421049535275
0.25,0.005776915233582258
0.25,-0.007689041085541248
0.25,0.005522105377167463
0.25,-0.0055018262937664986
0.25,-0.005551962647587061
0.25,-0.009646317921578884
0.25,0.00276080216281116
0.25,-0.0036743597593158484
0.25,0.0114070950075984
0.25,0.008960837498307228
0.25,-0.005381405353546143
0.25,0.0025311694480478764
0.25,-0.00220441073179245
0.25,0.01125828456133604
0.25,-0.0028209760785102844
0.25,-0.007895941846072674
0.25,0.0005127370241098106
0.25,-0.009320037439465523
0.25,0.0007586866850033402
0.25,0.0071748229674994946
0.25,-0.010781772434711456
0.25,0.007712541613727808
0.25,0.0104808509349823
0.25,0.011963765136897564
0.25,0.008742093108594418
0.25,0.0065401229076087475
0.25,-0.010923436842858791
0.25,-0.012268316932022572
0.25,0.00682701775804162
0.25,-0.004201309289783239
0.25,0.0015717194182798266
0.25,-0.0029259994626045227
0.25,-0.009830186143517494
0.25,0.001014640904031694
0.25,0.004294137936085463
0.25,0.0064063831232488155
0.25,0.004731312394142151
0.25,-0.008910568431019783
0.25,0.011353244073688984
0.25,0.0036534846294671297
0.25,-0.0027797489892691374
0.25,0.004539623856544495
0.25,0.0008083060383796692
0.25,-0.010726752690970898
0.25,0.008936695754528046
0.25,-0.01206305343657732
0.25,0.008680800907313824
0.25,-0.004725420381873846
0.25,-0.010562637820839882
0.25,0.002818985376507044
0.25,-0.006018069572746754
0.25,0.004492092411965132
0.25,0.010392503812909126
0.25,-0.005249430425465107
0.25,-0.006590589880943298
0.25,-0.009062436409294605
0.25,-0.002473251661285758
0.25,0.005186855792999268
0.25,-0.0009667053818702698
0.25,0.0019281164277344942
0.25,-0.006353548262268305
0.25,-0.004248291254043579
0.25,-0.010406593792140484
0.25,0.0015337512595579028
0.25,-0.010411246679723263
0.25,0.008653263561427593
0.25,-0.01051847543567419
0.25,-0.005143213551491499
0.25,-0.008138109929859638
0.25,-0.005099765956401825
0.25,0.010329218581318855
0.25,-0.011287092231214046
0.25,0.011856838129460812
0.25,0.010525609366595745
0.25,-0.005431863944977522
0.25,0.002985721919685602
0.25,0.00998951680958271
0.25,0.009572251699864864
0.25,-0.007092189975082874
0.25,-0.00821707397699356
0.25,-0.00773934880271554
0.25,-0.008276956155896187
0.25,-0.011397059075534344
0.25,0.008908233605325222
0.25,-0.012426011264324188
0.25,-0.011481055989861488
0.25,0.011040355078876019
0.25,-0.0021392391063272953
0.25,-0.00912638008594513
0.25,0.0015250117285177112
0.25,-0.01214356254786253
0.25,-5.8409572375239804e-05
0.25,-0.00879004504531622
0.25,0.0012277081841602921
0.25,0.0023346529342234135
0.25,-0.011640870943665504
0.25,0.0109708895906806
0.25,0.0064629437401890755
0.25,-0.005786338355392218
0.25,-0.00245466991327703
0.25,-0.005212816875427961
0.25,-0.006974873133003712
0.25,-0.006909207906574011
0.25,-0.006079928483814001
0.25,-0.001347273588180542
0.25,-0.011039122939109802
0.25,0.0016938820481300354
0.25,-0.007850673981010914
0.25,-0.006061396095901728
0.25,-0.007127234246581793
0.25,0.009383074007928371
0.25,-0.007900344207882881
0.25,0.0022312537766993046
0.25,0.0072714644484221935
0.25,-0.008926311507821083
0.25,-0.011293354444205761
0.25,-0.0015398607356473804
0.25,0.0018593714339658618
0.25,0.004223614931106567
0.25,-0.008954526856541634
0.25,-0.003452895674854517
0.25,0.007960851304233074
0.25,-0.010797052644193172
0.25,0.005487978458404541
0.25,-0.004404932260513306
0.25,-0.006985610816627741
0.25,0.009130166843533516
0.25,0.0021620362531393766
0.25,-0.0031918257009238005
0.25,0.011125492863357067
0.25,-0.0071390243247151375
0.25,-0.007271863520145416
0.25,-0.010776112787425518
0.25,-0.0019926668610423803
0.25,0.0058924066834151745
0.25,0.011011420749127865
0.25,0.004965549800544977
0.25,0.002357730409130454
0.25,-0.0024814994540065527
0.25,0.012158378027379513
0.25,-0.0040121315978467464
0.25,0.005825999658554792
0.25,0.01055032480508089
0.25,0.005585663020610809
0.25,-0.012473526410758495
0.25,-0.004920389037579298
0.25,-0.002511996077373624
0.25,0.0022842392791062593
0.25,0.012430474162101746
0.25,0.00841829925775528
0.25,-0.009403114207088947
0.25,-0.010269753634929657
0.25,0.0015857488615438342
0.25,-0.0004959970829077065
0.25,-0.008936459198594093
0.25,-0.011196468956768513
0.25,0.010555709712207317
0.25,0.012020512484014034
0.25,4.945397449773736e-05
0.25,-0.007985792122781277
0.25,-0.002726310631260276
0.25,0.0022916884627193213
0.25,-0.009556052275002003
0.25,-0.009103125892579556
0.25,0.0020529821049422026
0.25,-0.007651177234947681
0.25,-0.005819458048790693
0.25,-0.0018939152359962463
0.25,-0.004115791525691748
0.25,-0.002841539680957794
0.25,0.0020144865848124027
0.25,-0.009428940713405609
0.25,-0.0035414414014667273
0.25,-0.0073027717880904675
0.25,-0.006613901350647211
0.25,0.0038002163637429476
0.25,-0.011735334992408752
0.25,-0.0003317415830679238
0.25,-0.0005437672371044755
0.25,0.007523779757320881
0.25,-0.0008945837616920471
0.25,-0.011723053641617298
0.25,-0.006832298822700977
0.25,-0.007301305420696735
0.25,-0.005514451768249273
0.25,0.011381089687347412
0.25,-0.00788265373557806
0.25,0.00224876101128757
0.25,-0.00036603063927032053
0.25,0.00358649343252182
0.25,-0.0007705017924308777
0.25,-0.003170698881149292
0.25,-0.0015155569417402148
0.25,-0.008155803196132183
0.25,0.012487776577472687
0.25,0.006541151087731123
0.25,-0.00786680169403553
0.25,0.0014546007150784135
0.25,-0.00858031865209341
0.25,0.001243264996446669
0.25,-0.0019638375379145145
0.25,0.0007046997779980302
0.25,-0.0018562227487564087
0.25,0.009658286347985268
0.25,-0.005161181092262268
0.25,-0.0009052976965904236
0.25,0.008171980269253254
0.25,-0.0038297816645354033
0.25,0.00231407443061471
0.25,-0.010571993887424469
0.25,0.009625633247196674
0.25,0.0008501351112499833
0.25,-0.0010330126387998462
0.25,-0.0016071870923042297
0.25,-0.0009866341715678573
0.25,0.00645646033808589
0.25,0.003408031305298209
0.25,-0.004236079752445221
0.25,-0.011256925761699677
0.25,-0.007186263799667358
0.25,-0.009029756300151348
0.25,-0.01111846137791872
0.25,0.009323184378445148
0.25,-0.003681415459141135
0.25,-0.006712862756103277
0.25,-0.011419492773711681
0.25,0.00040402860031463206
0.25,-0.003416377352550626
0.25,-0.010104469954967499
0.25,0.00040977299795486033
0.25,-0.002375164767727256
0.25,-0.009365096688270569
0.25,-0.003177696606144309
0.25,0.001713137375190854
0.25,0.009447571821510792
0.25,0.004574938211590052
0.25,0.01084932591766119
0.25,-0.004533007740974426
0.25,-0.006315952632576227
0.25,-0.004017305560410023
0.25,-0.0037149384152144194
0.25,-0.0010727227199822664
0.25,-7.667243335163221e-05
0.25,0.007185067515820265
0.25,-0.010802211239933968
0.25,-0.0020555586088448763
0.25,-0.009420621208846569
0.25,-0.004659596364945173
0.25,-0.0018501266604289412
0.25,0.007917821407318115
0.25,0.0026464045513421297
0.25,-0.008502401411533356
0.25,-0.0002683669445104897
0.25,0.002957753837108612
0.25,0.00831933319568634
0.25,0.010447022505104542
0.25,0.0054590823128819466
0.25,-0.0021926031913608313
0.25,0.011026114225387573
0.25,0.0006318539381027222
0.25,0.012399707920849323
0.25,0.004552504513412714
0.25,-0.006925591733306646
0.25,0.00022535622701980174
0.25,0.002978414297103882
0.25,0.005761514883488417
0.25,0.0018819362157955766
0.25,-0.00048557372065261006
0.25,-0.006332761142402887
0.25,0.010171624831855297
0.25,0.0011986509198322892
0.25,0.01162900310009718
0.25,-0.00732838362455368
0.25,-0.00854138471186161
0.25,-0.005770403426140547
0.25,0.0016012907726690173
0.25,-0.0009120881441049278
0.25,-0.009878754615783691
0.25,0.010001867078244686
0.25,0.0004399925528559834
0.25,0.012049701996147633
0.25,-0.010536192916333675
0.25,0.000540530716534704
0.25,-0.010781782679259777
0.25,-0.007778632920235395
0.25,0.00622555473819375
0.25,0.010166238062083721
0.25,-0.004140992648899555
0.25,-0.010781210847198963
0.25,0.00364600564353168
0.25,0.01167209167033434
0.25,0.008731809444725513
0.25,-0.0007610738393850625
0.25,0.009523226879537106
0.25,-0.006449395325034857
0.25,-0.011892177164554596
0.25,0.009844128973782063
0.25,0.006695888936519623
0.25,-0.007062015123665333
0.25,-0.008190209977328777
0.25,-0.0013343424070626497
0.25,0.0013878941535949707
0.25,0.0031493306159973145
0.25,-0.0065271141938865185
0.25,0.005572602152824402
0.25,0.001859474228695035
0.25,0.0068921311758458614
0.25,0.005988648626953363
0.25,0.010434405878186226
0.25,0.003458066377788782
0.25,-0.005517415702342987
0.25,0.006850273814052343
0.25,-0.003491561161354184
0.25,-0.01043525617569685
0.25,-0.008870245888829231
0.25,-0.005049803759902716
0.25,-0.012372634373605251
0.25,-0.0031261579133570194
0.25,0.0015835001831874251
0.25,-0.0056131272576749325
0.25,0.00507137319073081
0.25,0.01038804929703474
0.25,-0.007332809269428253
0.25,0.008850052952766418
0.25,-0.007334618363529444
0.25,0.0032644630409777164
0.25,-0.0006996840238571167
0.25,0.006277076900005341
0.25,0.001077723572961986
0.25,0.010343918576836586
0.25,-0.0039034278597682714
0.25,0.005862475838512182
0.25,-0.002921620151028037
0.25,-0.0004300042928662151
0.25,-0.008444108068943024
0.25,0.0028611645102500916
0.25,0.003936614375561476
0.25,-0.00207141344435513
0.25,-0.011524385772645473
0.25,-0.011218559928238392
0.25,-0.0077952309511601925
0.25,0.008445053361356258
0.25,0.0027029276825487614
0.25,0.006821779999881983
0.25,-0.0006608173134736717
0.25,-0.007658688817173243
0.25,-0.006069775205105543
0.25,-0.0039142221212387085
0.25,-0.012102923355996609
0.25,-0.0040458752773702145
0.25,-0.011978285387158394
0.25,0.012138466350734234
0.25,0.00010741949517978355
0.25,0.007543796207755804
0.25,0.010381455533206463
0.25,-0.00034270735341124237
0.25,0.0034251869656145573
0.25,-0.010887296870350838
0.25,-0.009805785492062569
0.25,-0.0016904681688174605
0.25,-0.005437247455120087
0.25,0.010654369369149208
0.25,0.005600302014499903
0.25,0.007342790253460407
0.25,0.004913100507110357
0.25,0.0004751816450152546
0.25,0.004903769586235285
0.25,-0.007681089919060469
0.25,-0.0022096873726695776
0.25,0.006310069467872381
0.25,0.0015296891797333956
0.25,0.010819735005497932
0.25,-6.988644599914551e-06
0.25,0.007776628714054823
0.25,0.0032516091596335173
0.25,-0.011042462661862373
0.25,-0.0063314917497336864
0.25,-0.011670862324535847
0.25,-0.0017491712933406234
0.25,0.008918370120227337
0.25,0.0018558026058599353
0.25,0.0069822086952626705
0.25,-0.00729242293164134
0.25,0.002801294671371579
0.25,0.0010332852834835649
0.25,-0.009468205273151398
0.25,0.004247038159519434
0.25,0.011468085460364819
0.25,-0.008588197641074657
0.25,-0.0012519106967374682
0.25,-0.010908770374953747
0.25,0.011920697055757046
0.25,0.011824960820376873
0.25,-0.002085211919620633
0.25,0.0027387680020183325
0.25,0.005804825108498335
0.25,-0.0025866420473903418
0.25,0.001354931271634996
0.25,0.0011686220532283187
0.25,-0.004192878492176533
0.25,-0.0035174309741705656
0.25,-0.009371600113809109
0.25,-0.006905549671500921
0.25,-0.004321109037846327
0.25,0.0018925160402432084
0.25,-0.00015046894259285182
0.25,-0.0025686994194984436
0.25,0.003695361316204071
0.25,-0.0011245489586144686
0.25,-0.00222063809633255
0.25,0.007246583700180054
0.25,-0.0037126929964870214
0.25,0.006314979400485754
0.25,-0.008906967006623745
0.25,-0.007220079191029072
0.25,-0.0015864477027207613
0.25,0.003829623805359006
0.25,-0.010959850624203682
0.25,-0.0056875767186284065
0.25,0.004343036096543074
0.25,0.002638094127178192
0.25,0.007179191801697016
0.25,-0.0073859961703419685
0.25,-0.0010583893163129687
0.25,-0.005164639558643103
0.25,0.008910869248211384
0.25,-0.004957062192261219
0.25,-0.005175051279366016
0.25,0.0016903385985642672
0.25,0.004513472318649292
0.25,0.009203310124576092
0.25,-0.0007460415363311768
0.25,0.011087334714829922
0.25,-0.0019209415186196566
0.25,-0.011003335006535053
0.25,0.012222600169479847
0.25,-0.005175532307475805
0.25,-0.006326413247734308
0.25,0.011315236799418926
0.25,0.0021072819363325834
0.25,0.010438330471515656
0.25,0.009353014640510082
0.25,-0.005736908409744501
0.25,0.005872789304703474
0.25,0.008808443322777748
0.25,0.006171678192913532
0.25,0.009967582300305367
0.25,-0.003764745546504855
0.25,-0.006216506939381361
0.25,-0.00047431737766601145
0.25,0.0035673812963068485
0.25,-0.00020778477482963353
0.25,-0.004408673848956823
0.25,0.0017761439085006714
0.25,0.004857403226196766
0.25,-0.012186755426228046
0.25,0.008835683576762676
0.25,0.010808696039021015
0.25,-0.009977007284760475
0.25,-0.01164065022021532
0.25,-0.007738068699836731
0.25,0.003057980677112937
0.25,-0.002994777401909232
0.25,0.00041810423135757446
0.25,0.00539806205779314
0.25,-0.008760965429246426
0.25,-0.004819567780941725
0.25,0.005996899213641882
0.25,0.006807991769164801
0.25,-0.00825947243720293
0.25,-0.00737305311486125
0.25,0.010475873947143555
0.25,-0.010175061412155628
0.25,-0.006743359845131636
0.25,-0.0061828033067286015
0.25,0.010992618277668953
0.25,-0.0068618836812675
0.25,-0.002823907183483243
0.25,0.004631801042705774
0.25,-0.010417270474135876
0.25,-0.008718447759747505
0.25,-0.005762659013271332
0.25,-0.002045950386673212
0.25,-0.0076257153414189816
0.25,-0.008682123385369778
0.25,0.004177705850452185
0.25,-0.01057253684848547
0.25,0.010492865927517414
0.25,0.009167720563709736
0.25,-0.008959411643445492
0.25,-0.007589839398860931
0.25,-0.001910221646539867
0.25,-0.009463381953537464
0.25,0.007895039394497871
0.25,0.0036233426071703434
0.25,-0.00103712675627321
0.25,0.002883501350879669
0.25,0.0009626940009184182
0.25,0.001712985336780548
0.25,0.0002667933877091855
0.25,-0.010880430229008198
0.25,0.0034559995401650667
0.25,0.0029204399324953556
0.25,-0.011251057498157024
0.25,-0.0104789724573493
0.25,0.009590995498001575
0.25,0.008816671557724476
0.25,-0.009420603513717651
0.25,-0.0056917606852948666
0.25,0.006815908942371607
0.25,-0.0058357431553304195
0.25,-0.006179414689540863
0.25,0.0035743534099310637
0.25,0.0020840957295149565
0.25,0.00011105984594905749
0.25,-0.012268549762666225
0.25,-0.006751816254109144
0.25,0.00395634351298213
0.25,-0.008951778523623943
0.25,-0.006326529663056135
0.25,0.005194035358726978
0.25,0.006665667984634638
0.25,-0.010435933247208595
0.25,0.011486534960567951
0.25,0.00441989628598094
0.25,0.0005551964277401567
0.25,-0.00360068678855896
0.25,0.0038188830949366093
0.25,0.00019268393225502223
0.25,0.008212611079216003
0.25,0.003529916750267148
0.25,0.0076943039894104
0.25,0.0022801742888987064
0.25,-0.003654533764347434
0.25,0.005743116140365601
0.25,-0.002490672515705228
0.25,0.007071949541568756
0.25,0.0036586374044418335
0.25,-0.0009028956410475075
0.25,0.00604912219569087
0.25,0.008705111220479012
0.25,0.01187765784561634
0.25,-1.31636861624429e-05
0.25,0.0046232761815190315
0.25,-0.006448283791542053
0.25,0.005516930017620325
0.25,-0.009535267017781734
0.25,-0.00930964108556509
0.25,-0.007928701117634773
0.25,0.00786698516458273
0.25,0.006493149790912867
0.25,-0.003675989806652069
0.25,0.011092117987573147
0.25,0.007760691922158003
0.25,-0.0012406870955601335
0.25,-0.01200507115572691
0.25,-0.0073046996258199215
0.25,-0.008507214486598969
0.25,-0.0067803445272147655
0.25,-0.010070502758026123
0.25,0.0014035627245903015
0.25,-0.003637144109234214
0.25,-0.001679463661275804
0.25,-0.00587841123342514
0.25,-0.0035075873602181673
0.25,-0.004209946375340223
0.25,0.011148552410304546
0.25,0.006037730257958174
0.25,-0.010726491920650005
0.25,0.010873490944504738
0.25,-0.0011697188019752502
0.25,0.01047728955745697
0.25,0.004675327334553003
0.25,0.0037173316814005375
0.25,0.003482760628685355
0.25,-0.011725097894668579
0.25,-0.005904358811676502
0.25,-0.001536823809146881
0.25,-0.005175159778445959
0.25,-0.010365234687924385
0.25,-0.007202452514320612
0.25,0.0006478935829363763
0.25,-0.0016656279331073165
0.25,-0.009717422537505627
0.25,-0.012356667779386044
0.25,-0.0014318391913548112
0.25,0.012307735159993172
0.25,-0.005294646602123976
0.25,0.011240959167480469
0.25,0.007572086062282324
0.25,0.012356891296803951
0.25,0.010667082853615284
0.25,0.0020237029530107975
0.25,0.002145174192264676
0.25,0.003580449614673853
0.25,0.0013161897659301758
0.25,0.000534978520590812
0.25,0.006351673509925604
0.25,0.005912926979362965
0.25,0.0003827303589787334
0.25,0.0008330225828103721
0.25,0.0029298842418938875
0.25,0.0008534520748071373
0.25,0.011320360004901886
0.25,-0.004933311138302088
0.25,-0.0038999945390969515
0.25,0.00011979937698924914
0.25,-0.008802758529782295
0.25,0.009535667486488819
0.25,6.586313247680664e-06
0.25,-0.008939606137573719
0.25,-0.012350678443908691
0.25,-0.006380769889801741
0.25,-0.009228231385350227
0.25,-0.0037513866554945707
0.25,-0.008326143026351929
0.25,-0.003965705633163452
0.25,-0.0014288619859144092
0.25,-0.010651162825524807
0.25,-0.009135511703789234
0.25,-0.002597074257209897
0.25,0.010485286824405193
0.25,0.0062012746930122375
0.25,-0.0009813517099246383
0.25,-0.0013848841190338135
0.25,0.005566348321735859
0.25,0.00726164598017931
0.25,-0.01214293297380209
0.25,-0.009668831713497639
0.25,-0.004898594226688147
0.25,0.010833153501152992
0.25,-0.0034601986408233643
0.25,-0.0027950287330895662
0.25,-0.003298155963420868
0.25,-0.007700973656028509
0.25,-0.00988070573657751
0.25,-0.0004433855356182903
0.25,0.011317244730889797
0.25,0.011016547679901123
0.25,0.011164160445332527
0.25,-0.0016784757608547807
0.25,0.009681709110736847
0.25,-0.010260087437927723
0.25,-0.0003263816179241985
0.25,0.008202807977795601
0.25,-0.008238452486693859
0.25,-0.011133340187370777
0.25,-0.0013770059449598193
0.25,-0.00037019699811935425
0.25,0.00823154766112566
0.25,0.011071418412029743
0.25,0.00427168607711792
0.25,-0.0035542012192308903
0.25,-0.00912028830498457
0.25,-0.011132331565022469
0.25,-0.008785881102085114
0.25,0.005748234689235687
0.25,-0.009411364793777466
0.25,-0.001169131719507277
0.25,-0.009312606416642666
0.25,-0.0019311339128762484
0.25,-0.005653853993862867
0.25,0.011936726048588753
0.25,-0.009767378680408001
0.25,0.004299249034374952
0.25,-0.009983052499592304
0.25,0.004419203381985426
0.25,-0.0017825037939473987
0.25,-0.004718999844044447
0.25,0.005563171114772558
0.25,3.798306124735973e-06
0.25,-0.0031318054534494877
0.25,0.010798731818795204
0.25,0.004239197354763746
0.25,-0.0010316312545910478
0.25,-0.006431466434150934
0.25,-0.011918765492737293
0.25,0.006768201477825642
0.25,-0.0010125577682629228
0.25,0.010458040051162243
0.25,0.007699291687458754
0.25,-0.0003423854650463909
0.25,-0.009492702782154083
0.25,0.004617284517735243
0.25,-0.011171136982738972
0.25,0.009750190190970898
0.25,0.00713792908936739
0.25,0.005248078610748053
0.25,0.011717960238456726
0.25,0.0023584694135934114
0.25,-0.009760341607034206
0.25,0.01058679074048996
0.25,0.005616985261440277
0.25,-0.010867319069802761
0.25,-0.0017809749115258455
0.25,-0.003800663398578763
0.25,-0.012482172809541225
0.25,-0.01232538279145956
0.25,-0.0033452422358095646
0.25,0.011247269809246063
0.25,0.007304513361304998
0.25,-0.0036677138414233923
0.25,-0.008526685647666454
0.25,0.009908008389174938
0.25,-0.004666672553867102
0.25,-0.011746388860046864
0.25,0.009941818192601204
0.25,0.001175437937490642
0.25,0.003288228763267398
0.25,-0.009674188680946827
0.25,0.008421887643635273
0.25,0.003935651388019323
0.25,0.0074289157055318356
0.25,0.0011436328059062362
0.25,0.012401570565998554
0.25,-0.006343658547848463
0.25,0.003719030413776636
0.25,0.011094805784523487
0.25,0.006204511504620314
0.25,0.0031910196412354708
0.25,0.0004973381874151528
0.25,-0.008041015826165676
0.25,0.008192791603505611
0.25,-0.0013181448448449373
0.25,0.008530053310096264
0.25,0.0006219565984793007
0.25,0.0020324259530752897
0.25,-0.0015095770359039307
0.25,-0.0012884453171864152
0.25,0.01242581196129322
0.25,0.007165917661041021
0.25,-0.003823366714641452
0.25,-0.007591939065605402
0.25,0.0072624715976417065
0.25,-0.0010840207105502486
0.25,0.0027452618815004826
0.25,-0.007621370255947113
0.25,0.006387847941368818
0.25,0.0025729089975357056
0.25,0.007147032301872969
0.25,0.009995278902351856
0.25,0.0009792462224140763
0.25,-0.0002448529121465981
0.25,-0.008270981721580029
0.25,0.004139806609600782
0.25,0.0038010820280760527
0.25,-0.005784641485661268
0.25,-0.008959086611866951
0.25,0.009542015381157398
0.25,-0.000745111727155745
0.25,0.01163463294506073
0.25,0.006826992612332106
0.25,-0.008764547295868397
0.25,-0.004903827793896198
0.25,0.008507358841598034
0.25,0.011659693904221058
0.25,-0.0044438811019063
0.25,-0.011571111157536507
0.25,0.00895983912050724
0.25,-0.009216240607202053
0.25,0.003706666873767972
0.25,-0.009002545848488808
0.25,-0.012343570590019226
0.25,0.0011834994656965137
0.25,-0.005480037536472082
0.25,0.00588298449292779
0.25,-0.005411750171333551
0.25,0.009187116287648678
0.25,0.0033606276847422123
0.25,-0.003042376134544611
0.25,0.0015547722578048706
0.25,0.001425650785677135
0.25,0.006675347685813904
0.25,-0.006219750735908747
0.25,0.008542877621948719
0.25,-0.009540109895169735
0.25,-0.002705740975216031
0.25,0.007721342146396637
0.25,-0.001487787114456296
0.25,0.0017906054854393005
0.25,-0.004439263138920069
0.25,0.002783233067020774
0.25,0.00051889568567276
0.25,0.004213887732475996
0.25,-0.010849650017917156
0.25,-0.005066906102001667
0.25,0.005104532930999994
0.25,-0.006144770886749029
0.25,-0.00639091432094574
0.25,-0.002938245190307498
0.25,0.0031065866351127625
0.25,0.005688592791557312
0.25,-0.006860172841697931
0.25,-0.0004982605460099876
0.25,-0.007321332581341267
0.25,0.004246272146701813
