curriculum_scale,value
0.25,0.1226920410990715
0.25,0.0059844329953193665
0.25,0.32951053977012634
0.25,0.1624920666217804
0.25,0.36770927906036377
0.25,0.08937415480613708
0.25,0.001443028450012207
0.25,0.29623058438301086
0.25,0.36752334237098694
0.25,0.33577266335487366
0.25,0.29671674966812134
0.25,0.31462401151657104
0.25,0.08424000442028046
0.25,0.27373620867729187
0.25,0.25835317373275757
0.25,0.15620197355747223
0.25,0.3338187336921692
0.25,0.0006807446479797363
0.25,0.18351039290428162
0.25,0.04425700753927231
0.25,0.09580736607313156
0.25,0.03365439176559448
0.25,0.3591606318950653
0.25,0.08080266416072845
0.25,0.1601511836051941
0.25,0.3708786964416504
0.25,0.36414599418640137
0.25,0.35559767484664917
0.25,0.012950800359249115
0.25,0.038008153438568115
0.25,0.08698953688144684
0.25,0.1303187906742096
0.25,0.2626052498817444
0.25,0.36507749557495117
0.25,0.00407002866268158
0.25,0.2589770555496216
0.25,0.055272772908210754
0.25,0.2627316117286682
0.25,0.2279542088508606
0.25,0.04323551058769226
0.25,0.20414161682128906
0.25,0.21805265545845032
0.25,0.1490848958492279
0.25,0.17187125980854034
0.25,0.011734999716281891
0.25,0.2755938768386841
0.25,0.1683085560798645
0.25,0.25380992889404297
0.25,0.21614399552345276
0.25,0.08516623824834824
0.25,0.0026146620512008667
0.25,0.3020094633102417
0.25,0.015290312469005585
0.25,0.22770735621452332
0.25,0.1506226658821106
0.25,0.25748389959335327
0.25,0.3214671015739441
0.25,0.12989261746406555
0.25,0.16488973796367645
0.25,0.36811745166778564
0.25,0.28427642583847046
0.25,0.22935225069522858
0.25,0.1705136001110077
0.25,0.354513943195343
0.25,0.23273532092571259
0.25,0.20265412330627441
0.25,0.1640629917383194
0.25,0.3740711510181427
0.25,0.36317065358161926
0.25,0.14882585406303406
0.25,0.15566745400428772
0.25,0.072226881980896
0.25,0.1803097426891327
0.25,0.2951452136039734
0.25,0.33920904994010925
0.25,0.09175244718790054
0.25,0.07429077476263046
0.25,0.06313171237707138
0.25,0.15011478960514069
0.25,0.29555636644363403
0.25,0.06101924926042557
0.25,0.32600006461143494
0.25,0.3348211646080017
0.25,0.004486195743083954
0.25,0.04849552363157272
0.25,0.3710874915122986
0.25,0.22866123914718628
0.25,0.35724276304244995
0.25,0.22314178943634033
0.25,0.10512728244066238
0.25,0.2034556120634079
0.25,0.046533890068531036
0.25,0.047767482697963715
0.25,0.025284357368946075
0.25,0.07959475368261337
0.25,0.18416988849639893
0.25,0.18470758199691772
0.25,0.3219704031944275
0.25,0.23480713367462158
0.25,0.11369334161281586
0.25,0.278780460357666
0.25,0.1402362883090973
0.25,0.3718617856502533
0.25,0.24958756566047668
0.25,0.12586155533790588
0.25,0.04462017863988876
0.25,0.28601372241973877
0.25,0.10805323719978333
0.25,0.08860474079847336
0.25,0.3481711745262146
0.25,0.25384339690208435
0.25,0.30675336718559265
0.25,0.23185724020004272
0.25,0.36532559990882874
0.25,0.34395214915275574
0.25,0.2415848672389984
0.25,0.07613993436098099
0.25,0.23094573616981506
0.25,0.13886982202529907
0.25,0.26292988657951355
0.25,0.15350067615509033
0.25,0.326781690120697
0.25,0.19138917326927185
0.25,0.14683204889297485
0.25,0.03272350877523422
0.25,0.14869284629821777
0.25,0.26677611470222473
0.25,0.0610465407371521
0.25,0.03997749835252762
0.25,0.36320388317108154
0.25,0.11493933945894241
0.25,0.041689082980155945
0.25,0.0648355633020401
0.25,0.1541164517402649
0.25,0.03250093013048172
0.25,0.15497836470603943
0.25,0.034398145973682404
0.25,0.3242241144180298
0.25,0.06730788946151733
0.25,0.15270668268203735
0.25,0.1725742518901825
0.25,0.20668284595012665
0.25,0.3194500803947449
0.25,0.08844899386167526
0.25,0.16504719853401184
0.25,0.29831820726394653
0.25,0.0357784777879715
0.25,0.01459021121263504
0.25,0.08459895104169846
0.25,0.06331001222133636
0.25,0.2688232958316803
0.25,0.0031297579407691956
0.25,0.35818469524383545
0.25,0.1782175898551941
0.25,0.2550411522388458
0.25,0.1450023204088211
0.25,0.22900038957595825
0.25,0.35710224509239197
0.25,0.34363853931427
0.25,0.19408774375915527
0.25,0.3376460671424866
0.25,0.1934160590171814
0.25,0.19323253631591797
0.25,0.0026953518390655518
0.25,0.347781777381897
0.25,0.03739330172538757
0.25,0.14688828587532043
0.25,0.28521522879600525
0.25,0.04453635960817337
0.25,0.11512027680873871
0.25,0.14494621753692627
0.25,0.1149241179227829
0.25,0.01676369458436966
0.25,0.20153194665908813
0.25,0.10931570827960968
0.25,0.0602654367685318
0.25,0.014070086181163788
0.25,0.22859756648540497
0.25,0.15603792667388916
0.25,0.2468005120754242
0.25,0.03700925409793854
0.25,0.26026174426078796
0.25,0.2358696162700653
0.25,0.2981860041618347
0.25,0.04756099730730057
0.25,0.08384956419467926
0.25,0.17067959904670715
0.25,0.046958573162555695
0.25,0.23913982510566711
0.25,0.12991127371788025
0.25,0.31748977303504944
0.25,0.24339817464351654
0.25,0.10609296709299088
0.25,0.31348633766174316
0.25,0.2815660834312439
0.25,0.05006971210241318
0.25,0.20983344316482544
0.25,0.12396624684333801
0.25,0.30338531732559204
0.25,0.3127351999282837
0.25,0.2842486500740051
0.25,0.12077866494655609
0.25,0.3465648889541626
0.25,0.21385802328586578
0.25,0.050950437784194946
0.25,0.2752421498298645
0.25,0.06623344123363495
0.25,0.20162205398082733
0.25,0.18623565137386322
0.25,0.31280627846717834
0.25,0.036904312670230865
0.25,0.2716105282306671
0.25,0.28861746191978455
0.25,0.15868273377418518
0.25,0.15068325400352478
0.25,0.020541518926620483
0.25,0.03397587686777115
0.25,0.1468285620212555
0.25,0.0029290392994880676
0.25,0.26480942964553833
0.25,0.0011907219886779785
0.25,0.15334488451480865
0.25,0.10783454775810242
0.25,0.036608822643756866
0.25,0.2839227318763733
0.25,0.328097939491272
0.25,0.2876230478286743
0.25,0.3035406768321991
0.25,0.23705492913722992
0.25,0.2968671917915344
0.25,0.15188470482826233
0.25,0.3238191306591034
0.25,0.2862817049026489
0.25,0.13011619448661804
0.25,0.0771515965461731
0.25,0.07381857186555862
0.25,0.2962929904460907
0.25,0.1545778512954712
0.25,0.03676850348711014
0.25,0.25163042545318604
0.25,0.2639928460121155
0.25,0.004031829535961151
0.25,0.23135927319526672
0.25,0.19067224860191345
0.25,0.0650436133146286
0.25,0.08788910508155823
0.25,0.1031416654586792
0.25,0.04708296060562134
0.25,0.3718022108078003
0.25,0.15967604517936707
0.25,0.1312960535287857
0.25,0.23939219117164612
0.25,0.0976836159825325
0.25,0.1780276596546173
0.25,0.03974512964487076
0.25,0.3343728482723236
0.25,0.36956530809402466
0.25,0.31190723180770874
0.25,0.24231168627738953
0.25,0.03051546961069107
0.25,0.1433413326740265
0.25,0.36595243215560913
0.25,0.1232488676905632
0.25,0.15655702352523804
0.25,0.08295922726392746
0.25,0.06068985164165497
0.25,0.2680448591709137
0.25,0.34387320280075073
0.25,0.2293340116739273
0.25,0.23169246315956116
0.25,0.31866002082824707
0.25,0.05074717104434967
0.25,0.2760353684425354
0.25,0.04073656350374222
0.25,0.14020273089408875
0.25,0.3684920370578766
0.25,0.2724897861480713
0.25,0.16764646768569946
0.25,0.31693488359451294
0.25,0.21754801273345947
0.25,0.20094488561153412
0.25,0.3529210686683655
0.25,0.018249526619911194
0.25,0.1536840796470642
0.25,0.36122819781303406
0.25,0.17455445230007172
0.25,0.21628788113594055
0.25,0.3402480185031891
0.25,0.218658909201622
0.25,0.19726616144180298
0.25,0.32985082268714905
0.25,0.14824654161930084
0.25,0.10160958766937256
0.25,0.19739195704460144
0.25,0.07080855220556259
0.25,0.016095131635665894
0.25,0.19414566457271576
0.25,0.035297691822052
0.25,0.21066823601722717
0.25,0.32724815607070923
0.25,0.2713982164859772
0.25,0.16933733224868774
0.25,0.010346420109272003
0.25,0.05236503481864929
0.25,0.09475694596767426
0.25,0.06964574754238129
0.25,0.048673711717128754
0.25,0.24805188179016113
0.25,0.20730376243591309
0.25,0.22104650735855103
0.25,0.28584620356559753
0.25,0.15441307425498962
0.25,0.22837114334106445
0.25,0.24801486730575562
0.25,0.07399226725101471
0.25,0.2238970398902893
0.25,0.3026058077812195
0.25,0.033401548862457275
0.25,0.15832075476646423
0.25,0.1942615509033203
0.25,0.18993061780929565
0.25,0.1456773579120636
0.25,0.14180880784988403
0.25,0.22992846369743347
0.25,0.16325724124908447
0.25,0.1662006974220276
0.25,0.27350932359695435
0.25,0.11607149988412857
0.25,0.06895612925291061
0.25,0.16467276215553284
0.25,0.028689421713352203
0.25,0.22186477482318878
0.25,0.14648419618606567
0.25,0.01546141505241394
0.25,0.10832405090332031
0.25,0.25940030813217163
0.25,0.17536962032318115
0.25,0.22642770409584045
0.25,0.32858896255493164
0.25,0.11761508882045746
0.25,0.18502265214920044
0.25,0.26030921936035156
0.25,0.04757615178823471
0.25,0.09753124415874481
0.25,0.00034799426794052124
0.25,0.25407320261001587
0.25,0.11874204128980637
0.25,0.04761725664138794
0.25,0.09796035289764404
0.25,0.0630166232585907
0.25,0.08878648281097412
0.25,0.0853145644068718
0.25,0.27990785241127014
0.25,0.03242184966802597
0.25,0.27258750796318054
0.25,0.24949537217617035
0.25,0.24283742904663086
0.25,0.07658294588327408
0.25,0.1373104602098465
0.25,0.25717297196388245
0.25,0.2134709656238556
0.25,0.28140220046043396
0.25,0.10641290992498398
0.25,0.3355274796485901
0.25,0.025253377854824066
0.25,0.10117455571889877
0.25,0.3066370487213135
0.25,0.041746437549591064
0.25,0.1823045164346695
0.25,0.11016840487718582
0.25,0.1189732700586319
0.25,0.19774654507637024
0.25,0.05639436095952988
0.25,0.2366093397140503
0.25,0.33981087803840637
0.25,0.18587373197078705
0.25,0.030300289392471313
0.25,0.024875923991203308
0.25,0.17627626657485962
0.25,0.16403767466545105
0.25,0.13007566332817078
0.25,0.2901536226272583
0.25,0.2230943888425827
0.25,0.17381033301353455
0.25,0.302057683467865
0.25,0.013217322528362274
0.25,0.35239359736442566
0.5,0.10923103988170624
0.5,0.4033512473106384
0.5,0.36390382051467896
0.5,0.26819121837615967
0.5,0.24815315008163452
0.5,0.0002535134553909302
0.5,0.5099480152130127
0.5,0.37986189126968384
0.5,0.37304383516311646
0.5,0.6044476628303528
0.5,0.7341820001602173
0.5,0.10390613973140717
0.5,0.31119221448898315
0.5,0.3256308436393738
0.5,0.5502959489822388
0.5,0.10826244950294495
0.5,0.11951230466365814
0.5,0.5930073261260986
0.5,0.08313287794589996
0.5,0.035029202699661255
0.5,0.650324285030365
0.5,0.6662184000015259
0.5,0.01825815439224243
0.5,0.0994066447019577
0.5,0.22532281279563904
0.5,0.5075476169586182
0.5,0.5242347717285156
0.5,0.6183282136917114
0.5,0.33630454540252686
0.5,0.020634725689888
0.5,0.11990225315093994
0.5,0.00616474449634552
0.5,0.3427472710609436
0.5,0.10608614981174469
0.5,0.012196183204650879
0.5,0.1315033882856369
0.5,0.22012540698051453
0.5,0.44080185890197754
0.5,0.2404942363500595
0.5,0.5261296033859253
0.5,0.5936436057090759
0.5,0.35204416513442993
0.5,0.5490118861198425
0.5,0.5507681369781494
0.5,0.6845592856407166
0.5,0.19735819101333618
0.5,0.3784772753715515
0.5,0.5106880068778992
0.5,0.36841827630996704
0.5,0.48776552081108093
0.5,0.3900792598724365
0.5,0.22604423761367798
0.5,0.6247308850288391
0.5,0.3283701539039612
0.5,0.4247697591781616
0.5,0.11543592810630798
0.5,0.547025203704834
0.5,0.011994883418083191
0.5,0.2225756049156189
0.5,0.32028526067733765
0.5,0.1185891330242157
0.5,0.7080579400062561
0.5,0.507257878780365
0.5,0.550877571105957
0.5,0.30105775594711304
0.5,0.6221946477890015
0.5,0.018266424536705017
0.5,0.06422281265258789
0.5,0.745829164981842
0.5,0.029486462473869324
0.5,0.06824509799480438
0.5,0.3102766275405884
0.5,0.03311692178249359
0.5,0.17746911942958832
0.5,0.27928632497787476
0.5,0.0031866878271102905
0.5,0.04383136332035065
0.5,0.38731855154037476
0.5,0.3231276869773865
0.5,0.02239939570426941
0.5,0.1353800743818283
0.5,0.3786247968673706
0.5,0.43225884437561035
0.5,0.08819791674613953
0.5,0.5153786540031433
0.5,0.6709756255149841
0.5,0.04036545753479004
0.5,0.7366235256195068
0.5,0.7174092531204224
0.5,0.04357919096946716
0.5,0.4967692494392395
0.5,0.07162705063819885
0.5,0.1582937389612198
0.5,0.6203947067260742
0.5,0.2400609254837036
0.5,0.21376021206378937
0.5,0.1107129156589508
0.5,0.6413466930389404
0.5,0.1428815871477127
0.5,0.3586733341217041
0.5,0.221170574426651
0.5,0.15813244879245758
0.5,0.3573230504989624
0.5,0.24300335347652435
0.5,0.4411579370498657
0.5,0.4761192202568054
0.5,0.1423717439174652
0.5,0.300842821598053
0.5,0.1183689683675766
0.5,0.7245904207229614
0.5,0.5914101004600525
0.5,0.27421295642852783
0.5,0.15212470293045044
0.5,0.49146050214767456
0.5,0.48946088552474976
0.5,0.5730772018432617
0.5,0.2406907081604004
0.5,0.6408764123916626
0.5,0.056168317794799805
0.5,0.6065517067909241
0.5,0.4347628355026245
0.5,0.46149325370788574
0.5,0.6531753540039062
0.5,0.5817503929138184
0.5,0.662356436252594
0.5,0.38570836186408997
0.5,0.6158894896507263
0.5,0.18035700917243958
0.5,0.08532276749610901
0.5,0.5760825872421265
0.5,0.4394753873348236
0.5,0.5015401840209961
0.5,0.2680598497390747
0.5,0.2858785390853882
0.5,0.5621582269668579
0.5,0.37945401668548584
0.5,0.36286792159080505
0.5,0.010755926370620728
0.5,0.7071737051010132
0.5,0.10010455548763275
0.5,0.5610982775688171
0.5,0.11755348742008209
0.5,0.4089938700199127
0.5,0.3910906910896301
0.5,0.22812706232070923
0.5,0.2504773736000061
0.5,0.4035402238368988
0.5,0.26755279302597046
0.5,0.3595901131629944
0.5,0.023308083415031433
0.5,0.5292469263076782
0.5,0.19754844903945923
0.5,0.24343760311603546
0.5,0.4603920578956604
0.5,0.7298012971878052
0.5,0.25919878482818604
0.5,0.6842266321182251
0.5,0.42759016156196594
0.5,0.2600688636302948
0.5,0.27691224217414856
0.5,0.46524012088775635
0.5,0.06353777647018433
0.5,0.2818353474140167
0.5,0.25460439920425415
0.5,0.33939018845558167
0.5,0.12349757552146912
0.5,0.4164997339248657
0.5,0.0035358667373657227
0.5,0.002222031354904175
0.5,0.6016682982444763
0.5,0.33445778489112854
0.5,0.45550841093063354
0.5,0.3783671259880066
0.5,0.5940959453582764
0.5,0.7317226529121399
0.5,0.554664134979248
0.5,0.27919673919677734
0.5,0.6125087738037109
0.5,0.02706661820411682
0.5,0.3996333181858063
0.5,0.6735367774963379
0.5,0.3593343496322632
0.5,0.22926168143749237
0.5,0.35044050216674805
0.5,0.24855436384677887
0.5,0.28351259231567383
0.5,0.3317224979400635
0.5,0.30624210834503174
0.5,0.7264679074287415
0.5,0.5747419595718384
0.5,0.5687434077262878
0.5,0.6852767467498779
0.5,0.5449594855308533
0.5,0.5734449625015259
0.5,0.6207892298698425
0.5,0.14880672097206116
0.5,0.5113321542739868
0.5,0.39353078603744507
0.5,0.3630429804325104
0.5,0.6631743311882019
0.5,0.0775548666715622
0.5,0.32520201802253723
0.5,0.3227078318595886
0.5,0.05597676336765289
0.5,0.25943514704704285
0.5,0.04490178823471069
0.5,0.5417994260787964
0.5,0.14960932731628418
0.5,0.34643474221229553
0.5,0.5328008532524109
0.5,0.4599325954914093
0.5,0.4550735056400299
0.5,0.4204059839248657
0.5,0.5695212483406067
0.5,0.5466253757476807
0.5,0.679812490940094
0.5,0.1570911705493927
0.5,0.6649055480957031
0.5,0.3178965747356415
0.5,0.24977315962314606
0.5,0.07877857983112335
0.5,0.032902657985687256
0.5,0.6080337166786194
0.5,0.19094006717205048
0.5,0.12313628196716309
0.5,0.40941551327705383
0.5,0.4963594675064087
0.5,0.5522328615188599
0.5,0.17778852581977844
0.5,0.609252393245697
0.5,0.7159308791160583
0.5,0.1732775866985321
0.5,0.43384402990341187
0.5,0.28412193059921265
0.5,0.7184162735939026
0.5,0.6978399753570557
0.5,0.6250088214874268
0.5,0.17751815915107727
0.5,0.2812507748603821
0.5,0.023377642035484314
0.5,0.5045373439788818
0.5,0.2633408308029175
0.5,0.049497440457344055
0.5,0.581985592842102
0.5,0.05932295322418213
0.5,0.0013022124767303467
0.5,0.538728654384613
0.5,0.23604418337345123
0.5,0.43004506826400757
0.5,0.33411574363708496
0.5,0.011972576379776001
0.5,0.44607073068618774
0.5,0.2917911410331726
0.5,0.26743417978286743
0.5,0.17581526935100555
0.5,0.2625785171985626
0.5,0.2382216453552246
0.5,0.6615114808082581
0.5,0.7458600997924805
0.5,0.09587448835372925
0.5,0.009096309542655945
0.5,0.5301877856254578
0.5,0.4741913974285126
0.5,0.539467453956604
0.5,0.5222839117050171
0.5,0.727099597454071
0.5,0.6427078247070312
0.5,0.4029041826725006
0.5,0.4705623686313629
0.5,0.14488939940929413
0.5,0.7336136102676392
0.5,0.044264718890190125
0.5,0.4628013074398041
0.5,0.608529806137085
0.5,0.12434367835521698
0.5,0.008249089121818542
0.5,0.2823069095611572
0.5,0.26589226722717285
0.5,0.6354469060897827
0.5,0.057251930236816406
0.5,0.18876662850379944
0.5,0.2833177149295807
0.5,0.02658878266811371
0.5,0.33883798122406006
0.5,0.3098504841327667
0.5,0.048837482929229736
0.5,0.09540259838104248
0.5,0.13633762300014496
0.5,0.2900749146938324
0.5,0.15642240643501282
0.5,0.46466684341430664
0.5,0.23842965066432953
0.5,0.6511515378952026
0.5,0.7394766807556152
0.5,0.3296501636505127
0.5,0.06508657336235046
0.5,0.14467374980449677
0.5,0.4693536162376404
0.5,0.7193613052368164
0.5,0.650604248046875
0.5,0.4644133150577545
0.5,0.6055510640144348
0.5,0.695463240146637
0.5,0.3097825348377228
0.5,0.31582146883010864
0.5,0.5686559677124023
0.5,0.25466275215148926
0.5,0.28847265243530273
0.5,0.3625125288963318
0.5,0.0741317868232727
0.5,0.5844166874885559
0.5,0.2372661978006363
0.5,0.4872185289859772
0.5,0.6322543621063232
0.5,0.00031484663486480713
0.5,0.6034121513366699
0.5,0.31838902831077576
0.5,0.034385114908218384
0.5,0.20913684368133545
0.5,0.6954686045646667
0.5,0.24822865426540375
0.5,0.16571670770645142
0.5,0.4590795040130615
0.5,0.3976036012172699
0.5,0.21081854403018951
0.5,0.7048671245574951
0.5,0.654129147529602
0.5,0.301810622215271
0.5,0.6778058409690857
0.5,0.7346751689910889
0.5,0.27089935541152954
0.5,0.7086544036865234
0.5,0.694876492023468
0.5,0.32007789611816406
0.5,0.2943292260169983
0.5,0.6617149710655212
0.5,0.43488550186157227
0.5,0.6606757640838623
0.5,0.6888530850410461
0.5,0.0639876276254654
0.5,0.3625575304031372
0.5,0.4163532257080078
0.5,0.050880879163742065
0.5,0.07322770357131958
0.5,0.3599105477333069
0.5,0.036069899797439575
0.5,0.623123288154602
0.5,0.33073246479034424
0.5,0.6322924494743347
0.5,0.4170880615711212
0.5,0.012426450848579407
0.5,0.5013495087623596
0.5,0.32993918657302856
0.5,0.4729565978050232
0.5,0.6771965622901917
0.5,0.24008533358573914
0.5,0.25524985790252686
0.5,0.5799939632415771
0.5,0.37115031480789185
0.5,0.5660277009010315
0.5,0.08879046142101288
0.5,0.10104730725288391
0.5,0.3675103783607483
0.5,0.13987143337726593
0.5,0.5797874331474304
0.5,0.6907731294631958
0.5,0.017494484782218933
0.5,0.06842927634716034
0.5,0.29714614152908325
0.5,0.459709107875824
0.5,0.6081706881523132
0.5,0.7377256751060486
0.5,0.22475887835025787
0.5,0.2770107686519623
0.5,0.5154862999916077
0.5,0.4658181071281433
0.5,0.10986404120922089
0.5,0.2132207751274109
0.5,0.08101809024810791
0.5,0.10103541612625122
0.5,0.24867649376392365
0.5,0.5307844877243042
0.5,0.6881831288337708
0.5,0.18493741750717163
0.5,0.7327531576156616
0.5,0.279422402381897
0.5,0.5649259686470032
0.5,0.14228184521198273
0.5,0.22162489593029022
0.5,0.5868057012557983
0.5,0.5652343034744263
0.5,0.3410525918006897
0.5,0.11052694916725159
0.5,0.7271909713745117
0.5,0.020128905773162842
0.5,0.5275037288665771
0.5,0.38469627499580383
0.5,0.08374294638633728
0.5,0.6444143056869507
0.5,0.5619426965713501
0.5,0.021581679582595825
0.5,0.6848414540290833
0.5,0.7044132947921753
0.5,0.26947808265686035
0.5,0.7333898544311523
0.5,0.5796725749969482
0.5,0.1456880271434784
0.5,0.028319522738456726
0.5,0.6127205491065979
0.5,0.2762489318847656
0.5,0.5363408923149109
0.5,0.3904203176498413
0.5,0.07836171984672546
0.5,0.38284510374069214
0.5,0.12623392045497894
0.5,0.3184746503829956
0.5,0.3880539536476135
0.5,0.6230366826057434
0.5,0.08129891753196716
0.5,0.6755714416503906
0.5,0.6467868089675903
0.5,0.4584735035896301
0.5,0.607237696647644
0.5,0.41000455617904663
0.5,0.24083317816257477
0.5,0.3002549707889557
0.5,0.48716986179351807
0.5,0.4343770444393158
0.5,0.3988790810108185
0.5,0.7142033576965332
0.5,0.19434303045272827
0.5,0.31723925471305847
0.5,0.2606545686721802
0.5,0.31341296434402466
0.5,0.11011692881584167
0.5,0.26979750394821167
0.5,0.4183592200279236
0.5,0.24894283711910248
0.5,0.05645173788070679
0.5,0.05967606604099274
0.5,0.43521174788475037
0.5,0.7263051271438599
0.5,0.40107017755508423
0.5,0.11443331837654114
0.5,0.7435744404792786
0.5,0.6231687664985657
0.5,0.7367469668388367
0.5,0.7414790391921997
0.5,0.4941611886024475
0.5,0.17971757054328918
0.5,0.606816828250885
0.5,0.6594184637069702
0.5,0.2577614486217499
0.5,0.3559454679489136
0.5,0.49869203567504883
0.5,0.37063130736351013
0.5,0.01001313328742981
0.5,0.14382585883140564
0.5,0.6254867315292358
0.5,0.22243385016918182
0.5,0.6425132751464844
0.5,0.000967070460319519
0.5,0.12487193942070007
0.5,0.4291495680809021
0.5,0.4296283721923828
0.5,0.7140309810638428
0.5,0.5069348812103271
0.5,0.6500545740127563
0.5,0.7223109006881714
0.5,0.4208807051181793
0.5,0.5373287796974182
0.5,0.4063599705696106
0.5,0.05730414390563965
0.5,0.14222382009029388
0.5,0.6985094547271729
0.5,0.3570162057876587
0.5,0.5195518732070923
0.5,0.04799473285675049
0.5,0.16134975850582123
0.5,0.5128414630889893
0.5,0.6653629541397095
0.5,0.34289368987083435
0.5,0.579592227935791
0.5,0.22367548942565918
0.5,0.24263964593410492
0.5,0.06821469962596893
0.5,0.6357824802398682
0.5,0.6343850493431091
0.5,0.6375346779823303
0.5,0.2833747863769531
0.5,0.7304880619049072
0.5,0.14299772679805756
0.5,0.14822906255722046
0.5,0.3583943545818329
0.5,0.1727510690689087
0.5,0.05440758168697357
0.5,0.08152681589126587
0.5,0.4744375944137573
0.5,0.5622341632843018
0.5,0.38972777128219604
0.5,0.5563381314277649
0.5,0.4711287021636963
0.5,0.4839304983615875
0.5,0.4029199182987213
0.5,0.5483219027519226
0.5,0.2835855782032013
0.5,0.007955029606819153
0.5,0.2614116072654724
0.5,0.4440486431121826
0.5,0.4659210741519928
0.5,0.49627387523651123
0.5,0.4906403422355652
0.5,0.5155540704727173
0.5,0.2151171863079071
0.5,0.6098963022232056
0.5,0.1348065286874771
0.5,0.6346182227134705
0.5,0.352949321269989
0.5,0.4809781014919281
0.5,0.38863760232925415
0.5,0.20316213369369507
0.5,0.5500079393386841
0.5,0.6368873715400696
0.5,0.19828426837921143
0.5,0.37168657779693604
0.5,0.254569947719574
0.5,0.7193635702133179
0.5,0.31849485635757446
0.5,0.2701587975025177
0.5,0.3654528856277466
0.5,0.5606269240379333
0.5,0.26274657249450684
0.5,0.001452818512916565
0.5,0.4779278039932251
0.5,0.6378888487815857
0.5,0.2910691201686859
0.5,0.5804721117019653
0.5,0.3800075948238373
0.5,0.32310792803764343
0.5,0.31473392248153687
0.5,0.3610188066959381
0.5,0.2631416916847229
0.5,0.4366905689239502
0.5,0.7106281518936157
0.5,0.3530378043651581
0.5,0.37566155195236206
0.5,0.35727518796920776
0.5,0.015363737940788269
0.5,0.04169560968875885
0.5,0.12278978526592255
0.5,0.3984386920928955
0.5,0.7270985841751099
0.5,0.5562256574630737
0.5,0.561787486076355
0.5,0.17451953887939453
0.5,0.6772286295890808
0.5,0.07556891441345215
0.5,0.5486665368080139
0.5,0.1842712014913559
0.5,0.05387207865715027
0.5,0.4381656050682068
0.5,0.5204957723617554
0.5,0.7427593469619751
0.5,0.7375961542129517
0.5,0.5439156293869019
0.5,0.5890045166015625
0.5,0.6263176798820496
0.5,0.24868015944957733
0.5,0.49140089750289917
0.5,0.4777149558067322
0.5,0.002729281783103943
0.5,0.31925487518310547
0.5,0.6477793455123901
0.5,0.677801251411438
0.5,0.48103997111320496
0.5,0.2935574948787689
0.5,0.09636622667312622
0.5,0.010297894477844238
0.5,0.2903096675872803
0.5,0.30527177453041077
0.5,0.1881290227174759
0.5,0.5920486450195312
0.5,0.5769083499908447
0.5,0.09820505976676941
0.5,0.38966500759124756
0.5,0.563313364982605
0.5,0.7380840182304382
0.5,0.055997639894485474
0.5,0.4496222734451294
0.5,0.695319652557373
0.5,0.2780025601387024
0.5,0.31057536602020264
0.5,0.4369906783103943
0.5,0.5055761337280273
0.5,0.35637861490249634
0.5,0.30410945415496826
0.5,0.5359417796134949
0.5,0.06794308125972748
0.5,0.04479074478149414
0.5,0.11599655449390411
0.5,0.17816224694252014
0.5,0.5332744717597961
0.5,0.6919640898704529
0.5,0.09237317740917206
0.5,0.5049185752868652
0.5,0.22653083503246307
0.5,0.48856446146965027
0.5,0.2500714063644409
0.5,0.6216773390769958
0.5,0.08791807293891907
0.5,0.35697296261787415
0.5,0.27842676639556885
0.5,0.2509879767894745
0.5,0.649125874042511
0.5,0.14144709706306458
0.5,0.09062308073043823
0.5,0.2044595181941986
0.5,0.034450069069862366
0.5,0.20830804109573364
0.5,0.41734713315963745
0.5,0.28053009510040283
0.5,0.41483429074287415
0.5,0.6964988112449646
0.5,0.08291870355606079
0.5,0.3266422748565674
0.5,0.7218770980834961
0.5,0.34415245056152344
0.5,0.37674012780189514
0.5,0.11492107808589935
0.5,0.31837397813796997
0.5,0.19899339973926544
0.5,0.0902414470911026
0.5,0.2968733310699463
0.5,0.5080989599227905
0.5,0.4065333902835846
0.5,0.07451936602592468
0.5,0.33749234676361084
0.5,0.06950408220291138
0.5,0.21752263605594635
0.5,0.2986973226070404
0.5,0.6543660163879395
0.5,0.09898799657821655
0.5,0.602826714515686
0.5,0.007989943027496338
0.5,0.32707905769348145
0.5,0.011067241430282593
0.5,0.6983551383018494
0.5,0.2952846586704254
0.5,0.48825377225875854
0.5,0.06886611878871918
0.5,0.24425692856311798
0.5,0.295063316822052
0.5,0.471488893032074
0.5,0.6443096399307251
0.5,0.20519046485424042
0.5,0.2516239881515503
0.5,0.006076902151107788
0.5,0.597427487373352
0.5,0.528595507144928
0.5,0.6353240013122559
0.5,0.6050308346748352
0.5,0.003338545560836792
0.5,0.44232362508773804
0.5,0.20805233716964722
0.5,0.2972812056541443
0.5,0.4644535481929779
0.5,0.641781210899353
0.5,0.009036540985107422
0.5,0.3375304341316223
0.5,0.2935457229614258
0.5,0.16879181563854218
0.5,0.41746777296066284
0.5,0.714015543460846
0.5,0.3825896978378296
0.5,0.49636879563331604
0.5,0.5657514929771423
0.5,0.09031887352466583
0.5,0.36911457777023315
0.5,0.5523843169212341
0.5,0.03634245693683624
0.5,0.2724186182022095
0.5,0.364825040102005
0.5,0.5487629771232605
0.5,0.3850456774234772
0.5,0.6792640089988708
0.5,0.12062153220176697
0.5,0.08489683270454407
0.5,0.7360942363739014
0.5,0.4415866434574127
0.5,0.39619919657707214
0.5,0.48634809255599976
0.5,0.47993898391723633
