curriculum_scale,value
0.25,0.007673999760299921
0.25,0.004280250519514084
0.25,0.007845965214073658
0.25,0.012217974290251732
0.25,0.009398256428539753
0.25,0.009574529714882374
0.25,0.0024433040525764227
0.25,0.003841489553451538
0.25,0.008863412775099277
0.25,0.0017978906398639083
0.25,0.006715054158121347
0.25,0.001198487007059157
0.25,0.01179953571408987
0.25,0.003345308592543006
0.25,0.012498303316533566
0.25,0.006639609578996897
0.25,0.007739664055407047
0.25,0.010140040889382362
0.25,0.004170311149209738
0.25,0.0031463056802749634
0.25,0.004843930248171091
0.25,0.006044092122465372
0.25,0.008412989787757397
0.25,0.00908649805933237
0.25,0.005022504832595587
0.25,0.006834735628217459
0.25,0.009231245145201683
0.25,0.0075720190070569515
0.25,0.0022829517256468534
0.25,0.0002542831061873585
0.25,0.01103123277425766
0.25,0.006236746907234192
0.25,0.005252318922430277
0.25,0.007434886880218983
0.25,0.008838571608066559
0.25,0.009891310706734657
0.25,0.009507894515991211
0.25,0.009276549331843853
0.25,0.0036607421934604645
0.25,0.00810443889349699
0.25,0.01239506434649229
0.25,0.002873545279726386
0.25,0.011759522370994091
0.25,0.008488968946039677
0.25,0.011872735805809498
0.25,0.00425281748175621
0.25,0.007991744205355644
0.25,0.0011330865090712905
0.25,0.004908393602818251
0.25,0.00851782038807869
0.25,0.007461413741111755
0.25,0.011195180006325245
0.25,0.004302586894482374
0.25,0.003745788475498557
0.25,0.006374020129442215
0.25,0.0024798312224447727
0.25,0.009641989134252071
0.25,0.00785127840936184
0.25,0.009507283568382263
0.25,0.011509730480611324
0.25,0.012220624834299088
0.25,0.003171175718307495
0.25,0.010117794387042522
0.25,0.00960288941860199
0.25,0.011345334351062775
0.25,0.002417823765426874
0.25,0.008170324377715588
0.25,0.008488661609590054
0.25,0.009591988287866116
0.25,0.0016085319221019745
0.25,0.0020874799229204655
0.25,0.004306533373892307
0.25,0.007769159507006407
0.25,0.007051445543766022
0.25,0.0030685439705848694
0.25,0.004332881420850754
0.25,0.009488954208791256
0.25,0.010034236125648022
0.25,0.005022794008255005
0.25,0.0070846485905349255
0.25,0.010219878517091274
0.25,0.0043645999394357204
0.25,0.009809176437556744
0.25,0.011367710307240486
0.25,0.010690296068787575
0.25,0.0022078626789152622
0.25,0.0037635117769241333
0.25,0.01113811880350113
0.25,0.008364208042621613
0.25,0.011076249182224274
0.25,0.01148244459182024
0.25,0.004048740025609732
0.25,0.009258824400603771
0.25,0.00909301545470953
0.25,0.011013387702405453
0.25,0.010447783395648003
0.25,0.0034934969153255224
0.25,0.0013699248665943742
0.25,0.010965375229716301
0.25,0.005643277894705534
0.25,0.00811527855694294
0.25,0.007292759604752064
0.25,0.004704311490058899
0.25,0.005881911609321833
0.25,0.011496791616082191
0.25,0.0034538886975497007
0.25,0.0008832059684209526
0.25,0.012007206678390503
0.25,0.010954848490655422
0.25,0.008652274496853352
0.25,0.0029323920607566833
0.25,0.007001801859587431
0.25,0.002335189376026392
0.25,0.0028072067070752382
0.25,0.003032006323337555
0.25,0.012178841046988964
0.25,0.007974461652338505
0.25,0.012364157475531101
0.25,0.0014464326668530703
0.25,0.002862476510927081
0.25,0.009059213101863861
0.25,0.011278447695076466
0.25,0.000986461411230266
0.25,0.005569902714341879
0.25,0.010694071650505066
0.25,0.0018623881042003632
0.25,0.010870390571653843
0.25,0.007713171187788248
0.25,0.0029658980201929808
0.25,0.0007242448627948761
0.25,0.006151300854980946
0.25,0.009486404247581959
0.25,0.0001343250332865864
0.25,0.009562031365931034
0.25,0.008409922942519188
0.25,0.010078314691781998
0.25,0.008602290414273739
0.25,0.005525051150470972
0.25,0.0015042097074910998
0.25,0.011901217512786388
0.25,0.01235791016370058
0.25,0.006963230669498444
0.25,0.007078226655721664
0.25,0.011794504709541798
0.25,0.011202379129827023
0.25,0.008219150826334953
0.25,0.010984677821397781
0.25,0.01131497323513031
0.25,0.006158206611871719
0.25,0.00784551165997982
0.25,0.004505602177232504
0.25,0.005044321063905954
0.25,0.0023787200916558504
0.25,0.00019088239059783518
0.25,0.004307999741286039
0.25,0.007337373681366444
0.25,0.01074214093387127
0.25,0.01017028745263815
0.25,0.005710316356271505
0.25,0.01039630826562643
0.25,0.004489202983677387
0.25,0.006932930089533329
0.25,0.004079244565218687
0.25,0.010899458080530167
0.25,0.011288601905107498
0.25,0.0017300673061981797
0.25,0.011201328597962856
0.25,0.010103623382747173
0.25,0.006169878877699375
0.25,0.007629329804331064
0.25,0.005862180143594742
0.25,0.008021014742553234
0.25,0.011738422326743603
0.25,0.008209672756493092
0.25,0.006257893983274698
0.25,0.003781471401453018
0.25,0.011229301802814007
0.25,0.005550419446080923
0.25,0.00753434095531702
0.25,0.0011227354407310486
0.25,0.0036750733852386475
0.25,0.011237162165343761
0.25,0.008857781067490578
0.25,0.0006519794696941972
0.25,0.0011899694800376892
0.25,0.005442972760647535
0.25,0.0062805050984025
0.25,0.007197125349193811
0.25,0.006116686854511499
0.25,0.012258014641702175
0.25,0.007725276052951813
0.25,0.0038647346664220095
0.25,0.006753851659595966
0.25,0.0019264802103862166
0.25,0.0013130188453942537
0.25,0.01052656676620245
0.25,0.005575395654886961
0.25,0.006285367999225855
0.25,0.0010219588875770569
0.25,0.007437442429363728
0.25,0.006888401694595814
0.25,0.0023861906956881285
0.25,0.007141476031392813
0.25,0.0003126874507870525
0.25,0.0119065772742033
0.25,0.0040979646146297455
0.25,0.01211451180279255
0.25,0.001532463706098497
0.25,0.003434417536482215
0.25,0.006543885916471481
0.25,0.011776994913816452
0.25,0.007104410324245691
0.25,0.005759873427450657
0.25,0.01216361578553915
0.25,0.011063694953918457
0.25,0.0031980553176254034
0.25,0.005700672511011362
0.25,0.005790923722088337
0.25,0.00866017583757639
0.25,0.006040009204298258
0.25,0.0004456937313079834
0.25,0.0033684060908854008
0.25,0.006503611337393522
0.25,0.002354514552280307
0.25,0.005964647978544235
0.25,0.009765266440808773
0.25,0.007875492796301842
0.25,0.005301401950418949
0.25,0.0064658173359930515
0.25,0.006850236561149359
0.25,0.007969065569341183
0.25,0.0117220189422369
0.25,0.012112530879676342
0.25,0.003261879086494446
0.25,0.0022338309790939093
0.25,0.007679435890167952
0.25,0.004736676812171936
0.25,0.006865822710096836
0.25,0.0055736699141561985
0.25,0.0123292813077569
0.25,0.012297948822379112
0.25,0.0062532187439501286
0.25,0.012369919568300247
0.25,0.007634523790329695
0.25,0.006028576288372278
0.25,0.0011064745485782623
0.25,0.0012229763669893146
0.25,0.0022939161863178015
0.25,0.0029160678386688232
0.25,0.005389106925576925
0.25,0.0008835330954752862
0.25,0.006775263696908951
0.25,0.008724430575966835
0.25,0.006044208537787199
0.25,0.0044884756207466125
0.25,0.007391424383968115
0.25,0.011529010720551014
0.25,0.008072135038673878
0.25,0.006701814476400614
0.25,0.0018523260951042175
0.25,0.0015220203204080462
0.25,0.011709202080965042
0.25,0.0027488216292113066
0.25,0.0016021907795220613
0.25,0.0038042254745960236
0.25,0.001031462918035686
0.25,0.010558082722127438
0.25,0.011664397083222866
0.25,0.010359461419284344
0.25,0.005376845132559538
0.25,0.0022580206859856844
0.25,0.01119634322822094
0.25,0.00771361356601119
0.25,0.006794200744479895
0.25,0.004911407828330994
0.25,0.010572428815066814
0.25,0.007939491420984268
0.25,0.00498450780287385
0.25,0.005214946810156107
0.25,0.01074862852692604
0.25,0.0022031590342521667
0.25,0.010037824511528015
0.25,0.0008034341153688729
0.25,0.002871110336855054
0.25,0.0007029757252894342
0.25,0.009671471081674099
0.25,0.00908807571977377
0.25,0.0025549225974828005
0.25,0.0033146091736853123
0.25,0.0037382901646196842
0.25,0.00426521897315979
0.25,0.010007420554757118
0.25,0.007574009243398905
0.25,0.008174527436494827
0.25,0.0007290586945600808
0.25,0.0028619335498660803
0.25,0.000799632805865258
0.25,0.011411727406084538
0.25,0.0013098284834995866
0.25,0.01157420501112938
0.25,0.007541310973465443
0.25,0.005713462829589844
0.25,0.011164987459778786
0.25,0.005450479686260223
0.25,0.00790270883589983
0.25,0.00842378567904234
0.25,0.008440903387963772
0.25,0.010880847461521626
0.25,0.0023648799397051334
0.25,0.00025025606737472117
0.25,1.665949866946903e-06
0.25,0.0072596268728375435
0.25,0.0014285296201705933
0.25,0.00538655137643218
0.25,0.0018291808664798737
0.25,0.008082190528512001
0.25,0.0013076573377475142
0.25,0.011996297165751457
0.25,0.005711469333618879
0.25,0.0018264547688886523
0.25,0.008222425356507301
0.25,0.012179210782051086
0.25,0.0017281323671340942
0.25,0.006779163610190153
0.25,0.0033086687326431274
0.25,0.006651412229984999
0.25,0.007952602580189705
0.25,0.0053642140701413155
0.25,0.009882486425340176
0.25,0.00797293521463871
0.25,0.010225391015410423
0.25,0.005099968519061804
0.25,0.003770838724449277
0.25,0.00508900498971343
0.25,0.0004286140319891274
0.25,0.004110524896532297
0.25,0.007383355405181646
0.25,0.0019344337051734328
0.25,0.006188588682562113
0.25,0.011902610771358013
0.25,0.009433284401893616
0.25,0.007963523268699646
0.25,0.008834620006382465
0.25,0.011457928456366062
0.25,0.008183804340660572
0.25,0.011148463934659958
0.25,0.004432509187608957
0.25,0.007335317321121693
0.25,0.005469975061714649
0.25,0.005912316031754017
0.25,0.00948338769376278
0.25,0.0096367709338665
0.25,0.0010071852011606097
0.25,0.009046697057783604
0.25,0.008522186428308487
0.25,0.011504354886710644
0.25,0.0016568563878536224
0.25,0.011351621709764004
0.25,0.011452200822532177
0.25,0.0036372304894030094
0.25,0.0021645568776875734
0.25,0.011659922078251839
0.25,0.0012951105600222945
0.25,0.008948351256549358
0.25,0.0030568630900233984
0.25,0.011299503035843372
0.25,0.011526144109666348
0.25,0.0010198064846917987
0.25,0.001026665442623198
0.25,0.0006977617740631104
0.25,0.004814490210264921
0.25,0.00013458356261253357
0.25,0.003679431276395917
0.25,0.005948899779468775
0.25,0.005699926521629095
0.25,0.00779673783108592
0.25,0.002868860261514783
0.25,0.001257693045772612
0.25,0.010435326024889946
0.25,0.0015269219875335693
0.25,0.0008593611419200897
0.25,0.00396070396527648
0.25,0.0051507423631846905
0.25,0.0020820877980440855
0.25,0.011652225628495216
0.25,0.0030484937597066164
0.25,0.00354894925840199
0.25,0.010884477756917477
0.25,0.005273010116070509
0.25,0.010734333656728268
0.25,0.002401346107944846
0.25,0.009399442933499813
0.25,0.009223530068993568
0.25,0.0021741450764238834
0.25,0.002936743199825287
0.25,0.010755989700555801
0.25,0.0009722664835862815
0.25,0.00896063819527626
0.25,0.008320092223584652
0.25,0.005499989725649357
0.25,0.012193817645311356
0.25,0.0042430623434484005
0.25,0.01057805772870779
0.25,0.008303932845592499
0.25,0.010977311991155148
0.25,0.008060048334300518
0.25,0.008463471196591854
0.25,0.011600698344409466
0.25,0.003581356955692172
0.25,0.011552393436431885
0.25,0.007931995205581188
0.25,0.012394136749207973
0.25,0.010048054158687592
0.25,0.002816179534420371
0.25,0.009159132838249207
0.25,0.001714494894258678
0.25,0.011042808182537556
0.25,0.00628711236640811
0.25,0.008223318494856358
0.25,0.009607923217117786
0.25,0.0015193045837804675
0.25,0.0020062655676156282
0.25,0.009819027036428452
0.25,0.002185086254030466
0.25,0.0064278095960617065
0.25,0.011243768036365509
0.25,0.008679098449647427
0.25,0.0076225027441978455
0.25,0.005933904089033604
0.25,0.012461605481803417
0.25,0.011241545900702477
0.25,6.037205457687378e-05
0.25,0.004993856884539127
0.25,0.011733978986740112
0.25,0.003333906177431345
0.25,0.0037171461153775454
0.25,0.0007901802891865373
0.25,0.005888399668037891
0.25,0.003730579512193799
0.25,0.006818896625190973
0.25,0.0031714574433863163
0.25,0.0011489257449284196
0.25,0.012227398343384266
0.25,0.007442769594490528
0.25,0.010914764367043972
0.25,0.012466180138289928
0.25,0.00802584271878004
0.25,0.006359651684761047
0.25,0.0024205022491514683
0.25,7.286667823791504e-05
0.25,0.008875974453985691
0.25,0.0017261796165257692
0.25,0.0057993181981146336
0.25,0.00015796795196365565
0.25,0.005780825857073069
0.25,0.006337820086628199
0.25,0.011898676864802837
0.25,0.0024135380517691374
0.25,0.00082706956891343
0.25,0.009700886905193329
0.25,0.011869637295603752
0.25,0.002324320375919342
0.25,0.0015803978312760592
0.25,0.008007067255675793
0.25,0.0017652504611760378
0.25,0.01157057099044323
0.25,0.009522772394120693
0.25,0.0018729247385635972
0.25,0.007493642624467611
0.25,0.008685200475156307
0.25,0.012060106731951237
0.25,0.01236458495259285
0.25,0.004170628730207682
0.25,0.0018803775310516357
0.25,0.006997658405452967
0.25,0.011717971414327621
0.25,0.00613262876868248
0.25,0.009167985990643501
0.25,0.00890726875513792
0.25,8.342191722476855e-05
0.25,0.005760171450674534
0.25,0.01028612069785595
0.25,0.009734765626490116
0.25,0.010725351050496101
0.25,0.010753974318504333
0.25,0.003310631960630417
0.25,0.00193211215082556
0.25,0.009286267682909966
0.25,0.004062040243297815
0.25,0.011487158946692944
0.25,0.004378372337669134
0.25,0.012084383517503738
0.25,0.0075846328400075436
0.25,0.010494167916476727
0.25,0.0026703462935984135
0.25,0.0003924712655134499
0.25,0.00907099898904562
0.25,0.00709311431273818
0.25,0.010017490945756435
0.25,0.0026773118879646063
0.25,0.00751198036596179
0.25,0.001991415861994028
0.25,8.59357460285537e-05
0.25,0.00491602485999465
0.25,0.007016384042799473
0.25,0.007173928897827864
0.25,0.007633241359144449
0.25,0.00927396584302187
0.25,0.00906918291002512
0.25,0.006440982222557068
0.25,0.01162856537848711
0.25,0.007686955388635397
0.25,0.007993468083441257
0.25,0.000449369108537212
0.25,0.0029530951287597418
0.25,0.009796793572604656
0.25,0.008366634137928486
0.25,0.010525517165660858
0.25,0.008527918718755245
0.25,0.007779357023537159
0.25,0.0026910582091659307
0.25,0.004587890114635229
0.25,0.0009378820541314781
0.25,0.002029038267210126
0.25,0.012175810523331165
0.25,0.005569532513618469
0.25,0.005360540002584457
0.25,0.00022015794820617884
0.25,0.005121719092130661
0.25,0.006895122118294239
0.25,0.0034065209329128265
0.25,0.005271349102258682
0.25,0.00885529350489378
0.25,0.0022274560760706663
0.25,0.0001945294498000294
0.25,0.003017079085111618
0.25,0.005289798136800528
0.25,0.004647496622055769
0.25,0.0017576314276084304
0.25,0.0052782329730689526
0.25,0.0068628485314548016
0.25,0.0016044043004512787
0.25,0.008882952854037285
0.25,0.008645801804959774
0.25,0.0029404282104223967
0.25,0.010918989777565002
0.25,0.010239251889288425
0.25,0.010831627063453197
0.25,0.010763618163764477
0.25,0.006012364756315947
0.25,0.005181026645004749
0.25,0.008386130444705486
0.25,0.003287361701950431
0.25,0.00949945580214262
0.25,0.004645077977329493
0.25,0.009461088106036186
0.25,0.008262024261057377
0.25,0.0009788036113604903
0.25,0.0024201602209359407
0.25,0.01229333970695734
0.25,0.011015682481229305
0.25,0.0028633952606469393
0.25,0.01007771771401167
0.25,0.008065787144005299
0.25,0.004210402257740498
0.25,0.010583853349089622
0.25,0.004130898509174585
0.25,0.007532298564910889
0.25,0.002930297749117017
0.25,0.008513792417943478
0.25,0.004546061158180237
0.25,0.0021009810734540224
0.25,0.006579318083822727
0.25,0.0014213816029950976
0.25,0.0019412823021411896
0.25,0.00011125877790618688
0.25,0.0056668235920369625
0.25,0.003715673927217722
0.25,0.010376677848398685
0.25,0.0006812535575591028
0.25,0.00375258713029325
0.25,0.0066394866444170475
0.25,0.004766400903463364
0.25,0.005035314708948135
0.25,0.010125325061380863
0.25,0.012198238633573055
0.25,0.0034157768823206425
0.25,0.0025600381195545197
0.25,0.012388153001666069
0.25,0.007342237513512373
0.25,0.002417118987068534
0.25,0.004508369602262974
0.25,0.007146879564970732
0.25,0.009474320337176323
0.25,0.001515576266683638
0.25,0.0013667754828929901
0.25,0.010196349583566189
0.25,0.005415983498096466
0.25,0.004695312585681677
0.25,0.0037416487466543913
0.25,0.010467398911714554
0.25,0.005644321441650391
0.25,0.0075384387746453285
0.25,0.00042088181362487376
0.25,0.006660293787717819
0.25,0.010024022310972214
0.25,0.004279524087905884
0.25,0.004211259074509144
0.25,0.004946794360876083
0.25,0.011186815798282623
0.25,0.0047844271175563335
0.25,0.0003318943199701607
0.25,0.011409991420805454
0.25,0.007427838630974293
0.25,0.0015882529551163316
0.25,0.011319541372358799
0.25,0.009641677141189575
0.25,0.006954806391149759
0.25,0.009365644305944443
0.25,0.008801340125501156
0.25,0.007298797369003296
0.25,0.005249015521258116
0.25,0.011102727614343166
0.25,0.009049282409250736
0.25,0.005257119424641132
0.25,0.012143264524638653
0.25,0.0019493669969961047
0.25,0.005703465081751347
0.25,0.00809642393141985
0.25,0.001791141228750348
0.25,0.012356619350612164
0.25,0.010942896828055382
0.25,0.0014247469371184707
0.25,0.0078116818331182
0.25,0.0036011419724673033
0.25,0.002711086766794324
0.25,0.010060882195830345
0.25,0.011665464378893375
0.25,0.001995923463255167
0.25,0.003716698382049799
0.25,0.00892199669033289
0.25,0.006349373143166304
0.25,0.0027205662336200476
0.25,0.0034443207550793886
0.25,0.008783030323684216
0.25,0.009464523755013943
0.25,0.0018204235238954425
0.25,0.009145092219114304
0.25,0.005326756741851568
0.25,0.00809465628117323
0.25,0.008668350987136364
0.25,0.00876890029758215
0.25,0.004284930415451527
0.25,0.0017480365931987762
0.25,0.005880835000425577
0.25,0.010483517311513424
0.25,0.01191364973783493
0.25,0.004373648203909397
0.25,0.008229999803006649
0.25,0.006978674326092005
0.25,0.011361386626958847
0.25,0.007301517762243748
0.25,0.006897339131683111
0.25,0.0018899276619777083
0.25,0.004408497363328934
0.25,0.010615731589496136
0.25,0.0024212419521063566
0.25,0.0018981382017955184
0.25,0.009429228492081165
0.25,0.001756484853103757
0.25,0.010975910350680351
0.25,0.0029044621624052525
0.25,0.005473742727190256
0.25,0.0011824503308162093
0.25,0.0032974884379655123
0.25,0.0017861485248431563
0.25,0.005892451386898756
0.25,0.005887523293495178
0.25,0.0009808465838432312
0.25,0.005864786449819803
0.25,0.007793408818542957
0.25,0.007411505561321974
0.25,0.010938568972051144
0.25,0.00494187418371439
0.25,0.006489947438240051
0.25,0.006406682077795267
0.25,0.0030364745762199163
0.25,4.33683417213615e-05
0.25,0.0029640011489391327
0.25,0.002695141127333045
0.25,0.007950234226882458
0.25,0.010597928427159786
0.25,0.008294704370200634
0.25,0.008513125590980053
0.25,0.007379355374723673
0.25,0.008665507659316063
0.25,0.000907108944375068
0.25,0.0032541470136493444
0.25,0.004945212043821812
0.25,0.012298769317567348
0.25,0.011895912699401379
0.25,0.007433938328176737
0.25,0.005247022956609726
0.25,0.006728697568178177
0.25,0.0068299779668450356
0.25,0.00669069355353713
0.25,0.004223057068884373
0.25,0.003712182631716132
0.25,0.0037799596320837736
0.25,0.008253166452050209
0.25,0.010455397889018059
0.25,0.008900891989469528
0.25,0.00544049171730876
0.25,0.007492814213037491
0.25,0.011649961583316326
0.25,0.008991262875497341
0.25,0.0030140483286231756
0.25,0.010172171518206596
0.25,0.0010160974925383925
0.25,0.00851442851126194
0.25,0.004414592869579792
0.25,0.0036129229702055454
0.25,0.012101719155907631
0.25,0.00840564351528883
0.25,0.010782253928482533
0.25,0.0037959024775773287
0.25,0.011697172187268734
0.25,0.001405496965162456
0.25,0.00515791168436408
0.25,0.004761590156704187
0.25,0.0030874290969222784
0.25,0.011570061556994915
0.25,0.0006897374987602234
0.25,0.007034582085907459
0.25,0.0053845657967031
0.25,0.00045314207090996206
0.25,0.004797553177922964
0.25,0.0053862943314015865
0.25,0.002537971129640937
0.25,0.005316179245710373
0.25,0.009892052039504051
0.25,0.00986789632588625
0.25,0.0037257031071931124
0.25,0.005175526719540358
0.25,0.008770016953349113
0.25,0.010609935037791729
0.25,0.0012687325943261385
0.25,0.007063967641443014
0.25,0.0007685311138629913
0.25,0.0061393603682518005
0.25,0.0038937085773795843
0.25,0.006351927760988474
0.25,0.0065056863240897655
0.25,0.001255527138710022
0.25,0.005227186717092991
0.25,0.0037308090832084417
0.25,0.003396400948986411
0.25,0.0005543343722820282
0.25,0.004486759193241596
0.25,0.006889872252941132
0.25,0.0038538225926458836
0.25,0.012259486131370068
0.25,0.008601237088441849
0.25,0.0026202283333986998
0.25,0.0011748947435989976
0.25,4.338175131124444e-05
0.25,0.0081583671271801
0.25,0.008029433898627758
0.25,0.009354855865240097
0.25,0.003238443285226822
0.25,0.010551773943006992
0.25,0.009826800785958767
0.25,0.010467578656971455
0.25,0.002364011947065592
0.25,0.01117940153926611
0.25,0.0044623734429478645
0.25,0.006830075290054083
0.25,0.011760816909372807
0.25,0.009767680428922176
0.25,0.011802083812654018
0.25,0.006435781251639128
0.25,0.011348501779139042
0.25,0.0011457346845418215
0.25,0.0016753912204876542
0.25,0.007114519365131855
0.25,0.0012846961617469788
0.25,0.0035036280751228333
0.25,0.0009877458214759827
0.25,0.002958148717880249
0.25,0.001329272985458374
0.25,0.0033564025070518255
0.25,0.0048225149512290955
0.25,0.0036147513892501593
0.25,0.00236864248290658
0.25,0.0014345154631882906
0.25,0.006128267850726843
0.25,0.0065031046979129314
0.25,0.005104196723550558
0.25,0.006109501700848341
0.25,0.0011916585499420762
0.25,0.0037326382007449865
0.25,0.006996139418333769
0.25,0.011298326775431633
0.25,0.009061142802238464
0.25,0.009130729362368584
0.25,0.009328941814601421
0.25,0.005419858731329441
0.25,0.010398667305707932
0.25,0.002234920160844922
0.25,0.005721545312553644
0.25,0.003800559090450406
0.25,0.009758776053786278
0.25,0.010177365504205227
0.25,0.0019330859649926424
0.25,0.003100121160969138
0.25,0.0015952930552884936
0.25,0.004747831262648106
0.25,0.0033958584535866976
0.25,0.0042035141959786415
0.25,0.00646786717697978
0.25,0.012045188806951046
0.25,0.01023669634014368
0.25,0.01152710895985365
0.25,0.003524281084537506
0.25,0.007319691125303507
0.25,0.01149696484208107
0.25,0.002066735178232193
0.25,0.0018226578831672668
0.25,0.009345036931335926
0.25,0.009761136025190353
0.25,0.008951625786721706
0.25,0.0005036659422330558
0.25,0.009738429449498653
0.25,0.004328360315412283
0.25,0.0052865236066281796
0.25,0.008050349541008472
0.25,0.0057926722802221775
0.25,0.001709932112134993
0.25,0.0017285988433286548
0.25,0.003247316926717758
0.25,0.010997435078024864
0.25,0.0018900588620454073
0.25,0.005424898117780685
0.25,0.002074580639600754
0.25,0.006017292384058237
0.25,0.006555508356541395
0.25,0.007574161048978567
0.25,0.008793956600129604
0.25,0.010081459768116474
0.25,0.009552950970828533
0.25,0.0046062166802585125
0.25,0.0014660045271739364
0.25,0.011185633018612862
0.25,0.0012707427376881242
0.25,0.0037239529192447662
0.25,0.01149071753025055
0.25,0.008177028968930244
0.25,0.008264140225946903
0.25,0.012377900071442127
0.25,0.008142410777509212
0.25,0.011192088946700096
0.25,0.010973445139825344
0.25,0.008340602740645409
0.25,0.00015724822878837585
0.25,0.001020454685203731
0.25,0.0025011019315570593
0.25,0.004198689945042133
0.25,0.0027342780958861113
0.25,0.0005275301518850029
0.25,0.0019607865251600742
0.25,0.004306410904973745
0.25,0.005913801025599241
0.25,0.008048069663345814
0.25,0.005338729824870825
0.25,0.002875272184610367
0.25,0.009177985601127148
0.25,0.0009663313976489007
0.25,0.0008425757405348122
0.25,0.002077575074508786
0.25,0.004900220315903425
0.25,0.010245323181152344
0.25,0.0002687290252652019
0.25,0.0024704248644411564
0.25,0.009182790294289589
0.25,0.004117778968065977
0.25,0.0015965908532962203
0.25,0.0017052360344678164
0.25,0.007902548648416996
0.25,0.004135497845709324
0.25,0.004513932857662439
0.25,0.007818742655217648
0.25,0.003652044339105487
0.25,0.010326145216822624
0.25,0.010698719881474972
0.25,0.006116621196269989
0.25,0.003402951406314969
0.25,0.009400676004588604
0.25,0.011835234239697456
0.25,0.00048231854452751577
0.25,0.008882814086973667
0.25,0.007344063371419907
0.25,0.009864231571555138
0.25,0.009323632344603539
0.25,0.005121458321809769
0.25,0.005984290037304163
0.25,0.004204371012747288
0.25,0.010720617137849331
0.25,0.008494051173329353
0.25,0.010560809634625912
0.25,0.004315944854170084
0.25,0.007299314718693495
0.25,0.006501984782516956
0.25,0.003955196123570204
0.25,0.006514851935207844
0.25,0.009255967102944851
0.25,0.011676370166242123
0.25,0.01091003604233265
0.25,0.002217820379883051
0.25,0.011546256951987743
0.25,0.0016915462911128998
0.25,0.007060373667627573
0.25,0.003107774304226041
0.25,0.0035959489177912474
0.25,0.00846091564744711
0.25,0.009517238475382328
0.25,0.008175316266715527
0.25,0.004030404146760702
0.25,0.002440082374960184
0.25,0.006110525224357843
0.25,0.011804326437413692
0.25,0.00976492464542389
0.25,0.0015157811576500535
0.25,0.002835974097251892
0.25,0.01194639503955841
0.25,0.009544559754431248
0.25,0.008970537222921848
0.25,0.0073018684051930904
0.25,0.011304470710456371
0.25,0.011016073636710644
0.25,0.007146565709263086
0.25,0.0037948042154312134
0.25,0.0036444365978240967
0.25,0.005724300630390644
0.25,0.0019583061803132296
0.25,0.009408319368958473
0.25,0.007234300021082163
0.25,0.003989323973655701
0.25,0.010791221633553505
0.25,0.007100240793079138
0.25,0.00530107831582427
0.25,0.00936712697148323
0.25,0.004204912576824427
0.25,0.0020939589012414217
0.25,0.010293839499354362
0.25,0.006529964506626129
0.25,0.0038950429297983646
0.25,0.005648230202496052
0.25,0.010545230470597744
0.25,0.0061835297383368015
0.25,0.004276195075362921
0.25,0.007110712118446827
0.25,0.011472301557660103
0.25,0.0018238797783851624
0.25,0.009156938642263412
0.25,0.0017102912534028292
0.25,0.006962385028600693
0.25,0.0005073301726952195
0.25,0.006323482375591993
0.25,0.009414817206561565
0.25,0.002882780274376273
0.25,0.009265105240046978
0.25,0.007933462038636208
0.25,0.007269485387951136
0.25,0.002187731908634305
0.25,0.008457167074084282
0.25,0.0023448371794074774
0.25,0.007672117557376623
0.25,0.004898750223219395
0.25,0.005737778730690479
0.25,0.011232403106987476
0.25,0.0016726896865293384
0.25,0.007441356312483549
0.25,0.0010167009895667434
0.25,0.0045930915512144566
0.25,0.00449970830231905
0.25,0.008158172480762005
0.25,0.010959448292851448
0.25,0.00020229742221999913
0.25,0.002471987158060074
0.25,0.0010951139265671372
0.25,0.00013768077769782394
0.25,0.011972798965871334
0.25,0.004302173852920532
0.25,0.006242729257792234
0.25,0.010482934303581715
0.25,0.004407306667417288
0.25,0.009596660733222961
0.25,0.004644325468689203
0.25,0.011183836497366428
0.25,0.011743842624127865
0.25,0.0011138006811961532
0.25,0.008835638873279095
0.25,0.000972221081610769
0.25,0.0032730752136558294
0.25,0.002325586974620819
0.25,0.0007192656630650163
0.25,0.00491406349465251
0.25,0.0074729034677147865
0.25,0.011897501535713673
0.25,0.0063643245957791805
0.25,0.009755643084645271
0.25,0.0012844771845266223
0.25,0.004920064937323332
0.25,0.012392526492476463
0.25,0.002571016550064087
0.25,0.00023032352328300476
0.25,0.003931786399334669
0.25,0.0033681027125567198
0.25,0.004247598350048065
0.25,0.00798232015222311
0.25,0.009527717716991901
0.25,0.009795266203582287
0.25,0.009499575942754745
0.25,0.00042714999290183187
0.25,0.007987051270902157
0.25,0.005133296828716993
0.25,0.009586733765900135
0.25,0.010730060748755932
0.25,0.003761464497074485
0.25,0.008041712455451488
0.25,0.011061972007155418
0.25,0.004189582075923681
0.25,0.0015074380207806826
0.25,0.007711078971624374
0.25,0.011102838441729546
0.25,0.004312074277549982
0.25,0.0025202780961990356
0.25,0.010078055784106255
0.25,0.00990813598036766
0.25,0.012090950272977352
0.25,0.0009869665373116732
0.25,0.011535929515957832
0.25,0.003954543266445398
0.25,0.0008966185268945992
0.25,0.00048692600103095174
0.25,0.0026877045165747404
0.25,0.003347621997818351
0.25,0.006636453326791525
0.25,0.01001039333641529
0.25,0.008690788410604
0.25,0.006914548575878143
0.25,0.00836994405835867
0.25,0.0067588104866445065
0.25,0.007873072288930416
