curriculum_scale,value
0.25,0.0072190710343420506
0.25,0.004100977908819914
0.25,0.012045253068208694
0.25,0.0025120407808572054
0.25,0.008512134663760662
0.25,0.009771298617124557
0.25,0.00968130212277174
0.25,0.0006719537195749581
0.25,0.0006459340802393854
0.25,0.010598501190543175
0.25,0.0036702982615679502
0.25,0.011922834441065788
0.25,0.0032129266764968634
0.25,0.008442509919404984
0.25,0.00952464621514082
0.25,0.010572540573775768
0.25,0.0026360489428043365
0.25,0.009034615941345692
0.25,0.0035954625345766544
0.25,0.006865435279905796
0.25,0.0020424709655344486
0.25,0.004359298385679722
0.25,0.009884496219456196
0.25,0.00740882009267807
0.25,0.002375864190980792
0.25,0.0040863207541406155
0.25,0.007024213206022978
0.25,0.00803382322192192
0.25,0.003435055958107114
0.25,0.006494065281003714
0.25,0.010610923171043396
0.25,0.006602632347494364
0.25,0.008262468501925468
0.25,0.0034649043809622526
0.25,0.0023011669982224703
0.25,0.010511776432394981
0.25,0.007378367241472006
0.25,0.0018943228060379624
0.25,0.008240318857133389
0.25,0.00480343634262681
0.25,0.0036364078987389803
0.25,0.0019859366584569216
0.25,0.005893835332244635
0.25,0.000277787446975708
0.25,0.003887806786224246
0.25,0.010659957304596901
0.25,0.004432304296642542
0.25,0.0027080774307250977
0.25,0.004480790346860886
0.25,0.007623210549354553
0.25,0.0032224736642092466
0.25,0.01134324911981821
0.25,0.004066816996783018
0.25,0.011380615644156933
0.25,0.00999978743493557
0.25,0.009406245313584805
0.25,0.010165007784962654
0.25,0.003110139165073633
0.25,0.008193382993340492
0.25,0.009823450818657875
0.25,0.0007428973913192749
0.25,0.003921284805983305
0.25,0.009490793570876122
0.25,0.007286112755537033
0.25,1.4026462849869858e-05
0.25,0.012161199003458023
0.25,0.0056543550454080105
0.25,0.009432620368897915
0.25,0.010936644859611988
0.25,0.0011447705328464508
0.25,0.009601236321032047
0.25,0.007293776609003544
0.25,0.008809393271803856
0.25,0.00032412781729362905
0.25,0.002206895500421524
0.25,0.006877316627651453
0.25,0.009774335660040379
0.25,0.0036742002703249454
0.25,0.0017842993838712573
0.25,0.0032933265902101994
0.25,0.011613444425165653
0.25,0.012083119712769985
0.25,0.002365595195442438
0.25,0.0022623382974416018
0.25,1.735910882416647e-05
0.25,0.004183219280093908
0.25,0.003799258265644312
0.25,0.006450651679188013
0.25,0.00666785566136241
0.25,0.01195866521447897
0.25,0.004501809366047382
0.25,0.00506294472143054
0.25,0.005101872142404318
0.25,0.006792519241571426
0.25,0.01176503673195839
0.25,0.009301748126745224
0.25,0.004575925413519144
0.25,0.010419363155961037
0.25,0.011534779332578182
0.25,0.008869178593158722
0.25,0.00905302818864584
0.25,0.012089706026017666
0.25,0.003965629730373621
0.25,0.0035777040757238865
0.25,0.010946795344352722
0.25,0.012050136923789978
0.25,0.0007623225683346391
0.25,0.006444890052080154
0.25,0.006882755551487207
0.25,0.00041284412145614624
0.25,0.005806691478937864
0.25,0.006740313954651356
0.25,0.010017759166657925
0.25,0.009892919100821018
0.25,0.009031523950397968
0.25,0.008775642141699791
0.25,0.004523377865552902
0.25,0.012411091476678848
0.25,0.0066045671701431274
0.25,0.0017380028730258346
0.25,0.0036452598869800568
0.25,0.005735234823077917
0.25,0.004604061134159565
0.25,0.0004097878991160542
0.25,0.011326940730214119
0.25,0.001298408256843686
0.25,0.008751103654503822
0.25,0.006715712137520313
0.25,0.01073488499969244
0.25,0.0019268877804279327
0.25,0.010728905908763409
0.25,0.011784966103732586
0.25,0.0041192928329110146
0.25,0.0061576166190207005
0.25,0.006903506815433502
0.25,0.005802375264465809
0.25,0.0028139122296124697
0.25,0.005770246963948011
0.25,0.0008605904877185822
0.25,0.012220839969813824
0.25,0.005134493112564087
0.25,0.008582193404436111
0.25,0.00395014276728034
0.25,0.0029430449940264225
0.25,0.00039812325849197805
0.25,0.0024423094000667334
0.25,0.0035025111865252256
0.25,0.004790693521499634
0.25,0.011230453848838806
0.25,0.01064320933073759
0.25,0.006403233855962753
0.25,0.011471337638795376
0.25,0.0024564736522734165
0.25,0.0016286455793306231
0.25,0.0016541004879400134
0.25,0.008713561110198498
0.25,0.010956604965031147
0.25,0.0007171981269493699
0.25,0.01140719186514616
0.25,0.005625409074127674
0.25,0.00571998069062829
0.25,0.004234968218952417
0.25,0.007353794761002064
0.25,0.00039344729157164693
0.25,0.0016292311483994126
0.25,0.009690194390714169
0.25,0.003989332355558872
0.25,0.004715332295745611
0.25,0.003886954626068473
0.25,0.005688834935426712
0.25,0.007803141605108976
0.25,0.00763492239639163
0.25,0.0016682818531990051
0.25,0.010140197351574898
0.25,0.011322996579110622
0.25,0.003496922552585602
0.25,0.011539869010448456
0.25,0.0009619332849979401
0.25,0.0019069731933996081
0.25,0.010501920245587826
0.25,0.0019158184295520186
0.25,0.00896416325122118
0.25,0.0030741163063794374
0.25,0.007335759699344635
0.25,0.004022968467324972
0.25,0.007388801779597998
0.25,0.01091448962688446
0.25,0.011858547106385231
0.25,0.006173477973788977
0.25,0.00474987318739295
0.25,0.005232848227024078
0.25,0.0001109078511944972
0.25,0.007858737371861935
0.25,0.00407075509428978
0.25,0.006984086241573095
0.25,0.011069418862462044
0.25,0.010196060873568058
0.25,0.00971184577792883
0.25,0.00022477730817627162
0.25,0.004588169511407614
0.25,0.006378800608217716
0.25,0.009356296621263027
0.25,0.011623035185039043
0.25,0.008863000199198723
0.25,0.00896476674824953
0.25,0.00042549820500425994
0.25,0.008106057532131672
0.25,0.010661433450877666
0.25,0.00342552806250751
0.25,0.005170403514057398
0.25,0.004213924985378981
0.25,0.00870727002620697
0.25,0.00010080188803840429
0.25,0.003579210489988327
0.25,0.0016148313879966736
0.25,0.005015301983803511
0.25,0.0038374902214854956
0.25,0.011291052214801311
0.25,0.0011448919540271163
0.25,0.005857699550688267
0.25,0.008964511565864086
0.25,0.011145493015646935
0.25,0.003989301156252623
0.25,0.009206323884427547
0.25,0.0015866659814491868
0.25,0.009382183663547039
0.25,0.010198158212006092
0.25,0.006121277343481779
0.25,0.0089277233928442
0.25,0.011722700670361519
0.25,0.003795146243646741
0.25,2.0554662114591338e-05
0.25,0.011857853271067142
0.25,0.0005900755641050637
0.25,0.00035952255711890757
0.25,0.000198090827325359
0.25,0.00407617399469018
0.25,0.009458503685891628
0.25,0.0026759186293929815
0.25,0.010484850034117699
0.25,0.010221736505627632
0.25,0.0008282281341962516
0.25,0.010897897183895111
0.25,0.00024857596145011485
0.25,0.004929437767714262
0.25,0.011177554726600647
0.25,0.01047916617244482
0.25,0.0014500849647447467
0.25,0.00772239500656724
0.25,0.0055626630783081055
0.25,0.0024575330317020416
0.25,0.0005656406283378601
0.25,0.0048666964285075665
0.25,0.003809746354818344
0.25,0.012277117930352688
0.25,0.005339125636965036
0.25,0.004025626461952925
0.25,0.008479501120746136
0.25,0.00830170325934887
0.25,0.0035861022770404816
0.25,0.007612707559019327
0.25,0.012059549801051617
0.25,0.0034712383057922125
0.25,0.011687864549458027
0.25,0.009385957382619381
0.25,0.006056349258869886
0.25,0.0023779042530804873
0.25,0.0030856565572321415
0.25,0.009945913217961788
0.25,0.010373047553002834
0.25,0.009602732956409454
0.25,0.0009517453727312386
0.25,0.0034570859279483557
0.25,0.002511432860046625
0.25,0.01242294255644083
0.25,0.004019573330879211
0.25,0.004308485426008701
0.25,0.0008015051716938615
0.25,0.0010250762570649385
0.25,0.002187924925237894
0.25,0.012446665205061436
0.25,0.005827124696224928
0.25,0.01132345199584961
0.25,0.011745009571313858
0.25,0.009068271145224571
0.25,0.010450375266373158
0.25,0.00987254735082388
0.25,0.0019096144242212176
0.25,0.007920436561107635
0.25,0.010718709789216518
0.25,0.004394694697111845
0.25,0.002978712320327759
0.25,0.011458215303719044
0.25,0.00865700002759695
0.25,0.005248414818197489
0.25,0.00754277128726244
0.25,0.00785668846219778
0.25,0.007376589812338352
0.25,0.0038919986691325903
0.25,0.0005369797581806779
0.25,0.007238124962896109
0.25,0.010191969573497772
0.25,0.010783164761960506
0.25,0.002734618028625846
0.25,0.011847048066556454
0.25,0.010248318314552307
0.25,0.012371926568448544
0.25,0.01227669045329094
0.25,0.006353952921926975
0.25,0.005398549139499664
0.25,0.008557094261050224
0.25,0.0077742463909089565
0.25,0.011827198788523674
0.25,0.0036270597483962774
0.25,0.00730766449123621
0.25,0.011115006171166897
0.25,0.009003287181258202
0.25,0.008269916288554668
0.25,0.00017015040793921798
0.25,0.009738907217979431
0.25,0.012046108022332191
0.25,0.010821077041327953
0.25,0.006263312883675098
0.25,0.006575496401637793
0.25,0.01220457162708044
0.25,0.008386018685996532
0.25,0.01187960710376501
0.25,0.006351901683956385
0.25,0.005976033862680197
0.25,0.01177897397428751
0.25,0.0019013307755813003
0.25,0.010439777746796608
0.25,0.005811620503664017
0.25,0.003128355136141181
0.25,0.005873810034245253
0.25,0.009644175879657269
0.25,0.010102679021656513
0.25,0.012170367874205112
0.25,0.012191536836326122
0.25,0.005011850036680698
0.25,0.006109574344009161
0.25,0.008113924413919449
0.25,0.006421126425266266
0.25,0.012309998273849487
0.25,0.0001253716618521139
0.25,0.004051768220961094
0.25,0.011513183824717999
0.25,0.0022903301287442446
0.25,0.010753555223345757
0.25,0.01120299007743597
0.25,0.009350675158202648
0.25,0.012454169802367687
0.25,0.0014819197822362185
0.25,0.00749517697840929
0.25,0.009907255880534649
0.25,0.005995825864374638
0.25,0.012011387385427952
0.25,0.003882401390001178
0.25,0.0005022838595323265
0.25,0.0020859763026237488
0.25,0.007844031788408756
0.25,0.008754066191613674
0.25,0.0037066207733005285
0.25,0.005295645445585251
0.25,0.008104976266622543
0.25,0.006515964400023222
0.25,0.0023488642182201147
0.25,0.004999756813049316
0.25,0.010546224191784859
0.25,0.009931322187185287
0.25,0.011901193298399448
0.25,0.000884732638951391
0.25,0.006019075401127338
0.25,0.010343354195356369
0.25,0.004549811128526926
0.25,0.012037183158099651
0.25,0.009584753774106503
0.25,0.0027093307580798864
0.25,0.010295821353793144
0.25,0.0010858960449695587
0.25,0.0008747995016165078
0.25,0.00900484248995781
0.25,0.004974552895873785
0.25,0.0075457277707755566
0.25,0.002361658960580826
0.25,0.004953000694513321
0.25,0.010690446011722088
0.25,0.008486603386700153
0.25,0.0067538912408053875
0.25,0.011271907016634941
0.25,0.002797752618789673
0.25,0.006461793091148138
0.25,0.0115761524066329
0.25,0.00655461847782135
0.25,0.002220588270574808
0.25,0.0025966844987124205
0.5,0.017027631402015686
0.5,0.0034581690561026335
0.5,0.004169058986008167
0.5,0.0013098344206809998
0.5,0.012577059678733349
0.5,0.00919313170015812
0.5,0.01721285656094551
0.5,0.021773625165224075
0.5,0.024798918515443802
0.5,0.003799277590587735
0.5,0.005818910896778107
0.5,0.006574373226612806
0.5,0.018592027947306633
0.5,0.012496689334511757
0.5,0.018960101529955864
0.5,0.006695422809571028
0.5,0.009584794752299786
0.5,0.004353034775704145
0.5,0.00501055596396327
0.5,0.021042445674538612
0.5,0.009903308935463428
0.5,0.01898377761244774
0.5,0.006614315789192915
0.5,0.006135608535259962
0.5,0.021557491272687912
0.5,0.020613426342606544
0.5,0.022285563871264458
0.5,0.02152244932949543
0.5,0.018327277153730392
0.5,0.0002786859986372292
0.5,0.0007964298129081726
0.5,0.019991111010313034
0.5,0.019626135006546974
0.5,0.01081258524209261
0.5,0.012187534943223
0.5,0.012496531009674072
0.5,0.018518177792429924
0.5,0.00743967154994607
0.5,0.01226743496954441
0.5,0.011413042433559895
0.5,0.02173483930528164
0.5,0.01981501281261444
0.5,0.00888840015977621
0.5,0.014854833483695984
0.5,0.0022536024916917086
0.5,0.022192155942320824
0.5,0.0058601931668818
0.5,0.010826162993907928
0.5,0.005353414919227362
0.5,0.006410634610801935
0.5,0.02285604178905487
0.5,0.006623969879001379
0.5,0.022716956213116646
0.5,0.012147821485996246
0.5,0.014883521012961864
0.5,0.016612643375992775
0.5,0.01538611389696598
0.5,0.021499497815966606
0.5,0.016292547807097435
0.5,0.022185703739523888
0.5,0.012103798799216747
0.5,0.0041326479986310005
0.5,0.014651923440396786
0.5,0.012673604302108288
0.5,0.0021048441994935274
0.5,0.004361368715763092
0.5,0.00851584691554308
0.5,0.011543720960617065
0.5,0.016651885583996773
0.5,0.01877121441066265
0.5,0.018647104501724243
0.5,0.0030372217297554016
0.5,0.005322176497429609
0.5,0.017166154459118843
0.5,0.011379732750356197
0.5,0.008046450093388557
0.5,0.009755563922226429
0.5,0.01031834539026022
0.5,0.009495140984654427
0.5,0.02178913913667202
0.5,0.010661236941814423
0.5,0.011044949293136597
0.5,0.015376688912510872
0.5,0.022476335987448692
0.5,0.00023342370695900172
0.5,0.01653469167649746
0.5,0.0204510148614645
0.5,0.01669326052069664
0.5,0.016472119837999344
0.5,0.013601238839328289
0.5,0.011212947778403759
0.5,0.02354314737021923
0.5,0.023740729317069054
0.5,0.00043158233165740967
0.5,0.01618846505880356
0.5,0.005086176097393036
0.5,0.011342751793563366
0.5,0.021531475707888603
0.5,0.010130944661796093
0.5,0.00010074824240291491
0.5,0.0060872542671859264
0.5,0.008210370317101479
0.5,0.010427084751427174
0.5,0.020219769328832626
0.5,0.01766589842736721
0.5,0.013949768617749214
0.5,0.019499121233820915
0.5,0.019320372492074966
0.5,0.013933389447629452
0.5,0.017981937155127525
0.5,0.024190753698349
0.5,0.0003438696439843625
0.5,0.02344336546957493
0.5,0.021820124238729477
0.5,0.022569671273231506
0.5,0.00997047871351242
0.5,0.006589233875274658
0.5,0.010122387669980526
0.5,0.023297805339097977
0.5,0.014145429246127605
0.5,0.007573811803013086
0.5,0.019973210990428925
0.5,0.00042722673970274627
0.5,0.017855582758784294
0.5,0.02313484437763691
0.5,0.018314896151423454
0.5,0.016261829063296318
0.5,0.016870465129613876
0.5,0.009753202088177204
0.5,0.023604821413755417
0.5,0.009631963446736336
0.5,0.0005354866734705865
0.5,0.023513460531830788
0.5,0.017228029668331146
0.5,0.003682111157104373
0.5,0.004262323956936598
0.5,0.006787069141864777
0.5,0.01750536449253559
0.5,0.00292209698818624
0.5,0.005572290625423193
0.5,0.002049897564575076
0.5,0.0038723291363567114
0.5,0.017290731891989708
0.5,0.023437820374965668
0.5,0.0062681096605956554
0.5,0.00712036807090044
0.5,0.010082884691655636
0.5,0.0014666452771052718
0.5,0.017726218327879906
0.5,0.01711246557533741
0.5,0.013308877125382423
0.5,0.014625315554440022
0.5,0.023331917822360992
0.5,0.014941764064133167
0.5,0.01137839537113905
0.5,0.014440213330090046
0.5,0.0008329809061251581
0.5,0.007990190759301186
0.5,0.0034899115562438965
0.5,0.024974694475531578
0.5,0.020422697067260742
0.5,0.002075888216495514
0.5,0.00015673339657951146
0.5,0.015256804414093494
0.5,0.019064350053668022
0.5,0.017987346276640892
0.5,0.012549377046525478
0.5,0.011196084320545197
0.5,0.0027763948310166597
0.5,0.016513532027602196
0.5,0.006760756950825453
0.5,0.018992915749549866
0.5,0.015103422105312347
0.5,0.008461244404315948
0.5,0.00016294271335937083
0.5,0.00802604854106903
0.5,0.003922001924365759
0.5,0.0012459993595257401
0.5,0.013057224452495575
0.5,0.003205002984032035
0.5,0.004712812602519989
0.5,0.01759323850274086
0.5,0.024039028212428093
0.5,0.012964782305061817
0.5,0.022488756105303764
0.5,0.014918779022991657
0.5,0.0034019441809505224
0.5,0.00901852734386921
0.5,0.002555257175117731
0.5,0.005463232286274433
0.5,0.008846744894981384
0.5,0.015736540779471397
0.5,0.013609039597213268
0.5,0.017738593742251396
0.5,0.015547503717243671
0.5,0.015560455620288849
0.5,0.015269408002495766
0.5,0.024293528869748116
0.5,0.015635896474123
0.5,0.010360737331211567
0.5,0.01010170578956604
0.5,0.0008114650845527649
0.5,0.005438514053821564
0.5,0.012510205619037151
0.5,0.006219387054443359
0.5,0.024080924689769745
0.5,0.009561896324157715
0.5,0.007426086347550154
0.5,0.016798119992017746
0.5,0.01867091841995716
0.5,0.016130875796079636
0.5,0.004218365531414747
0.5,0.022788744419813156
0.5,0.008695869706571102
0.5,0.007491992320865393
0.5,0.020134488120675087
0.5,0.010635606944561005
0.5,0.00871115829795599
0.5,0.006732929032295942
0.5,0.020926808938384056
0.5,0.00805085152387619
0.5,0.008985702879726887
0.5,0.01648179441690445
0.5,0.020865371450781822
0.5,0.022953925654292107
0.5,0.004797655623406172
0.5,0.021033285185694695
0.5,0.011392598040401936
0.5,0.014327801764011383
0.5,0.015432672575116158
0.5,0.004138135816901922
0.5,0.01221757847815752
0.5,0.020691094920039177
0.5,0.01618342101573944
0.5,0.009137985296547413
0.5,0.012094445526599884
0.5,0.009187176823616028
0.5,0.022686056792736053
0.5,0.018418844789266586
0.5,0.004483725409954786
0.5,0.005564980208873749
0.5,0.006691287737339735
0.5,0.021334508433938026
0.5,0.002357745310291648
0.5,0.0025922225322574377
0.5,0.008531048893928528
0.5,0.013040104880928993
0.5,0.00032016189652495086
0.5,0.008077326230704784
0.5,0.010637849569320679
0.5,0.014567493461072445
0.5,0.0071092816069722176
0.5,0.015263484790921211
0.5,0.016335386782884598
0.5,0.021493537351489067
0.5,0.013245388865470886
0.5,0.01848488114774227
0.5,0.02400241792201996
0.5,0.02195879817008972
0.5,0.0013173893094062805
0.5,0.010386398993432522
0.5,0.014562882483005524
0.5,0.024454085156321526
0.5,0.006857217755168676
0.5,0.02223670296370983
0.5,0.001079648733139038
0.5,0.008184685371816158
0.5,0.012913006357848644
0.5,0.015567602589726448
0.5,0.017503758892416954
0.5,0.017209654673933983
0.5,0.012181649915874004
0.5,0.004642422776669264
0.5,0.022538883611559868
0.5,0.011289139278233051
0.5,0.018327860161662102
0.5,0.0044404552318155766
0.5,0.021855991333723068
0.5,0.0033192336559295654
0.5,0.022260403260588646
0.5,0.023581570014357567
0.5,0.018175942823290825
0.5,0.009037825278937817
0.5,0.008765893056988716
0.5,0.006789021193981171
0.5,0.00015282780805137008
0.5,0.015238105319440365
0.5,0.02328111231327057
0.5,0.01846083626151085
0.5,0.013528999872505665
0.5,0.007157187443226576
0.5,0.0017977029783651233
0.5,0.0031384513713419437
0.5,0.01835278421640396
0.5,0.017187314108014107
0.5,0.0017890617018565536
0.5,0.024721819907426834
0.5,0.0004531755985226482
0.5,0.004816845059394836
0.5,0.01805824600160122
0.5,0.007553038187325001
0.5,0.004052700009196997
0.5,0.019835080951452255
0.5,0.011416032910346985
0.5,0.01991800032556057
0.5,0.017362048849463463
0.5,0.018063845112919807
0.5,0.0011674761772155762
0.5,0.010712817311286926
0.5,0.009038882330060005
0.5,0.007393598556518555
0.5,0.018012123182415962
0.5,0.0136049659922719
0.5,0.009334303438663483
0.5,0.020060637965798378
0.5,0.010802111588418484
0.5,0.0015502289170399308
0.5,0.016419539228081703
0.5,0.012232104316353798
0.5,0.008197426795959473
0.5,0.0091621158644557
0.5,0.02401617169380188
0.5,0.020587947219610214
0.5,0.00830754078924656
0.5,0.016275731846690178
0.5,0.014626368880271912
0.5,0.006735007744282484
0.5,0.005035850685089827
0.5,0.0026677593123167753
0.5,0.0063145640306174755
0.5,0.02443433366715908
0.5,0.021024035289883614
0.5,0.01974472403526306
0.5,0.00033054203959181905
0.5,0.024335350841283798
0.5,0.013053543865680695
0.5,0.020992616191506386
0.5,0.016027074307203293
0.5,0.0038610100746154785
0.5,0.013416056521236897
0.5,0.023076971992850304
0.5,0.006662626750767231
0.5,0.013103768229484558
0.5,0.00949890073388815
0.5,0.003847180400043726
0.5,0.008739749900996685
0.5,0.018217669799923897
0.5,0.008671839721500874
0.5,0.010516536422073841
0.5,8.977949619293213e-05
0.5,0.0025875046849250793
0.5,0.02158331498503685
0.5,0.017140110954642296
0.5,0.0030652761925011873
0.5,0.01348431408405304
0.5,0.018513239920139313
0.5,0.01258136983960867
0.5,0.019800420850515366
0.5,0.014933991245925426
0.5,0.019111718982458115
0.5,0.02074330858886242
0.5,0.021839121356606483
0.5,0.020067019388079643
0.5,0.0015889600617811084
0.5,0.010310663841664791
0.5,0.005182081367820501
0.5,0.0040234909392893314
0.5,0.00687746424227953
0.5,0.020404504612088203
0.5,0.01645354926586151
0.5,0.004511569626629353
0.5,0.018624139949679375
0.5,0.017694609239697456
0.5,0.022484272718429565
0.5,0.022637447342276573
0.5,0.007492427714169025
0.5,0.003815478179603815
0.5,0.013505401089787483
0.5,0.005661401432007551
0.5,0.006848651450127363
0.5,0.015474259853363037
0.5,0.011236890219151974
0.5,0.0035889223217964172
0.5,0.0025305941235274076
0.5,0.019093338400125504
0.5,0.015506862662732601
0.5,0.016316737979650497
0.5,0.01975921355187893
0.5,0.0027194067370146513
0.5,0.013461439870297909
0.5,0.0121893510222435
0.5,0.0009688615682534873
0.5,0.0049512432888150215
0.5,0.011233411729335785
0.5,0.020171454176306725
0.5,0.011356442235410213
0.5,0.01973513886332512
0.5,0.012614994309842587
0.5,0.006498326547443867
0.5,0.010810893960297108
0.5,0.008177811279892921
0.5,0.006129381246864796
0.5,0.019748365506529808
0.5,0.009303073398768902
0.5,0.019191328436136246
0.5,0.001597756170667708
0.5,0.002752515720203519
0.5,0.013943875208497047
0.5,0.012348457239568233
0.5,0.008309817872941494
0.5,0.005983597133308649
0.5,0.01842667907476425
0.5,0.016503548249602318
0.5,0.018842505291104317
0.5,0.006995001342147589
0.5,0.0181118156760931
0.5,0.024571740999817848
0.5,0.0217200368642807
0.5,0.023248380050063133
0.5,0.013502436690032482
0.5,0.02064468525350094
0.5,0.016407281160354614
0.5,0.013118909671902657
0.5,0.00939370971173048
0.5,0.011982724070549011
0.5,0.016611248254776
0.5,0.003147663315758109
0.5,0.015486559830605984
0.5,0.00824523251503706
0.5,0.0053357393480837345
0.5,0.010477207601070404
0.5,0.017119402065873146
0.5,0.024083713069558144
0.5,0.006178855895996094
0.5,0.024748941883444786
0.5,0.0057539925910532475
0.5,0.020155321806669235
0.5,0.005003984551876783
0.5,0.00819480326026678
0.5,0.019448397681117058
0.5,0.0011152684455737472
0.5,0.0009817093377932906
0.5,0.012995259836316109
0.5,0.0006631046417169273
0.5,0.018313812091946602
0.5,0.010750390589237213
0.5,0.0006023258320055902
0.5,0.011845807544887066
0.5,0.011272946372628212
0.5,0.014925086870789528
0.5,0.010004902258515358
0.5,0.02047017402946949
0.5,0.0019474879372864962
0.5,0.024443194270133972
0.5,0.022693045437335968
0.5,0.001018482493236661
0.5,0.010753797367215157
0.5,0.006525857839733362
0.5,0.023499904200434685
0.5,0.022817954421043396
0.5,0.0016905724769458175
0.5,0.020386651158332825
0.5,0.013991138897836208
0.5,0.011816488578915596
0.5,0.01946314051747322
0.5,0.00020041316747665405
0.5,0.024455279111862183
0.5,0.0088671138510108
0.5,0.014149303548038006
0.5,0.019893264397978783
0.5,0.023941366001963615
0.5,0.005761844106018543
0.5,0.012807409279048443
0.5,0.015466189943253994
0.5,0.007487109396606684
0.5,0.024145575240254402
0.5,2.2976100808591582e-05
0.5,0.015722472220659256
0.5,0.0024762421380728483
0.5,0.010702732019126415
0.5,0.020438656210899353
0.5,0.01539565809071064
0.5,0.007807923946529627
0.5,0.022263262420892715
0.5,0.002150659216567874
0.5,0.011160790920257568
0.5,0.01282557100057602
0.5,0.008997777476906776
0.5,0.008022255264222622
0.5,0.010528914630413055
0.5,0.010886061005294323
0.5,0.024199992418289185
0.5,0.00293408939614892
0.5,0.0008490726468153298
0.5,0.015187201090157032
0.5,0.0004835531290154904
0.5,0.024948829784989357
0.5,0.01036369800567627
0.5,0.004210075829178095
0.5,0.0007299795979633927
0.5,0.013767950236797333
0.5,0.004445991013199091
0.5,0.020633269101381302
0.5,0.012491133995354176
0.5,0.008953540585935116
0.5,0.02368330955505371
0.5,0.0221042949706316
0.5,0.02399010770022869
0.5,0.00037697405787184834
0.5,0.023395078256726265
0.5,0.0126864705234766
0.5,0.0028501139022409916
0.5,0.021221080794930458
0.5,0.0034166022669523954
0.5,0.011777221225202084
0.5,0.02461700327694416
0.5,0.019611326977610588
0.5,0.019024958834052086
0.5,0.018304286524653435
0.5,0.010226117447018623
0.5,0.01090901531279087
0.5,0.015744062140583992
0.5,0.02097497694194317
0.5,0.0001282602606806904
0.5,0.022687120363116264
0.5,0.009607736952602863
0.5,0.001849332475103438
0.5,0.02410496398806572
0.5,0.013036101125180721
0.5,0.0200949739664793
0.5,0.006439787335693836
0.5,0.01072877086699009
0.5,0.011844242922961712
0.5,0.01886252500116825
0.5,0.007053577806800604
0.5,0.0007964342948980629
0.5,0.009426011703908443
0.5,0.022217074409127235
0.5,2.8173626560601406e-05
0.5,0.008668409660458565
0.5,0.014673219993710518
0.5,0.022896185517311096
0.5,0.004740410950034857
0.5,0.00028510691481642425
0.5,0.00617686053737998
0.5,0.0010194525821134448
0.5,0.01188343670219183
0.5,0.020234771072864532
0.5,0.012085969559848309
0.5,0.007396237459033728
0.5,0.0006157860043458641
0.5,0.005522532854229212
0.5,0.00760375102981925
0.5,0.011109274812042713
0.5,0.023557739332318306
0.5,0.021125048398971558
0.5,0.00862248707562685
0.5,0.02148493193089962
0.5,0.009879673831164837
0.5,0.020060619339346886
0.5,0.0176186915487051
0.5,0.017583699896931648
0.5,0.003045555902644992
0.5,0.006138232536613941
0.5,0.00201794202439487
0.5,0.00233146408572793
0.5,0.020591145381331444
0.5,0.0074682398699223995
0.5,0.005473427474498749
0.5,0.016120636835694313
0.5,0.010948006995022297
0.5,0.008615863509476185
0.5,0.021691804751753807
0.5,0.02202383615076542
0.5,0.013969118706882
0.5,0.023039935156702995
0.5,0.019692260771989822
0.5,0.017096739262342453
0.5,0.012884530238807201
0.5,0.015626318752765656
0.5,0.01058216392993927
0.5,0.018362175673246384
0.5,0.022310903295874596
0.5,0.0037301243282854557
0.5,0.020702196285128593
0.5,0.015345615334808826
0.5,0.024563036859035492
0.5,0.00794712919741869
0.5,0.02385183610022068
0.5,0.014698159880936146
0.5,0.009877820499241352
0.5,0.013519875705242157
0.5,0.01740936003625393
0.5,0.006236417684704065
0.5,0.018182789906859398
0.5,0.01609441079199314
0.5,0.020777447149157524
0.5,0.007263791747391224
0.5,0.0078060138039290905
0.5,0.007436490152031183
0.5,0.007303960621356964
0.5,0.007012450601905584
0.5,0.024848928675055504
0.5,0.001098272274248302
0.5,0.015911906957626343
0.5,0.020800163969397545
0.5,0.02202885039150715
0.5,0.0014566511381417513
0.5,0.0162517037242651
0.5,0.011034457944333553
0.5,0.010254486463963985
0.5,0.019371170550584793
0.5,0.006682753562927246
0.5,0.009433488361537457
0.5,0.013948171399533749
0.5,0.017627088353037834
0.5,0.008412922732532024
0.5,0.004707117564976215
0.5,0.01067295204848051
0.5,0.0024843141436576843
0.5,0.010946822352707386
0.5,0.00047677310067228973
0.5,0.013014278374612331
0.5,0.013985469937324524
0.5,0.021751997992396355
0.5,0.01043433416634798
0.5,0.024818958714604378
0.5,0.004866226110607386
0.5,0.003592434572055936
0.5,0.021581754088401794
0.5,0.019794505089521408
0.5,0.00025676190853118896
0.5,0.017862822860479355
0.5,0.020025094971060753
0.5,0.013714315369725227
0.5,0.017020899802446365
0.5,0.002303800079971552
0.5,0.024808866903185844
0.5,0.01026819832623005
0.5,0.006001968868076801
0.5,0.017402131110429764
0.5,0.01879706047475338
0.5,0.013603577390313148
0.5,0.02212354727089405
0.5,0.01878325454890728
0.5,0.013786849565804005
0.5,0.0066820173524320126
0.5,0.01578223519027233
0.5,0.00026406050892546773
0.5,0.000651669513899833
0.5,0.003180132945999503
0.5,0.0038831904530525208
0.5,0.01848217099905014
0.5,0.02206997387111187
0.5,0.012561976909637451
0.5,0.0191970057785511
0.5,0.008069413714110851
0.5,0.017238346859812737
0.5,0.023114226758480072
0.5,0.021286223083734512
0.5,0.019594602286815643
0.5,0.020604660734534264
0.5,0.013261360116302967
0.5,0.01670200563967228
0.5,0.006598824169486761
