curriculum_scale,value
0.25,67.19123840332031
0.25,45.61396789550781
0.25,73.94727325439453
0.25,37.592777252197266
0.25,14.949004173278809
0.25,95.86768341064453
0.25,64.38984680175781
0.25,82.12709045410156
0.25,123.72200012207031
0.25,20.12120819091797
0.25,38.12392807006836
0.25,86.26116180419922
0.25,118.19586944580078
0.25,88.32577514648438
0.25,115.65843963623047
0.25,70.56160736083984
0.25,105.30465698242188
0.25,25.625537872314453
0.25,20.308996200561523
0.25,115.21428680419922
0.25,91.33268737792969
0.25,71.16272735595703
0.25,19.57956314086914
0.25,21.145389556884766
0.25,87.5759506225586
0.25,83.65460968017578
0.25,40.451942443847656
0.25,22.575590133666992
0.25,27.174633026123047
0.25,63.139461517333984
0.25,121.6590576171875
0.25,74.54193878173828
0.25,122.1043472290039
0.25,90.21865844726562
0.25,100.91999053955078
0.25,17.33572769165039
0.25,61.19269561767578
0.25,33.2294807434082
0.25,75.72000122070312
0.25,115.85355377197266
0.25,16.841007232666016
0.25,106.4619369506836
0.25,102.12067413330078
0.25,57.140804290771484
0.25,12.883173942565918
0.25,29.002599716186523
0.25,94.27388763427734
0.25,124.72631072998047
0.25,54.78057098388672
0.25,24.94976234436035
0.25,43.69338607788086
0.25,29.137849807739258
0.25,50.99120330810547
0.25,86.71965026855469
0.25,23.73046875
0.25,29.19623565673828
0.25,83.7619857788086
0.25,107.99641418457031
0.25,115.46223449707031
0.25,89.27227783203125
0.25,21.771102905273438
0.25,83.50894927978516
0.25,81.54867553710938
0.25,81.37154388427734
0.25,74.39137268066406
0.25,87.60047149658203
0.25,88.04544067382812
0.25,108.93994903564453
0.25,63.41859817504883
0.25,109.27545928955078
0.25,18.89902687072754
0.25,37.23479461669922
0.25,102.91255187988281
0.25,99.17870330810547
0.25,106.83930206298828
0.25,33.882503509521484
0.25,33.47700119018555
0.25,89.43196868896484
0.25,101.7679443359375
0.25,108.66482543945312
0.25,92.37903594970703
0.25,40.27360534667969
0.25,44.60193634033203
0.25,44.19548416137695
0.25,34.94581985473633
0.25,122.70940399169922
0.25,74.88194274902344
0.25,114.64723205566406
0.25,33.01335525512695
0.25,117.01846313476562
0.25,69.38245391845703
0.25,73.99776458740234
0.25,86.1100845336914
0.25,74.72549438476562
0.25,98.59844970703125
0.25,48.03898620605469
0.25,26.744762420654297
0.25,78.77310180664062
0.25,12.598041534423828
0.25,46.17423629760742
0.25,88.60966491699219
0.25,54.818546295166016
0.25,109.8019790649414
0.25,93.99466705322266
0.25,89.87332916259766
0.25,23.414766311645508
0.25,100.02899932861328
0.25,81.11184692382812
0.25,48.386024475097656
0.25,21.77263832092285
0.25,43.907291412353516
0.25,27.958293914794922
0.25,105.67813110351562
0.25,115.20823669433594
0.25,102.2967529296875
0.25,53.59127426147461
0.25,114.23941040039062
0.25,88.21440887451172
0.25,97.59136962890625
0.25,72.00322723388672
0.25,78.32717895507812
0.25,66.77765655517578
0.25,107.25041961669922
0.25,55.74464416503906
0.25,19.100969314575195
0.25,49.883209228515625
0.25,45.469242095947266
0.25,88.36870574951172
0.25,77.59184265136719
0.25,23.546321868896484
0.25,16.845975875854492
0.25,121.76119232177734
0.25,88.02898406982422
0.25,32.73086166381836
0.25,27.92375373840332
0.25,114.99597930908203
0.25,23.011953353881836
0.25,73.7075424194336
0.25,67.73014068603516
0.25,20.429031372070312
0.25,75.90404510498047
0.25,112.56852722167969
0.25,69.4389877319336
0.25,49.67439651489258
0.25,57.03864288330078
0.25,113.87928009033203
0.25,115.3592529296875
0.25,75.54586029052734
0.25,118.56074523925781
0.25,117.52940368652344
0.25,106.26937866210938
0.25,102.34677124023438
0.25,83.49857330322266
0.25,101.3220443725586
0.25,95.68299102783203
0.25,93.85277557373047
0.25,52.937137603759766
0.25,66.34473419189453
0.25,54.87448501586914
0.25,63.53382110595703
0.25,64.77845001220703
0.25,52.87609100341797
0.25,59.00728988647461
0.25,99.02305603027344
0.25,122.36933898925781
0.25,20.6669979095459
0.25,50.76435852050781
0.25,122.58625030517578
0.25,71.93141174316406
0.25,110.08544921875
0.25,68.36653900146484
0.25,12.792340278625488
0.25,100.30292510986328
0.25,28.95613670349121
0.25,67.03414154052734
0.25,123.81718444824219
0.25,18.092634201049805
0.25,89.62939453125
0.25,84.86784362792969
0.25,83.21624755859375
0.25,50.34258270263672
0.25,80.40723419189453
0.25,117.71253204345703
0.25,49.024356842041016
0.25,114.15546417236328
0.25,98.51726531982422
0.25,84.9562759399414
0.25,112.19837188720703
0.25,36.39767837524414
0.25,98.69312286376953
0.25,88.5849380493164
0.25,71.33211517333984
0.25,80.36066436767578
0.25,50.94541549682617
0.25,76.6717300415039
0.25,106.51335906982422
0.25,89.9296875
0.25,39.302799224853516
0.25,103.51868438720703
0.25,26.3553466796875
0.25,55.6963005065918
0.25,78.65454864501953
0.25,15.65733528137207
0.25,105.69754028320312
0.25,88.38958740234375
0.25,84.77725982666016
0.25,95.81504821777344
0.25,82.95677185058594
0.25,101.41240692138672
0.25,14.166979789733887
0.25,80.00609588623047
0.25,120.1949234008789
0.25,68.27941131591797
0.25,105.16826629638672
0.25,117.87035369873047
0.25,16.1278018951416
0.25,112.95771026611328
0.25,78.49382781982422
0.25,105.67027282714844
0.25,62.070125579833984
0.25,55.23087692260742
0.25,26.099409103393555
0.25,65.3375473022461
0.25,98.00164794921875
0.25,122.14653778076172
0.25,44.00385284423828
0.25,74.62882232666016
0.25,21.722808837890625
0.25,119.38556671142578
0.25,56.07396697998047
0.25,58.68218231201172
0.25,111.78001403808594
0.25,82.47288513183594
0.25,77.05704498291016
0.25,120.85369110107422
0.25,85.5604476928711
0.25,113.71531677246094
0.25,88.81417846679688
0.25,42.05263137817383
0.25,117.36339569091797
0.25,81.5842514038086
0.25,118.00334930419922
0.25,29.777280807495117
0.25,27.157093048095703
0.25,58.57505416870117
0.25,43.41448974609375
0.25,57.74372863769531
0.25,16.427478790283203
0.25,97.01776123046875
0.25,28.783710479736328
0.25,56.286075592041016
0.25,66.89298248291016
0.25,120.64656066894531
0.25,98.08362579345703
0.25,110.62357330322266
0.25,25.03271484375
0.25,99.467041015625
0.25,13.938214302062988
0.25,29.075870513916016
0.25,36.03118133544922
0.25,114.5949478149414
0.25,67.30589294433594
0.25,28.76044273376465
0.25,94.83763885498047
0.25,86.47504425048828
0.25,70.53640747070312
0.25,41.9807243347168
0.25,17.756834030151367
0.25,70.25896453857422
0.25,107.86085510253906
0.25,121.10619354248047
0.25,92.16671752929688
0.25,17.45697784423828
0.25,36.753055572509766
0.25,38.73833465576172
0.25,53.41455841064453
0.25,24.224021911621094
0.25,26.4342041015625
0.25,31.56792449951172
0.25,108.62255096435547
0.25,25.420509338378906
0.25,41.85857391357422
0.25,99.7386703491211
0.25,108.19445037841797
0.25,107.82957458496094
0.25,105.23411560058594
0.25,19.782915115356445
0.25,103.3402099609375
0.25,49.57935333251953
0.25,97.65434265136719
0.25,59.28762435913086
0.25,35.17939758300781
0.25,106.12757110595703
0.25,107.4605712890625
0.25,37.46018600463867
0.25,20.51398468017578
0.25,47.25399398803711
0.25,37.68751907348633
0.25,32.332801818847656
0.25,39.692806243896484
0.25,72.95242309570312
0.25,93.90243530273438
0.25,100.20465850830078
0.25,74.57560729980469
0.25,116.7990493774414
0.25,106.34031677246094
0.25,55.627098083496094
0.25,45.265106201171875
0.25,17.11793327331543
0.25,22.19009780883789
0.25,82.59910583496094
0.25,58.07883071899414
0.25,121.80785369873047
0.25,98.95042419433594
0.25,51.49960708618164
0.25,92.47260284423828
0.25,79.40487670898438
0.25,121.57713317871094
0.25,22.922260284423828
0.25,123.53020477294922
0.25,90.50883483886719
0.25,73.18476104736328
0.25,116.48999786376953
0.25,88.08319091796875
0.25,67.818603515625
0.25,22.805421829223633
0.25,101.33970642089844
0.25,99.12191009521484
0.25,55.70560073852539
0.25,22.572111129760742
0.25,40.865936279296875
0.25,61.18758010864258
0.25,25.631935119628906
0.25,104.09075927734375
0.25,60.1670036315918
0.25,14.118881225585938
0.25,38.38469314575195
0.25,13.50901985168457
0.25,19.433879852294922
0.25,95.87422180175781
0.25,92.97006225585938
0.25,105.68331909179688
0.25,95.48773193359375
0.25,77.5210952758789
0.25,59.26043701171875
0.25,50.35313034057617
0.25,91.6186294555664
0.25,78.2742919921875
0.25,76.44591522216797
0.25,55.43940353393555
0.25,113.1360092163086
0.25,104.70697021484375
0.25,86.20440673828125
0.25,67.03829193115234
0.25,118.15760040283203
0.25,29.514177322387695
0.25,28.865659713745117
0.25,24.17954444885254
0.25,24.48518943786621
0.25,53.66626739501953
0.25,44.66734313964844
0.25,84.86193084716797
0.25,88.86660766601562
0.25,33.414913177490234
0.25,28.529659271240234
0.25,41.43111038208008
0.25,86.92892456054688
0.25,116.17620086669922
0.25,20.397274017333984
0.25,55.09654235839844
0.25,92.12893676757812
0.25,56.415645599365234
0.25,102.97299194335938
0.25,50.19211196899414
0.25,61.40285873413086
0.25,61.63086700439453
0.25,123.8868179321289
0.25,99.57553100585938
0.25,86.66654968261719
0.25,112.85302734375
0.25,104.32255554199219
0.25,16.984405517578125
0.25,78.16481018066406
0.25,113.33499145507812
0.25,98.26349639892578
0.25,105.81952667236328
0.25,76.31902313232422
0.25,70.8467788696289
0.25,104.2064208984375
0.25,103.41439056396484
0.25,28.86719512939453
0.25,76.39083862304688
0.25,82.5574951171875
0.25,55.92683410644531
0.25,119.22674560546875
0.25,22.480224609375
0.25,88.08145141601562
0.25,106.27328491210938
0.25,28.460512161254883
0.25,85.46814727783203
0.25,93.15011596679688
0.25,85.02352905273438
0.25,34.763797760009766
0.25,66.5703353881836
0.25,86.95791625976562
0.25,64.89498138427734
0.25,47.5429801940918
0.25,25.39212417602539
0.25,116.43760681152344
0.25,38.59429168701172
0.25,15.579397201538086
0.25,87.52783966064453
0.25,121.41346740722656
0.25,36.44852066040039
0.25,43.787559509277344
0.25,83.29126739501953
0.25,13.349120140075684
0.25,35.07448959350586
0.25,112.88291931152344
0.25,57.727603912353516
0.25,78.47291564941406
0.25,76.46831512451172
0.25,118.1845474243164
0.25,60.979209899902344
0.25,109.81006622314453
0.25,99.8410873413086
0.25,36.2777214050293
0.25,122.7341079711914
0.25,69.42626953125
0.25,64.18433380126953
0.25,90.87635803222656
0.25,73.64691162109375
0.25,26.40252685546875
0.25,80.66034698486328
0.25,106.06107330322266
0.25,19.64183807373047
0.25,71.2160873413086
0.25,67.40870666503906
0.25,43.176177978515625
0.25,65.8299560546875
0.25,115.0652084350586
0.25,69.56642150878906
0.25,120.06813049316406
0.25,55.74003219604492
0.25,122.83088684082031
0.25,104.69202423095703
0.25,104.70287322998047
0.25,124.55964660644531
0.25,99.23519897460938
0.25,29.053226470947266
0.25,101.52276611328125
0.25,93.88214874267578
0.25,22.866395950317383
0.25,114.45526123046875
0.25,12.939687728881836
0.25,50.816925048828125
0.25,114.42210388183594
0.25,43.4481315612793
0.25,65.84153747558594
0.25,25.867734909057617
0.25,87.692138671875
0.25,45.210914611816406
0.25,48.58306884765625
0.25,44.936317443847656
0.25,96.70757293701172
0.25,120.16278076171875
0.25,62.9217414855957
0.25,21.68316650390625
0.25,81.98263549804688
0.25,17.737964630126953
0.25,114.24295043945312
0.25,58.0495491027832
0.25,110.59769439697266
0.25,59.457969665527344
0.25,47.77190017700195
0.25,57.316776275634766
0.25,92.42902374267578
0.25,109.52363586425781
0.25,49.784549713134766
0.25,90.5856704711914
0.25,61.123958587646484
0.25,43.56217956542969
0.25,19.00401496887207
0.25,27.52194595336914
0.25,124.37645721435547
0.25,62.65534210205078
0.25,51.23720169067383
0.25,84.92416381835938
0.25,79.0151596069336
0.25,55.046173095703125
0.25,82.51212310791016
0.25,30.940052032470703
0.25,91.23505401611328
0.25,120.6060791015625
0.25,36.693363189697266
0.25,49.16632080078125
0.25,111.3375015258789
0.25,63.92433166503906
0.25,108.75615692138672
0.25,33.5282096862793
0.25,30.456310272216797
0.25,76.08451080322266
0.25,15.679020881652832
0.25,43.403438568115234
0.25,72.67037963867188
0.25,75.5487289428711
0.25,101.32997131347656
0.25,84.34514617919922
0.25,80.86982727050781
0.25,39.588626861572266
0.25,61.31962203979492
0.25,20.19208526611328
0.25,82.41565704345703
0.25,15.434511184692383
0.25,49.203651428222656
0.25,66.76793670654297
0.25,119.63777923583984
0.25,85.1111831665039
0.25,40.93641662597656
0.25,91.13514709472656
0.25,26.71063232421875
0.25,14.108728408813477
0.25,12.885165214538574
0.25,123.04456329345703
0.25,114.97989654541016
0.25,71.95381927490234
0.25,67.95046997070312
0.25,42.7949333190918
0.25,109.43486785888672
0.25,19.98980712890625
0.25,23.468645095825195
0.25,86.41973876953125
0.25,55.09870147705078
0.25,26.42584800720215
0.25,92.53839111328125
0.25,73.9705810546875
0.25,105.59748077392578
0.25,46.5816650390625
0.25,84.70399475097656
0.25,102.31803131103516
0.25,27.02400016784668
0.25,109.53935241699219
0.25,35.25362014770508
0.25,95.71392822265625
0.25,23.881256103515625
0.25,86.44510650634766
0.25,98.04236602783203
0.25,106.07380676269531
0.25,25.96901512145996
0.25,75.65209197998047
0.25,108.90275573730469
0.25,49.210208892822266
0.25,66.75364685058594
0.25,54.269256591796875
0.25,47.74993133544922
0.25,58.14720153808594
0.25,75.4345474243164
0.25,61.553016662597656
0.25,19.675050735473633
0.25,84.29634857177734
0.25,49.529422760009766
0.25,49.12809371948242
0.25,102.22476959228516
0.25,122.38223266601562
0.25,78.89421844482422
0.25,110.87547302246094
0.25,73.43023681640625
0.25,45.086585998535156
0.25,94.27986145019531
0.25,22.806669235229492
0.25,104.4189453125
0.25,24.97907829284668
0.25,100.07752227783203
0.25,90.5924301147461
0.25,19.326717376708984
0.25,114.28270721435547
0.25,113.80103302001953
0.25,106.89962768554688
0.25,38.61906433105469
0.25,111.20875549316406
0.25,25.107019424438477
0.25,110.13845825195312
0.25,15.575105667114258
0.25,22.419889450073242
0.25,69.42398071289062
0.25,76.1848373413086
0.25,71.45301055908203
0.25,24.200647354125977
0.25,93.0246810913086
0.25,31.893062591552734
0.25,83.03668212890625
0.25,48.60788345336914
0.25,55.91133117675781
0.25,111.46526336669922
0.25,81.23015594482422
0.25,89.8797378540039
0.25,53.27128601074219
0.25,120.02975463867188
0.25,62.71826171875
0.25,38.88016128540039
0.25,58.18878936767578
0.25,40.77540588378906
0.25,88.0475082397461
0.25,49.19200134277344
0.25,14.041304588317871
0.25,75.38629150390625
0.25,45.183345794677734
0.25,18.621015548706055
0.25,25.71033477783203
0.25,14.04109001159668
0.25,42.96246337890625
0.25,110.76313781738281
0.25,37.64967346191406
0.25,34.428707122802734
0.25,91.03436279296875
0.25,105.20448303222656
0.25,14.884343147277832
0.25,70.42741394042969
0.25,69.57622528076172
0.25,38.84217071533203
0.25,90.08146667480469
0.25,30.117956161499023
0.25,39.28260803222656
0.25,83.3328628540039
0.25,26.856657028198242
0.25,94.17608642578125
0.25,34.41243362426758
0.25,42.77862548828125
0.25,117.33820343017578
0.25,105.98255157470703
0.25,78.86085510253906
0.25,52.71887969970703
0.25,122.06817626953125
0.25,61.247718811035156
0.25,28.17464256286621
0.25,107.7384033203125
0.25,38.65586853027344
0.25,51.6021614074707
0.25,14.877315521240234
0.25,124.99748229980469
0.25,23.347496032714844
0.25,54.02167510986328
0.25,115.78158569335938
0.25,69.42264556884766
0.25,116.7911605834961
0.25,95.45178985595703
0.25,70.70294952392578
0.25,103.39838409423828
0.25,114.43920135498047
0.25,119.14432525634766
0.25,106.44313049316406
0.25,27.494943618774414
0.25,69.0923843383789
0.25,13.355570793151855
0.25,62.64886474609375
0.25,37.802833557128906
0.25,98.67113494873047
0.25,18.10470962524414
0.25,100.5990219116211
0.25,46.88621520996094
0.25,33.37777328491211
0.25,50.01603698730469
0.25,42.57533645629883
0.25,114.43742370605469
0.25,89.26249694824219
0.25,63.45609664916992
0.25,32.50579833984375
0.25,95.98294830322266
0.25,19.46149253845215
0.25,60.054466247558594
0.25,112.13957214355469
0.25,97.55060577392578
0.25,42.732337951660156
0.25,56.37110900878906
0.25,82.9666976928711
0.25,96.82463073730469
0.25,53.576114654541016
0.25,102.9150161743164
0.25,44.09685134887695
0.25,81.19625854492188
0.25,104.43805694580078
0.25,123.6937484741211
0.25,17.983642578125
0.25,39.66126251220703
0.25,59.8433837890625
0.25,74.35370635986328
0.25,16.656692504882812
0.25,115.8660888671875
0.25,77.1365737915039
0.25,21.77559471130371
0.25,41.36884307861328
0.25,64.32328796386719
0.25,120.05583190917969
0.25,114.85478973388672
0.25,105.90782165527344
0.25,16.607254028320312
0.25,26.639659881591797
0.25,32.58143615722656
0.25,94.63645935058594
0.25,78.60823059082031
0.25,86.65416717529297
0.25,47.81132125854492
0.25,43.73165512084961
0.25,87.31773376464844
0.25,116.65077209472656
0.25,77.74346160888672
0.25,48.10469436645508
0.25,24.878952026367188
0.25,56.047332763671875
0.25,39.626373291015625
0.25,109.35052490234375
0.25,66.31535339355469
0.25,99.16947937011719
0.25,45.26710510253906
0.25,121.01927185058594
0.25,119.03181457519531
0.25,118.55162048339844
0.25,81.27910614013672
0.25,123.35039520263672
0.25,107.4043960571289
0.25,118.4087905883789
0.25,38.69655990600586
0.25,13.52009105682373
0.25,111.51496887207031
0.25,15.922451972961426
0.25,34.90284729003906
0.25,79.96744537353516
0.25,85.012451171875
0.25,106.11041259765625
0.25,75.10509490966797
0.25,39.18309020996094
0.25,90.89630126953125
0.25,17.038646697998047
0.25,45.272308349609375
0.25,56.59339141845703
0.25,99.03028106689453
0.25,105.23005676269531
0.25,23.91501235961914
0.25,108.84944915771484
0.25,70.32774353027344
0.25,87.01522827148438
0.25,40.52573776245117
0.25,71.91026306152344
0.25,81.53655242919922
0.25,53.15436935424805
0.25,110.96294403076172
0.25,119.92051696777344
0.25,50.847476959228516
0.25,55.21349334716797
0.25,74.09355163574219
0.25,70.80116271972656
0.25,72.75946044921875
0.25,120.0745620727539
0.25,34.92411804199219
0.25,82.4201889038086
0.25,122.05300903320312
0.25,34.78078079223633
0.25,14.239982604980469
0.25,116.8336410522461
0.25,49.798858642578125
0.25,36.93570327758789
0.25,121.66824340820312
0.25,21.98231315612793
0.25,89.00651550292969
0.25,30.444488525390625
0.25,65.28678894042969
0.25,123.86149597167969
0.25,50.8392333984375
0.25,34.92342758178711
0.25,56.888790130615234
0.25,92.29776000976562
0.25,53.07822799682617
0.25,46.277957916259766
0.25,93.10074615478516
0.25,112.77816009521484
0.25,60.7949104309082
0.25,98.67231750488281
0.25,111.76985168457031
0.25,111.35582733154297
0.25,106.99690246582031
0.25,104.293701171875
0.25,16.982648849487305
0.25,76.8705062866211
0.25,12.89710807800293
0.25,39.73097229003906
0.25,45.40218734741211
0.25,42.71676254272461
0.25,124.52544403076172
0.25,52.927486419677734
0.25,24.464019775390625
0.25,113.40070343017578
0.25,93.86347961425781
0.25,81.13944244384766
0.25,75.56692504882812
0.25,118.21929168701172
0.25,83.21047973632812
0.25,72.75770568847656
0.25,78.75408935546875
0.25,16.54573631286621
0.25,26.055147171020508
0.25,57.31182098388672
0.25,38.169551849365234
0.25,111.96986389160156
0.25,103.80646514892578
0.25,40.043941497802734
0.25,109.84048461914062
0.25,122.60551452636719
0.25,20.515789031982422
0.25,68.46285247802734
0.25,33.44832229614258
0.25,18.356334686279297
0.25,62.59861373901367
0.25,87.24919891357422
0.25,58.27821350097656
0.25,107.92765808105469
0.25,31.795469284057617
0.25,91.47537994384766
0.25,69.90084838867188
0.25,72.24176025390625
0.25,59.453304290771484
0.25,14.44948959350586
0.25,63.854129791259766
0.25,118.40788269042969
0.25,110.784912109375
0.25,50.96364974975586
0.25,108.46422576904297
0.25,120.86631774902344
0.25,64.55863952636719
0.25,37.8951416015625
0.25,73.23788452148438
0.25,122.6583480834961
0.25,116.96273040771484
0.25,54.19526672363281
0.25,87.92221069335938
0.25,88.06050872802734
0.25,83.48833465576172
0.25,35.406044006347656
0.25,105.56546783447266
0.25,59.549888610839844
0.25,101.29264831542969
0.25,92.5084228515625
0.25,40.84347915649414
0.25,49.180320739746094
0.25,21.068954467773438
0.25,51.51838302612305
0.25,62.83114242553711
0.25,69.66597747802734
0.25,52.236263275146484
0.25,25.589984893798828
0.25,101.45591735839844
0.25,58.23942947387695
0.25,106.9791259765625
0.25,81.39479064941406
0.25,85.66181182861328
0.25,70.50944519042969
0.25,85.31122589111328
0.25,14.021711349487305
0.25,65.96636962890625
0.25,67.96597290039062
0.25,95.69639587402344
0.25,84.67290496826172
0.25,79.97626495361328
0.25,63.41260528564453
0.25,51.85734558105469
0.25,100.84571838378906
0.25,63.53848648071289
0.25,24.844478607177734
0.25,77.72383880615234
0.25,42.434383392333984
0.25,18.549312591552734
0.25,106.80353546142578
0.25,120.91511535644531
0.25,74.51652526855469
0.25,55.151527404785156
0.25,39.88007736206055
0.25,107.29705047607422
0.25,17.973838806152344
0.25,117.86439514160156
0.25,86.50946044921875
0.25,44.235347747802734
0.25,61.51022720336914
0.25,56.87567138671875
0.25,73.47216796875
0.25,56.17056655883789
0.25,71.4962387084961
0.25,44.38675308227539
0.25,85.18627166748047
0.25,115.5179214477539
0.25,42.33684539794922
0.25,44.34728240966797
0.25,33.15081787109375
0.25,65.09927368164062
0.25,68.58999633789062
0.25,95.00930786132812
0.25,113.56473541259766
0.25,81.44216918945312
0.25,21.641189575195312
0.25,123.66554260253906
0.25,101.60693359375
0.25,75.09986114501953
0.25,99.17915344238281
0.25,62.58613586425781
0.25,95.48066711425781
0.25,115.824462890625
0.25,49.200828552246094
0.25,55.638221740722656
0.25,69.08482360839844
0.25,26.925081253051758
0.25,32.84915542602539
0.25,101.00154113769531
0.25,112.7030029296875
0.25,108.69304656982422
0.25,33.66362762451172
0.25,71.43143463134766
0.25,87.28573608398438
0.25,85.5398941040039
0.25,40.66422653198242
0.25,54.16503143310547
0.25,61.496543884277344
0.25,40.82135009765625
0.25,26.95661735534668
0.25,88.06819152832031
0.25,66.16093444824219
0.25,85.94883728027344
0.25,119.73603057861328
0.25,112.53787994384766
0.25,98.0261459350586
0.25,23.710071563720703
0.25,113.12541198730469
0.25,27.61271858215332
0.25,67.30693054199219
0.25,117.02467346191406
0.25,61.93376922607422
0.25,85.29753112792969
0.25,119.52965545654297
0.25,24.419174194335938
0.25,79.54158782958984
0.25,114.60558319091797
0.25,33.12942123413086
0.25,91.78099822998047
0.25,31.059356689453125
0.25,90.26445007324219
0.25,100.54780578613281
0.25,113.01925659179688
0.25,103.17643737792969
0.25,37.17939376831055
0.25,21.92437744140625
0.25,54.694435119628906
0.25,121.61681365966797
0.25,122.24894714355469
0.25,44.32426071166992
0.25,115.4312515258789
0.25,66.008544921875
0.25,77.23472595214844
0.25,20.909536361694336
0.25,50.21149826049805
0.25,19.428367614746094
0.25,29.635969161987305
0.25,28.36447525024414
0.25,116.32958984375
0.25,84.26284790039062
0.25,70.5195083618164
0.25,54.66046905517578
0.25,42.35302734375
0.25,27.743228912353516
0.25,74.11046600341797
0.25,100.57502746582031
0.25,111.28416442871094
0.25,36.56613540649414
0.25,89.51985168457031
0.25,63.38359832763672
0.25,43.28998947143555
0.25,112.24287414550781
0.25,69.7098617553711
0.25,20.66097640991211
0.25,33.620479583740234
0.25,52.807186126708984
0.25,117.47207641601562
0.25,42.409481048583984
0.25,34.63176345825195
0.25,63.90279769897461
0.25,19.421775817871094
0.25,84.99217987060547
0.25,105.90605163574219
0.25,45.79025650024414
0.25,35.63339614868164
0.25,44.811058044433594
0.25,97.7147216796875
0.25,53.00548553466797
0.25,84.13623809814453
0.25,57.76779556274414
0.25,48.906158447265625
0.25,101.30833435058594
0.25,85.28335571289062
0.25,96.09827423095703
0.25,75.42032623291016
0.25,120.91168975830078
0.25,123.15792083740234
0.25,110.43972778320312
0.25,120.55685424804688
0.25,70.236572265625
0.25,50.464744567871094
0.25,96.198486328125
0.25,96.8316421508789
0.25,81.83257293701172
0.25,25.86699676513672
0.25,111.54154968261719
0.25,106.52389526367188
0.25,37.46280288696289
0.25,109.44000244140625
0.25,76.9270248413086
0.25,27.654420852661133
0.25,22.612451553344727
0.25,43.733062744140625
0.25,75.74176788330078
0.25,44.11293029785156
0.25,114.0819091796875
0.25,20.283241271972656
0.25,92.9169921875
0.25,95.3629150390625
0.25,93.33476257324219
0.25,70.20870971679688
0.25,59.36260986328125
0.25,37.396034240722656
0.25,54.10169219970703
0.25,55.95101547241211
0.25,64.1316146850586
0.25,27.767112731933594
0.25,111.74964904785156
0.25,69.2716293334961
0.25,39.793174743652344
0.25,85.36014556884766
0.25,98.88553619384766
0.25,97.5509262084961
0.25,40.85357666015625
0.25,112.20096588134766
0.25,108.83961486816406
0.25,77.53421783447266
0.25,57.29908752441406
0.25,29.31314468383789
0.25,52.752891540527344
0.25,55.943912506103516
0.25,100.40835571289062
0.25,27.949872970581055
0.25,43.41318893432617
0.25,105.5147933959961
0.25,46.501739501953125
0.25,75.4924087524414
0.25,18.710124969482422
0.25,119.63835906982422
0.25,95.07318878173828
0.25,62.64003372192383
0.25,48.205055236816406
0.25,94.2894287109375
0.25,115.69828796386719
0.25,122.07576751708984
0.25,94.18012237548828
0.25,20.54199981689453
0.25,52.14830780029297
0.25,81.77549743652344
0.25,27.997743606567383
0.25,99.8317642211914
0.25,91.71552276611328
0.25,53.79648971557617
0.25,90.18321228027344
0.25,115.53245544433594
0.25,108.6755142211914
0.25,48.108055114746094
0.25,38.103675842285156
0.25,84.85614013671875
0.25,77.94485473632812
0.25,98.59626007080078
0.25,55.637550354003906
0.25,85.9576416015625
0.25,40.87519836425781
0.25,37.14720153808594
0.25,58.03956985473633
0.25,103.97566986083984
0.25,104.64976501464844
0.25,74.81739807128906
0.25,66.66169738769531
0.25,25.13237953186035
0.25,53.97328186035156
0.25,60.81745529174805
0.25,101.11188507080078
0.25,120.17650604248047
0.25,107.2148208618164
0.25,24.247974395751953
0.25,53.2042236328125
0.25,19.494590759277344
0.25,103.99736022949219
0.25,119.15059661865234
0.25,40.975196838378906
0.25,97.0922622680664
0.25,108.1708984375
0.25,70.18663024902344
0.25,39.76008987426758
0.25,119.15507507324219
0.25,35.1149787902832
0.25,60.097991943359375
0.25,45.468963623046875
0.25,32.19401168823242
0.25,86.1721420288086
0.25,107.72433471679688
0.25,79.71748352050781
0.25,29.605117797851562
0.25,87.33415222167969
0.25,120.20906066894531
0.25,112.32466125488281
0.25,62.61357498168945
0.25,113.49850463867188
0.25,102.61934661865234
0.25,19.21717643737793
0.25,28.46893310546875
0.25,74.79261779785156
0.25,115.34398651123047
0.25,124.9434585571289
0.25,124.63216400146484
0.25,20.20121192932129
0.25,49.80424499511719
0.25,80.0088882446289
0.25,81.87223815917969
0.25,44.01020431518555
0.25,105.96928405761719
0.25,45.67051696777344
0.25,16.907176971435547
0.25,120.65229797363281
0.25,114.61819458007812
0.25,49.66389083862305
0.25,43.1215934753418
0.25,120.69669342041016
0.25,14.620701789855957
0.25,47.803428649902344
0.25,46.04964828491211
0.25,88.7460708618164
0.25,48.985504150390625
0.25,108.46910858154297
0.25,39.73105239868164
0.25,31.716646194458008
0.25,78.54608154296875
0.25,91.86449432373047
0.25,114.4212417602539
0.25,79.89119720458984
0.25,61.14216995239258
0.25,121.60547637939453
0.25,123.90384674072266
0.25,14.352487564086914
0.25,14.476512908935547
0.25,101.58855438232422
0.25,83.84300231933594
0.25,66.35719299316406
0.25,99.31704711914062
0.25,96.49393463134766
0.25,41.303627014160156
0.25,76.21977996826172
0.25,119.69110870361328
0.25,98.58837127685547
0.25,22.642921447753906
0.25,74.30382537841797
0.25,109.70436096191406
0.25,99.83688354492188
0.25,80.34683990478516
0.25,53.764862060546875
0.25,73.86730194091797
0.25,96.12163543701172
0.25,60.82670593261719
0.25,16.44434928894043
0.25,60.02240753173828
