curriculum_scale,value
0.25,1.7419146299362183
0.25,1.2031383514404297
0.25,0.5486357808113098
0.25,1.2554465532302856
0.25,1.2825268507003784
0.25,0.9724811315536499
0.25,1.3021694421768188
0.25,1.3108409643173218
0.25,1.575357437133789
0.25,1.1990488767623901
0.25,1.2915161848068237
0.25,1.5490903854370117
0.25,1.1822161674499512
0.25,1.7295862436294556
0.25,0.8304702043533325
0.25,0.8934784531593323
0.25,0.935551643371582
0.25,1.556050181388855
0.25,0.9343194365501404
0.25,1.1145457029342651
0.25,1.6147902011871338
0.25,1.5762598514556885
0.25,1.4509865045547485
0.25,1.5297706127166748
0.25,1.2503374814987183
0.25,1.6271878480911255
0.25,1.4047104120254517
0.25,1.1781182289123535
0.25,0.971775472164154
0.25,1.3639323711395264
0.25,0.5778447985649109
0.25,1.1983071565628052
0.25,1.245315670967102
0.25,1.347463607788086
0.25,1.1842176914215088
0.25,1.2107599973678589
0.25,1.2461555004119873
0.25,0.9915804862976074
0.25,0.6760566830635071
0.25,1.3302541971206665
0.25,1.7108761072158813
0.25,1.3983646631240845
0.25,1.3802534341812134
0.25,1.3286759853363037
0.25,0.4933438301086426
0.25,1.0897479057312012
0.25,1.4631211757659912
0.25,1.3355098962783813
0.25,0.5358142852783203
0.25,1.58579421043396
0.25,1.7308831214904785
0.25,1.1368569135665894
0.25,0.5108495354652405
0.25,1.6717075109481812
0.25,1.4793344736099243
0.25,1.2719660997390747
0.25,1.3459166288375854
0.25,1.5869289636611938
0.25,1.577669382095337
0.25,0.9825237989425659
0.25,1.5979139804840088
0.25,1.568704605102539
0.25,1.2058477401733398
0.25,1.3327556848526
0.25,1.6430391073226929
0.25,1.7940984964370728
0.25,1.315791130065918
0.25,1.3881207704544067
0.25,0.6841757893562317
0.25,1.394302248954773
0.25,0.649890661239624
0.25,0.854390025138855
0.25,1.0356953144073486
0.25,1.359350562095642
0.25,0.5407383441925049
0.25,1.3676539659500122
0.25,0.892582356929779
0.25,1.0739161968231201
0.25,1.2303216457366943
0.25,0.8562187552452087
0.25,1.7063871622085571
0.25,1.1626660823822021
0.25,1.4070868492126465
0.25,0.9601181745529175
0.25,1.0811854600906372
0.25,1.5836087465286255
0.25,1.87932288646698
0.25,1.2563722133636475
0.25,0.824031412601471
0.25,1.0681968927383423
0.25,1.1934524774551392
0.25,1.0671075582504272
0.25,0.9798126220703125
0.25,1.5254675149917603
0.25,0.9595263004302979
0.25,1.6155824661254883
0.25,1.3101924657821655
0.25,1.1971728801727295
0.25,1.334702730178833
0.25,1.6447763442993164
0.25,0.8608177304267883
0.25,1.396394968032837
0.25,1.2786190509796143
0.25,1.0227848291397095
0.25,1.1052098274230957
0.25,0.5817686319351196
0.25,1.0685231685638428
0.25,0.8357102274894714
0.25,1.3092397451400757
0.25,1.2310765981674194
0.25,1.3566354513168335
0.25,1.3457963466644287
0.25,1.3652125597000122
0.25,1.1514395475387573
0.25,0.8234401345252991
0.25,1.121867299079895
0.25,0.9272090196609497
0.25,1.116452693939209
0.25,0.9966901540756226
0.25,1.155909538269043
0.25,1.1723281145095825
0.25,1.0630548000335693
0.25,1.1585789918899536
0.25,1.163204550743103
0.25,1.1433069705963135
0.25,1.3175384998321533
0.25,1.6215723752975464
0.25,0.6100993752479553
0.25,0.96919846534729
0.25,1.3673049211502075
0.25,2.0184531211853027
0.25,1.3703041076660156
0.25,1.5636259317398071
0.25,1.025823712348938
0.25,1.2198171615600586
0.25,0.6564397811889648
0.25,0.5998480319976807
0.25,0.7183869481086731
0.25,1.162644386291504
0.25,0.7905639410018921
0.25,1.2282720804214478
0.25,0.8786841034889221
0.25,1.2238316535949707
0.25,0.6488708257675171
0.25,1.134421944618225
0.25,1.1400071382522583
0.25,1.0634394884109497
0.25,1.4025673866271973
0.25,1.448077917098999
0.25,1.2440669536590576
0.25,0.8026646375656128
0.25,1.0520206689834595
0.25,1.4766526222229004
0.25,1.518320918083191
0.25,1.4126495122909546
0.25,1.0426723957061768
0.25,0.9388046264648438
0.25,1.4222556352615356
0.25,0.8677717447280884
0.25,1.215905785560608
0.25,1.7792973518371582
0.25,1.1720147132873535
0.25,1.4728291034698486
0.25,1.4708483219146729
0.25,1.974416732788086
0.25,0.908312976360321
0.25,1.744330883026123
0.25,0.9277364015579224
0.25,1.4870885610580444
0.25,1.4175012111663818
0.25,1.0757057666778564
0.25,1.6199977397918701
0.25,1.2787824869155884
0.25,1.518463134765625
0.25,1.211933970451355
0.25,1.296269416809082
0.25,0.49953576922416687
0.25,1.521569013595581
0.25,1.2218645811080933
0.25,1.0932639837265015
0.25,1.216315507888794
0.25,1.6222134828567505
0.25,1.3288742303848267
0.25,1.2701222896575928
0.25,1.1139310598373413
0.25,1.499067783355713
0.25,1.6067290306091309
0.25,0.633499264717102
0.25,1.2001031637191772
0.25,1.2861192226409912
0.25,1.4583888053894043
0.25,1.4786279201507568
0.25,1.6152315139770508
0.25,1.2154802083969116
0.25,1.3119953870773315
0.25,1.5787034034729004
0.25,1.7057430744171143
0.25,1.681091547012329
0.25,1.2687397003173828
0.25,1.1084649562835693
0.25,0.8303775191307068
0.25,0.6132760047912598
0.25,0.8570701479911804
0.25,0.5647870898246765
0.25,0.6874868869781494
0.25,1.7434748411178589
0.25,1.81214439868927
0.25,0.8554334044456482
0.25,0.6283417344093323
0.25,1.4966977834701538
0.25,0.23838357627391815
0.25,1.5155853033065796
0.25,1.3353979587554932
0.25,1.2373979091644287
0.25,1.4988417625427246
0.25,0.39142414927482605
0.25,1.6589739322662354
0.25,1.3653757572174072
0.25,1.2233926057815552
0.25,1.053359031677246
0.25,1.0020372867584229
0.25,1.4249578714370728
0.25,1.1100168228149414
0.25,0.8921123743057251
0.25,1.4264097213745117
0.25,1.1620495319366455
0.25,1.5744563341140747
0.25,0.5998367667198181
0.25,0.6605129837989807
0.25,1.3919181823730469
0.25,1.3070085048675537
0.25,1.3420602083206177
0.25,1.330128788948059
0.25,0.746650755405426
0.25,1.5379260778427124
0.25,1.283479928970337
0.25,1.2451653480529785
0.25,1.625871181488037
0.25,0.8169512748718262
0.25,1.5742546319961548
0.25,0.43350815773010254
0.25,0.9978281855583191
0.25,0.9122524857521057
0.25,0.6151098012924194
0.25,1.1607134342193604
0.25,1.1165528297424316
0.25,0.629236102104187
0.25,0.9263008832931519
0.25,1.6205216646194458
0.25,1.328236699104309
0.25,1.21127188205719
0.25,1.1660575866699219
0.25,1.0821490287780762
0.25,1.5135607719421387
0.25,1.903185248374939
0.25,0.9796170592308044
0.25,1.2026135921478271
0.25,1.2791492938995361
0.25,0.8768791556358337
0.25,1.0592857599258423
0.25,1.288156509399414
0.25,1.3196834325790405
0.25,1.5629851818084717
0.25,1.0065529346466064
0.25,1.4097524881362915
0.25,1.1827672719955444
0.25,1.4060099124908447
0.25,1.3524340391159058
0.25,1.4756860733032227
0.25,1.469193458557129
0.25,1.2240058183670044
0.25,1.1366314888000488
0.25,0.6763275265693665
0.25,1.7126301527023315
0.25,1.6518586874008179
0.25,1.3123910427093506
0.25,1.159247875213623
0.25,1.7696309089660645
0.25,0.7396292686462402
0.25,1.2369680404663086
0.25,0.390672504901886
0.25,1.3680410385131836
0.25,1.146358609199524
0.25,1.760791301727295
0.25,0.45626330375671387
0.25,0.6781579256057739
0.25,0.9384098649024963
0.25,0.7128070592880249
0.25,1.340853214263916
0.25,1.5075827836990356
0.25,1.2900481224060059
0.25,1.1105905771255493
0.25,0.3992849588394165
0.25,1.4471074342727661
0.25,1.1995095014572144
0.25,1.4874807596206665
0.25,1.4948261976242065
0.25,1.0061272382736206
0.25,1.0252454280853271
0.25,0.8335872888565063
0.25,1.3188453912734985
0.25,1.1666548252105713
0.25,1.2437503337860107
0.25,1.4817558526992798
0.25,1.449731469154358
0.25,0.8303589224815369
0.25,1.167412519454956
0.25,1.0780668258666992
0.25,0.9803240895271301
0.25,1.004372239112854
0.25,0.9948758482933044
0.25,1.1898078918457031
0.25,1.1933763027191162
0.25,1.0340958833694458
0.25,0.7660098075866699
0.25,1.3471702337265015
0.25,1.7960917949676514
0.25,0.3545038402080536
0.25,0.4894165098667145
0.25,0.5277637243270874
0.25,0.5585269331932068
0.25,1.6769198179244995
0.25,0.8258950710296631
0.25,1.9027578830718994
0.25,1.7914226055145264
0.25,1.4522323608398438
0.25,0.7322099804878235
0.25,0.5837661623954773
0.25,1.3765650987625122
0.25,0.9654753804206848
0.25,1.6452010869979858
0.25,1.6258556842803955
0.25,1.297744870185852
0.25,1.2652883529663086
0.25,1.4378442764282227
0.25,1.6264475584030151
0.25,1.0827585458755493
0.25,1.035828709602356
0.25,1.5420907735824585
0.25,0.7534904479980469
0.25,1.2236272096633911
0.25,0.5350823998451233
0.25,1.1913316249847412
0.25,0.7059670090675354
0.25,1.3828753232955933
0.25,0.4180680811405182
0.25,0.5293522477149963
0.25,1.5816798210144043
0.25,1.1129155158996582
0.25,1.463967204093933
0.25,1.3183791637420654
0.25,0.5199206471443176
0.25,1.3322392702102661
0.25,1.1668248176574707
0.25,1.1082497835159302
0.25,1.8048124313354492
0.25,1.8341172933578491
0.25,1.127724528312683
0.25,1.2735185623168945
0.25,1.6481544971466064
0.25,1.797993540763855
0.25,1.1727979183197021
0.25,1.3676637411117554
0.25,1.424627661705017
0.25,1.450811743736267
0.25,1.1174507141113281
0.25,1.2679396867752075
0.25,1.2067866325378418
0.25,0.39591482281684875
0.25,1.3671181201934814
0.25,0.8545864820480347
0.25,1.1972277164459229
0.25,1.351793646812439
0.25,1.6032350063323975
0.25,1.234167218208313
0.25,1.3994349241256714
0.25,1.3196614980697632
0.25,1.3076245784759521
0.25,1.3975181579589844
0.25,0.9460832476615906
0.25,1.280971884727478
0.25,0.9244795441627502
0.25,1.2749000787734985
0.25,0.8394858241081238
0.25,1.4719892740249634
0.25,1.2171282768249512
0.25,1.1035668849945068
0.25,1.3136845827102661
0.25,1.1043592691421509
0.25,1.648603081703186
0.25,1.1949920654296875
0.25,1.2498507499694824
0.25,1.1368846893310547
0.25,1.4051250219345093
0.25,1.4683390855789185
0.25,1.4454015493392944
0.25,0.32469508051872253
0.25,1.288478970527649
0.25,1.566022276878357
0.25,1.1313217878341675
0.25,1.6421211957931519
0.25,1.468862771987915
0.25,1.1675537824630737
0.25,1.3261210918426514
0.25,1.2359287738800049
0.25,1.2898489236831665
0.25,0.9795291423797607
0.25,0.6473662853240967
0.25,1.221695065498352
0.25,1.748052954673767
0.25,1.233483910560608
0.25,0.898783266544342
0.25,1.2621387243270874
0.25,1.182756781578064
0.25,1.697515606880188
0.25,1.0193730592727661
0.25,0.9824398756027222
0.25,1.2636973857879639
0.25,1.452667236328125
0.25,1.0806782245635986
0.25,1.192073941230774
0.25,1.654083013534546
0.25,1.5038580894470215
0.25,1.2859495878219604
0.25,1.2080413103103638
0.25,0.5171872973442078
0.25,1.4174599647521973
0.25,1.4930872917175293
0.25,1.0831332206726074
0.25,1.5538004636764526
0.25,1.2836307287216187
0.25,1.0353070497512817
0.25,0.9389836192131042
0.25,1.244124412536621
0.25,0.8831668496131897
0.25,1.0098177194595337
0.25,1.588765025138855
0.25,1.2676469087600708
0.25,1.5068690776824951
0.25,1.2717195749282837
0.25,0.7856112718582153
0.25,1.2807406187057495
0.25,1.3648439645767212
0.25,0.49398770928382874
0.25,0.8791382908821106
0.25,1.472387433052063
0.25,1.2549940347671509
0.25,0.8269095420837402
0.25,1.2287863492965698
0.25,1.21835458278656
0.25,0.43610480427742004
0.25,1.482726812362671
0.25,1.068913459777832
0.25,0.7402747869491577
0.25,0.5951426029205322
0.25,1.272765040397644
0.25,1.3702895641326904
0.25,1.6507244110107422
0.25,1.4441359043121338
0.25,1.3048503398895264
0.25,1.6516356468200684
0.25,1.2908371686935425
0.25,1.1521542072296143
0.25,1.1202589273452759
0.25,1.5522260665893555
0.25,1.686084270477295
0.25,1.2383689880371094
0.25,1.0912959575653076
0.25,0.576074481010437
0.25,1.2564259767532349
0.25,1.1857702732086182
0.25,1.329638123512268
0.25,0.6831868290901184
0.25,0.8332446813583374
0.25,1.4147616624832153
0.25,1.1710383892059326
0.25,0.5328838229179382
0.25,1.134729027748108
0.25,1.4698785543441772
0.25,1.4355367422103882
0.25,1.0318337678909302
0.25,1.3152849674224854
0.25,1.2099370956420898
0.25,1.4624133110046387
0.25,1.8235646486282349
0.25,1.4704278707504272
0.25,1.0458804368972778
0.25,0.9394426345825195
0.25,1.509740948677063
0.25,1.286044955253601
0.25,1.186773419380188
0.25,0.9174433350563049
0.25,1.3619436025619507
0.25,1.2146661281585693
0.25,0.7583000063896179
0.25,1.4786564111709595
0.25,0.5791139602661133
0.25,1.2714279890060425
0.25,1.1288522481918335
0.25,1.650613784790039
0.25,1.0531195402145386
0.25,1.4238803386688232
0.25,0.4329981803894043
0.25,1.030295491218567
0.25,0.9817215800285339
0.25,0.6999725699424744
0.25,0.9913118481636047
0.25,1.2382267713546753
0.25,0.8374649882316589
0.25,0.9028230309486389
0.25,0.5081018209457397
0.25,1.705854892730713
0.25,1.1775914430618286
0.25,1.7209129333496094
0.25,0.6034126281738281
0.25,0.9697086811065674
0.25,1.4143222570419312
0.25,1.1881911754608154
0.25,1.3475475311279297
0.25,1.507449746131897
0.25,1.51028311252594
0.25,1.857903242111206
0.25,1.06025230884552
0.25,1.2610056400299072
0.25,0.9242007732391357
0.25,1.317598581314087
0.25,0.7203759551048279
0.25,1.1219078302383423
0.25,1.0259770154953003
0.25,1.2576862573623657
0.25,1.5107653141021729
0.25,1.1389073133468628
0.25,1.2167257070541382
0.25,1.5176557302474976
0.25,1.2902621030807495
0.25,1.6066588163375854
0.25,1.4870014190673828
0.25,0.8185222148895264
0.25,1.5988826751708984
0.25,1.4882845878601074
0.25,1.3238447904586792
0.25,1.253400444984436
0.25,1.3058005571365356
0.25,0.3409126102924347
0.25,0.963511049747467
0.25,0.6443710327148438
0.25,1.612727165222168
0.25,1.0879342555999756
0.25,1.3504478931427002
0.25,1.09292471408844
0.25,1.524263620376587
0.25,1.5802196264266968
0.25,1.7751436233520508
0.25,1.3815290927886963
0.25,0.9069963097572327
0.25,1.7834844589233398
0.25,1.6475911140441895
0.25,1.273595929145813
0.25,0.4881424009799957
0.25,1.0786519050598145
0.25,1.7049121856689453
0.25,1.2278233766555786
0.25,1.7322602272033691
0.25,1.310747504234314
0.25,1.2461682558059692
0.25,1.1451655626296997
0.25,1.0544933080673218
0.25,1.7568316459655762
0.25,1.1555349826812744
0.25,1.1878106594085693
0.25,1.2098063230514526
0.25,0.8346132040023804
0.25,1.3743606805801392
0.25,1.5487979650497437
0.25,1.2269036769866943
0.25,0.3352030813694
0.25,0.6938661932945251
0.25,1.3008646965026855
0.25,1.3364628553390503
0.25,1.1682182550430298
0.25,1.0770460367202759
0.25,0.851110577583313
0.25,1.3001086711883545
0.25,1.3999539613723755
0.25,1.1074994802474976
0.25,1.2604268789291382
0.25,1.579799771308899
0.25,1.4867156744003296
0.25,1.3541830778121948
0.25,1.4557355642318726
0.25,1.5675568580627441
0.25,1.255008339881897
0.25,1.5201247930526733
0.25,0.9983946681022644
0.25,1.3339757919311523
0.25,1.0083118677139282
0.25,1.7707431316375732
0.25,1.4183306694030762
0.25,1.0683056116104126
0.25,1.0696991682052612
0.25,1.2293802499771118
0.25,1.4977208375930786
0.25,0.9026601910591125
0.25,0.47351107001304626
0.25,1.1588648557662964
0.25,1.0147671699523926
0.25,1.1780809164047241
0.25,1.5241271257400513
0.25,1.13162100315094
0.25,0.7924496531486511
0.25,0.9396870732307434
0.25,1.442713737487793
0.25,0.9171707630157471
0.25,1.2559537887573242
0.25,1.4125233888626099
0.25,0.9549704194068909
0.25,0.8459582328796387
0.25,1.3105998039245605
0.25,0.6883061528205872
0.25,0.6290515661239624
0.25,0.24252907931804657
0.25,1.2163827419281006
0.25,1.018242359161377
0.25,1.3563176393508911
0.25,0.8401703834533691
0.25,1.1663765907287598
0.25,1.6162567138671875
0.25,0.9336460828781128
0.25,1.3000686168670654
0.25,1.7359241247177124
0.25,1.0263057947158813
0.25,1.4002430438995361
0.25,1.274997353553772
0.25,1.7974013090133667
0.25,1.1497620344161987
0.25,1.4646631479263306
0.25,0.8963271379470825
0.25,1.6032096147537231
0.25,1.5714335441589355
0.25,1.2490700483322144
0.25,1.8298887014389038
0.25,1.0885432958602905
0.25,1.0748720169067383
0.25,1.0954084396362305
0.25,1.2739238739013672
0.25,0.9215461611747742
0.25,0.8045419454574585
0.25,1.073477864265442
0.25,0.9122989177703857
0.25,1.104968786239624
0.25,1.2454619407653809
0.25,1.341331958770752
0.25,0.8274986743927002
0.25,1.1399809122085571
0.25,0.8971749544143677
0.25,1.8618171215057373
0.25,0.8775582313537598
0.25,1.5164844989776611
0.25,0.9738320708274841
0.25,0.6775139570236206
0.25,1.0740433931350708
0.25,0.9819645881652832
0.25,1.1162852048873901
0.25,1.4473463296890259
0.25,1.0686815977096558
0.25,0.9178591370582581
0.25,0.1569681465625763
0.25,1.2745084762573242
0.25,1.0017982721328735
0.25,1.3207849264144897
0.25,0.8257734775543213
0.25,0.6860249042510986
0.25,1.185882329940796
0.25,0.5864150524139404
0.25,1.4262655973434448
0.25,1.1586848497390747
0.25,1.6782537698745728
0.25,1.2355207204818726
0.25,1.8678475618362427
0.25,0.4952511787414551
0.25,1.208174705505371
0.25,0.7800383567810059
0.25,1.6968350410461426
0.25,1.2816959619522095
0.25,1.1871954202651978
0.25,1.3004796504974365
0.25,1.176079511642456
0.25,0.598159670829773
0.25,1.5179165601730347
0.25,1.423336386680603
0.25,1.3720277547836304
0.25,1.3904403448104858
0.25,1.1609326601028442
0.25,1.3506338596343994
0.25,0.3744562566280365
0.25,1.4575719833374023
0.25,1.4099829196929932
0.25,1.2839292287826538
0.25,1.2824110984802246
0.25,1.4486415386199951
0.25,1.184277892112732
0.25,1.83096444606781
0.25,1.7798045873641968
0.25,1.002078652381897
0.25,1.320000171661377
0.25,1.7558958530426025
0.25,1.2880789041519165
0.25,1.2597376108169556
0.25,1.4159716367721558
0.25,1.343309998512268
0.25,1.2938328981399536
0.25,1.3186054229736328
0.25,1.5975757837295532
0.25,1.7082775831222534
0.25,1.2029238939285278
0.25,1.05583918094635
0.25,0.9839965105056763
0.25,1.5619908571243286
0.25,1.1796599626541138
0.25,1.7430555820465088
0.25,1.0017579793930054
0.25,0.23034504055976868
0.25,1.365492820739746
0.25,1.0462205410003662
0.25,1.7441380023956299
0.25,1.086156964302063
0.25,1.4215303659439087
0.25,0.9148941040039062
0.25,1.9648350477218628
0.25,1.095879077911377
0.25,0.4628613591194153
0.25,1.9410009384155273
0.25,2.0247840881347656
0.25,0.9120889902114868
0.25,1.3155617713928223
0.25,1.3608452081680298
0.25,1.2229820489883423
0.25,1.1412198543548584
0.25,1.3055166006088257
0.25,1.139603614807129
0.25,1.0822765827178955
0.25,1.138001799583435
0.25,1.761090636253357
0.25,1.520316481590271
0.25,1.556831955909729
0.25,1.6520696878433228
0.25,0.6590847969055176
0.25,1.5477136373519897
0.25,1.2909045219421387
0.25,1.2426053285598755
0.25,1.4265013933181763
0.25,1.1842268705368042
0.25,1.3399090766906738
0.25,0.8535313606262207
0.25,1.2962559461593628
0.25,1.6947860717773438
0.25,1.1968016624450684
0.25,0.7607565522193909
0.25,1.3139324188232422
0.25,1.4964858293533325
0.25,1.4333710670471191
0.25,0.6894910931587219
0.25,1.3298449516296387
0.25,0.42481622099876404
0.25,1.584920883178711
0.25,1.6094249486923218
0.25,0.9318372011184692
0.25,0.9482959508895874
0.25,0.34031376242637634
0.25,1.2502350807189941
0.25,1.1838889122009277
0.25,1.092037320137024
0.25,1.1379573345184326
0.25,0.9580044746398926
0.25,1.2319416999816895
0.25,1.0417449474334717
0.25,0.2935084402561188
0.25,1.1268573999404907
0.25,2.145521640777588
0.25,1.3809423446655273
0.25,1.4084844589233398
0.25,1.6693270206451416
0.25,0.7936943769454956
0.25,0.9207252264022827
0.25,1.663077712059021
0.25,1.0880969762802124
0.25,1.1654118299484253
0.25,1.6992994546890259
0.25,1.595243215560913
0.25,1.289322018623352
0.25,1.1173129081726074
0.25,1.3411917686462402
0.25,1.1058405637741089
0.25,1.0904154777526855
0.25,1.6386187076568604
0.25,1.5943777561187744
0.25,1.1348021030426025
0.25,1.249808430671692
0.25,0.7600759267807007
0.25,1.3926578760147095
0.25,1.3337596654891968
0.25,1.5227290391921997
0.25,1.2013540267944336
0.25,1.504573106765747
0.25,1.6536473035812378
0.25,1.3007829189300537
0.25,1.0911381244659424
0.25,1.5783027410507202
0.25,1.0716655254364014
0.25,1.364608645439148
0.25,0.8282340168952942
0.25,1.339918613433838
0.25,1.4896210432052612
0.25,0.9235466122627258
0.25,1.5908490419387817
0.25,0.6015328764915466
0.25,0.628816545009613
0.25,1.2904810905456543
0.25,1.5652655363082886
0.25,0.6280089616775513
0.25,1.4676721096038818
0.25,1.5760078430175781
0.25,0.8979868292808533
0.25,0.9572897553443909
0.25,0.4427855908870697
0.25,1.2327148914337158
0.25,1.5687988996505737
0.25,1.481250286102295
0.25,1.6797722578048706
0.25,1.3620119094848633
0.25,0.9188528060913086
0.25,1.3932034969329834
0.25,0.8283277750015259
0.25,1.8702285289764404
0.25,0.9673097729682922
0.25,1.1125872135162354
0.25,1.1959446668624878
0.25,1.4165019989013672
0.25,0.9571058750152588
0.25,1.715119481086731
0.25,1.3933286666870117
0.25,0.5168973803520203
0.25,1.0667732954025269
0.25,0.658983051776886
0.25,1.293997883796692
0.25,1.7583014965057373
0.25,1.3795132637023926
0.25,1.7752043008804321
0.25,1.606440544128418
0.25,0.9926285147666931
0.25,1.0057214498519897
0.25,0.6243181824684143
0.25,1.3314708471298218
0.25,1.1885277032852173
0.25,0.9480716586112976
0.25,0.9388541579246521
0.25,1.7804062366485596
0.25,1.2554588317871094
0.25,1.1412146091461182
0.25,1.296571969985962
0.25,1.5935559272766113
0.25,1.4059675931930542
0.25,1.3492448329925537
0.25,1.306731104850769
0.25,0.9560825824737549
0.25,1.1161493062973022
0.25,0.714113712310791
0.25,1.2734529972076416
0.25,0.9982259273529053
0.25,1.622976541519165
0.25,1.2138447761535645
0.25,1.195088267326355
0.25,1.1402465105056763
0.25,1.8100364208221436
0.25,0.7678923010826111
0.25,0.9055794477462769
0.25,0.2779502272605896
0.25,0.6913465261459351
0.25,1.7230151891708374
0.25,0.6702853441238403
0.25,1.2024118900299072
0.25,0.6797597408294678
0.25,1.517818570137024
0.25,1.09895920753479
0.25,1.0557101964950562
0.25,0.8046408891677856
0.25,1.1781177520751953
0.25,1.1217584609985352
0.25,1.7178308963775635
0.25,1.178946614265442
0.25,1.2324447631835938
0.25,1.6808561086654663
0.25,1.4262669086456299
0.25,1.6068675518035889
0.25,1.8268593549728394
0.25,1.4996693134307861
0.25,1.6946539878845215
0.25,1.209452748298645
0.25,0.8229743242263794
0.25,1.4691314697265625
0.25,1.066234827041626
0.25,1.0766692161560059
0.25,1.7021913528442383
0.25,1.049569010734558
0.25,1.0799530744552612
0.25,1.0260177850723267
0.25,1.5023205280303955
0.25,1.5176516771316528
0.25,1.3984421491622925
0.25,0.6551860570907593
0.25,1.4230751991271973
0.25,0.7173869013786316
0.25,1.2072944641113281
0.25,1.2057892084121704
0.25,1.3425626754760742
0.25,1.4504915475845337
0.25,1.7294995784759521
0.25,1.0595189332962036
0.25,0.8486304879188538
0.25,0.8544716238975525
0.25,1.0124119520187378
0.25,1.0619890689849854
0.25,0.5741761922836304
0.25,0.9848970174789429
0.25,1.494683027267456
0.25,1.1813205480575562
0.25,0.5921743512153625
0.25,1.1475926637649536
0.25,1.267020344734192
0.25,1.3854601383209229
0.25,1.4179751873016357
0.25,1.119834542274475
0.25,1.3269259929656982
0.25,0.7147549986839294
0.25,1.0124332904815674
0.25,1.2337806224822998
0.25,1.3100831508636475
0.25,0.8599482178688049
0.25,1.0183734893798828
0.25,1.6744734048843384
0.25,0.5128167867660522
0.25,0.9734300374984741
0.25,1.353498935699463
0.25,1.4759516716003418
0.25,1.4340318441390991
0.25,1.0633833408355713
0.25,1.0812336206436157
0.25,1.2860556840896606
0.25,0.6134030818939209
0.25,1.316870093345642
0.25,1.3643218278884888
0.25,1.0451079607009888
0.25,1.1639652252197266
0.25,1.1322920322418213
0.25,1.1994595527648926
0.25,0.7585514187812805
0.25,1.322436809539795
0.25,1.3426973819732666
0.25,0.8314223885536194
0.25,0.8983267545700073
0.25,1.2067099809646606
0.25,1.6915850639343262
0.25,1.3252573013305664
0.25,0.7661242485046387
0.25,1.368368148803711
0.25,0.6898312568664551
0.25,1.2315975427627563
0.25,1.4271210432052612
0.25,1.1695538759231567
0.25,1.332172155380249
0.25,1.6476826667785645
0.25,1.3017258644104004
0.25,1.553170919418335
0.25,1.0924869775772095
0.25,1.1236015558242798
0.25,0.9274898767471313
0.25,1.4986109733581543
0.25,1.3863199949264526
0.25,1.2584491968154907
0.25,1.1799529790878296
0.25,0.5341480374336243
0.25,1.409693956375122
0.25,1.8718432188034058
0.25,1.235286831855774
0.25,1.1043928861618042
0.25,0.7110857963562012
0.25,0.8658843636512756
0.25,1.1787736415863037
0.25,1.4872007369995117
0.25,1.7131290435791016
0.25,1.7943061590194702
0.25,0.9371459484100342
0.25,0.8272436857223511
0.25,0.85337233543396
0.25,0.43041932582855225
0.25,1.735601544380188
0.25,1.369603157043457
0.25,1.234519362449646
0.25,1.580669641494751
0.25,1.4129410982131958
0.25,1.0969759225845337
0.25,0.9021613001823425
0.25,1.346431851387024
0.25,1.141424298286438
0.25,1.4774127006530762
0.25,1.0077069997787476
0.25,1.5217372179031372
0.25,0.6364878416061401
0.25,1.6120243072509766
0.25,0.8937803506851196
0.25,0.7277463674545288
0.25,1.3531979322433472
0.25,1.4514245986938477
0.25,0.791160523891449
0.25,1.4125113487243652
0.25,1.421799898147583
0.25,1.4075442552566528
0.25,1.386244297027588
0.25,1.655595302581787
0.25,1.3167418241500854
0.25,1.596987009048462
0.25,1.0667009353637695
0.25,1.7626762390136719
0.25,1.4868133068084717
0.25,1.6497353315353394
0.25,1.8235697746276855
0.25,0.8810862898826599
0.25,0.36184701323509216
0.25,1.7225992679595947
0.25,1.822182297706604
0.25,1.7816753387451172
0.25,0.6451464891433716
0.25,1.1790639162063599
0.25,1.6312241554260254
0.25,1.518466591835022
0.25,1.5367883443832397
0.25,1.4594370126724243
0.25,1.8312413692474365
0.25,1.2341734170913696
0.25,1.2920501232147217
0.25,0.9908043146133423
0.25,1.3456937074661255
0.25,0.9238820672035217
0.25,1.3047868013381958
0.25,1.20123291015625
0.25,1.9599308967590332
0.25,0.9859983325004578
0.25,1.9825342893600464
0.25,0.7574732899665833
0.25,0.7562078237533569
0.25,1.1776947975158691
0.25,0.8046497702598572
0.25,0.5748115181922913
0.25,0.9659375548362732
0.25,1.4287093877792358
0.25,1.403243064880371
0.25,1.4057778120040894
0.25,1.1155483722686768
0.25,0.6083454489707947
0.25,0.2514190673828125
0.25,0.5708661675453186
0.25,0.7783765196800232
0.25,1.5676119327545166
0.25,1.2117700576782227
0.25,0.5260553956031799
0.25,0.9196304678916931
0.25,1.4507187604904175
0.25,1.138863444328308
0.25,1.7296854257583618
0.25,1.0794422626495361
0.25,1.0919795036315918
0.25,0.9847067594528198
0.25,0.6118267178535461
0.25,1.596526861190796
0.25,1.7773306369781494
0.25,1.4710980653762817
0.25,1.643800139427185
0.25,1.2127677202224731
0.25,1.080668330192566
0.25,1.3986666202545166
0.25,0.9572931528091431
0.25,0.9932428002357483
0.25,0.9821683764457703
0.25,1.3337246179580688
0.25,1.5143545866012573
0.25,1.1921124458312988
0.25,1.357765793800354
0.25,1.4035992622375488
0.25,1.2528866529464722
0.25,1.141431450843811
0.25,0.677586019039154
