curriculum_scale,value
0.25,0.06905855238437653
0.25,0.033116839826107025
0.25,0.05634760111570358
0.25,0.029061831533908844
0.25,0.06446591019630432
0.25,0.036937303841114044
0.25,3.873556852340698e-05
0.25,0.07633893191814423
0.25,0.11179258674383163
0.25,0.05707622319459915
0.25,0.041712284088134766
0.25,0.03873185068368912
0.25,0.003454245626926422
0.25,0.10672852396965027
0.25,0.039264775812625885
0.25,0.10803429782390594
0.25,0.025926358997821808
0.25,0.02878493070602417
0.25,0.07476644963026047
0.25,0.1130358949303627
0.25,0.03964446485042572
0.25,0.07263004779815674
0.25,0.0911901518702507
0.25,0.015248671174049377
0.25,0.014338158071041107
0.25,0.028551511466503143
0.25,0.11154806613922119
0.25,0.04374859482049942
0.25,0.07547534257173538
0.25,0.015154138207435608
0.25,0.007873207330703735
0.25,0.05227603763341904
0.25,0.061810389161109924
0.25,0.09145564585924149
0.25,0.09580904990434647
0.25,0.009844183921813965
0.25,0.06770141422748566
0.25,0.09562850743532181
0.25,0.03886950761079788
0.25,0.07069860398769379
0.25,0.024084731936454773
0.25,0.007886074483394623
0.25,0.07826242595911026
0.25,0.0110708549618721
0.25,0.11369558423757553
0.25,0.08144702017307281
0.25,0.009269744157791138
0.25,0.0730823501944542
0.25,0.09197057783603668
0.25,0.06684137880802155
0.25,0.02268621325492859
0.25,0.0027658194303512573
0.25,0.1223987489938736
0.25,0.03793510049581528
0.25,0.06062627583742142
0.25,0.04933205991983414
0.25,0.1062813326716423
0.25,0.07779726386070251
0.25,0.02155696600675583
0.25,0.10084658861160278
0.25,0.025056876242160797
0.25,0.03228255361318588
0.25,0.033504635095596313
0.25,0.12251276522874832
0.25,0.01074191927909851
0.25,0.04349195957183838
0.25,0.0735364556312561
0.25,0.056018732488155365
0.25,0.01768103986978531
0.25,0.042575180530548096
0.25,0.09755337238311768
0.25,0.11184193193912506
0.25,0.029725030064582825
0.25,0.08644536882638931
0.25,0.02942204475402832
0.25,0.040794894099235535
0.25,0.12423359602689743
0.25,0.10442161560058594
0.25,0.10846949368715286
0.25,0.11478815227746964
0.25,0.10301923751831055
0.25,0.035243354737758636
0.25,0.006867699325084686
0.25,0.10084234923124313
0.25,0.049598708748817444
0.25,0.08816581964492798
0.25,0.04468905180692673
0.25,0.005970023572444916
0.25,0.09212905168533325
0.25,0.12478090077638626
0.25,0.07966908812522888
0.25,0.05358447879552841
0.25,0.08528159558773041
0.25,0.08796486258506775
0.25,0.07895532250404358
0.25,0.07040643692016602
0.25,0.06614866107702255
0.25,0.037295863032341
0.25,0.07831530272960663
0.25,0.1168283149600029
0.25,0.09912371635437012
0.25,0.08855082839727402
0.25,0.05158562958240509
0.25,0.010510221123695374
0.25,0.0677000880241394
0.25,0.0478467121720314
0.25,0.05747121572494507
0.25,0.0678962841629982
0.25,0.08105737715959549
0.25,0.0070283859968185425
0.25,0.010493524372577667
0.25,0.11877725273370743
0.25,0.10485317558050156
0.25,0.030821092426776886
0.25,0.04764385521411896
0.25,0.08689406514167786
0.25,0.08701817691326141
0.25,0.1148466095328331
0.25,0.023968905210494995
0.25,0.05682305991649628
0.25,0.07724431902170181
0.25,0.10941589623689651
0.25,0.06281102448701859
0.25,0.11394725739955902
0.25,0.10362128913402557
0.25,0.01700989156961441
0.25,0.03780287504196167
0.25,0.06237182766199112
0.25,0.11790796369314194
0.25,0.02274034172296524
0.25,0.08464880287647247
0.25,0.0824953243136406
0.25,0.05480463057756424
0.25,0.08688659965991974
0.25,0.0601113960146904
0.25,0.05008622258901596
0.25,0.10823028534650803
0.25,0.049339763820171356
0.25,0.03006632626056671
0.25,0.046986766159534454
0.25,0.0972447469830513
0.25,0.002594366669654846
0.25,0.12278616428375244
0.25,0.04853874444961548
0.25,0.06593438982963562
0.25,0.11779815703630447
0.25,0.07886694371700287
0.25,0.006207399070262909
0.25,0.016305021941661835
0.25,0.051981955766677856
0.25,0.10635065287351608
0.25,0.054049909114837646
0.25,0.08681757748126984
0.25,0.04449024051427841
0.25,0.10498376935720444
0.25,0.06913615763187408
0.25,0.08530671894550323
0.25,0.11346636712551117
0.25,0.0010372921824455261
0.25,0.08524642884731293
0.25,0.00636640191078186
0.25,0.0571875125169754
0.25,0.005195707082748413
0.25,0.08160734176635742
0.25,0.02181803435087204
0.25,0.0725686103105545
0.25,0.0426175519824028
0.25,0.09400466829538345
0.25,0.05378902703523636
0.25,0.011049002408981323
0.25,0.08881721645593643
0.25,0.07803783565759659
0.25,0.030702516436576843
0.25,0.04489143192768097
0.25,0.005677111446857452
0.25,0.09440376609563828
0.25,0.026101969182491302
0.25,0.02540013939142227
0.25,0.10307757556438446
0.25,0.06355082988739014
0.25,0.10632031410932541
0.25,0.10736764967441559
0.25,0.04324304312467575
0.25,0.09608897566795349
0.25,0.10071878880262375
0.25,0.01989293098449707
0.25,0.024185292422771454
0.25,0.12335742264986038
0.25,0.04531680792570114
0.25,0.08437099307775497
0.25,0.0319155678153038
0.25,0.02927403151988983
0.25,0.05010731518268585
0.25,0.09701845049858093
0.25,0.09802176058292389
0.25,0.07162978500127792
0.25,0.04807068407535553
0.25,0.008488953113555908
0.25,0.006784498691558838
0.25,0.06142599880695343
0.25,0.00998397171497345
0.25,0.0037020891904830933
0.25,0.03906279802322388
0.25,0.06949444115161896
0.25,0.05748056620359421
0.25,0.08633632212877274
0.25,0.1156088188290596
0.25,0.035406798124313354
0.25,0.055887073278427124
0.25,0.05204925686120987
0.25,0.12103629112243652
0.25,0.029073990881443024
0.25,0.10829047858715057
0.25,0.01061800867319107
0.25,0.06136143207550049
0.25,0.0009316205978393555
0.25,0.030232369899749756
0.25,0.01940925419330597
0.25,0.11626102030277252
0.25,0.01807495206594467
0.25,0.01763707399368286
0.25,0.07852378487586975
0.25,0.07873409241437912
0.25,0.05455004423856735
0.25,0.09839095175266266
0.25,0.055554941296577454
0.25,0.09713473916053772
0.25,0.10107875615358353
0.25,0.05056537687778473
0.25,0.027743615210056305
0.25,0.038740403950214386
0.25,0.028792068362236023
0.25,0.03880801796913147
0.25,0.020510509610176086
0.25,0.0314025953412056
0.25,0.04438203573226929
0.25,0.11524458974599838
0.25,0.04677543044090271
0.25,0.0014475435018539429
0.25,0.09865346550941467
0.25,0.0009912177920341492
0.25,0.0949067622423172
0.25,0.01448146253824234
0.25,0.057227037847042084
0.25,0.011783488094806671
0.25,0.09020373970270157
0.25,0.09172067791223526
0.25,0.05682922154664993
0.25,0.0658123716711998
0.25,0.052298642694950104
0.25,0.047635212540626526
0.25,0.032449349761009216
0.25,0.11299483478069305
0.25,0.06919510662555695
0.25,0.04384319484233856
0.25,0.007813319563865662
0.25,0.08526380360126495
0.25,0.07998866587877274
0.25,0.030166715383529663
0.25,0.09852884709835052
0.25,0.013752877712249756
0.25,0.02063564956188202
0.25,0.05852667987346649
0.25,0.11108188331127167
0.25,0.03449980169534683
0.25,0.11158236116170883
0.25,0.0026208162307739258
0.25,0.07982570677995682
0.25,0.02081974595785141
0.25,0.022998929023742676
0.25,0.07012683153152466
0.25,0.09228849411010742
0.25,0.08960917592048645
0.25,0.05765841156244278
0.25,0.10517307370901108
0.25,0.050748102366924286
0.25,0.1002466231584549
0.25,0.035684600472450256
0.25,0.053599633276462555
0.25,0.025117501616477966
0.25,0.00792519748210907
0.25,0.08280469477176666
0.25,0.09708892554044724
0.25,0.09719476103782654
0.25,0.03524584323167801
0.25,0.07853887230157852
0.25,0.02736741304397583
0.25,0.09733422845602036
0.25,0.10300309956073761
0.25,0.06751994043588638
0.25,0.04146452248096466
0.25,0.001810908317565918
0.25,0.06922144442796707
0.25,0.063315249979496
0.25,0.001614309847354889
0.25,0.009203769266605377
0.25,0.017935946583747864
0.25,0.11483697593212128
0.25,0.00455106794834137
0.25,0.09178729355335236
0.25,0.0680350810289383
0.25,0.10686073452234268
0.25,0.023986898362636566
0.25,0.05138397961854935
0.25,0.11854501068592072
0.25,0.016940943896770477
0.25,0.040049903094768524
0.25,0.04608401656150818
0.25,0.08190255612134933
0.25,0.014600805938243866
0.25,0.10709504783153534
0.25,0.08843237906694412
0.25,0.018477976322174072
0.25,0.049651384353637695
0.25,0.07162044942378998
0.25,0.06709735840559006
0.25,0.11289005726575851
0.25,0.037051938474178314
0.25,0.029926419258117676
0.25,0.10272002220153809
0.25,0.024399518966674805
0.25,0.1124996468424797
0.25,0.1052749902009964
0.25,0.0887836143374443
0.25,0.09895242005586624
0.25,0.07438764721155167
0.25,0.0164276584982872
0.25,0.08863191306591034
0.25,0.033241093158721924
0.25,0.10421045869588852
0.25,0.10040915757417679
0.25,0.014470115303993225
0.25,0.08893504738807678
0.25,0.043018095195293427
0.25,0.09459806233644485
0.25,0.08963609486818314
0.25,0.0010980591177940369
0.25,0.05566581338644028
0.25,0.12201540917158127
0.25,0.10124354064464569
0.25,0.05798313766717911
0.25,0.10417789220809937
0.25,0.11251121759414673
0.25,0.11150966584682465
0.25,0.026675917208194733
0.25,0.09911596029996872
0.25,0.06612241268157959
0.25,0.024645499885082245
0.25,0.05921098589897156
0.25,0.08397006243467331
0.25,0.06185196340084076
0.25,0.05895792692899704
0.25,0.11924631893634796
0.25,0.03327583521604538
0.25,0.02685951441526413
0.25,0.11883694678544998
0.25,0.05509757995605469
0.25,0.06565707176923752
0.25,0.0141216441988945
0.25,0.09370140731334686
0.25,0.08405958116054535
0.25,0.026735901832580566
0.25,0.05205920338630676
0.25,0.009057775139808655
0.25,0.06699664145708084
0.25,0.02528657764196396
0.25,0.09122714400291443
0.25,0.05101361870765686
0.25,0.06823520362377167
0.25,0.12014884501695633
0.25,0.036753617227077484
0.25,0.1189453974366188
0.25,0.012791059911251068
0.25,0.029502831399440765
0.25,0.04759889841079712
0.25,0.06609787046909332
0.25,0.07727422565221786
0.25,0.09706815332174301
0.25,0.038048118352890015
0.25,0.07714658230543137
0.25,0.055761970579624176
0.25,0.042445965111255646
0.25,0.10923180729150772
0.25,0.06362198293209076
0.25,0.023051925003528595
0.25,0.042000964283943176
0.25,0.09459108859300613
0.25,0.027691833674907684
0.25,0.10273570567369461
0.25,0.05204104632139206
0.25,0.046573981642723083
0.25,0.03868861496448517
0.25,0.10568587481975555
0.25,0.02675584703683853
0.25,0.10089966654777527
0.25,0.11222364008426666
0.25,9.269267320632935e-05
0.25,0.06054532527923584
0.25,0.06419909000396729
0.25,0.08706831932067871
0.25,0.10439486801624298
0.25,0.04861259460449219
0.25,0.057935334742069244
0.25,0.04066324234008789
0.25,0.11943280696868896
0.25,0.06898900121450424
0.25,0.03827350586652756
0.25,0.062473833560943604
0.25,0.09716439992189407
0.25,0.10201413184404373
0.25,0.025707952678203583
0.25,0.05164451152086258
0.25,0.05195982754230499
0.25,0.11087360978126526
0.25,0.07245907932519913
0.25,0.11759229004383087
0.25,0.06622911989688873
0.25,0.03914770483970642
0.25,0.03939395397901535
0.25,0.115598663687706
0.25,0.09438668936491013
0.25,0.09483411908149719
0.25,0.005649849772453308
0.25,0.11765584349632263
0.25,0.015367753803730011
0.25,0.023195780813694
0.25,0.01812436431646347
0.25,0.047425493597984314
0.25,0.017848461866378784
0.25,0.023982323706150055
0.25,0.1057143434882164
0.25,0.04065508395433426
0.25,0.0934726744890213
0.25,0.06904491037130356
0.25,0.10448092222213745
0.25,0.06272847205400467
0.25,0.011341042816638947
0.25,0.11552485078573227
0.25,0.10781155526638031
0.25,0.016362808644771576
0.25,0.04799856245517731
0.25,0.03837284445762634
0.25,0.11934275180101395
0.25,0.020054928958415985
0.25,0.07588358223438263
0.25,0.04497747868299484
0.25,0.07183010131120682
0.25,0.006546437740325928
0.25,0.11020717024803162
0.25,0.07675743103027344
0.25,0.08345114439725876
0.25,0.030222289264202118
0.25,0.07883039861917496
0.25,0.07886205613613129
0.25,0.08714026212692261
0.25,0.0019435808062553406
0.25,0.006479926407337189
0.25,0.08249250799417496
0.25,0.023388274013996124
0.25,0.04997081309556961
0.25,0.053186945617198944
0.25,0.002160973846912384
0.25,0.10405535250902176
0.25,0.07372742146253586
0.25,0.05792858451604843
0.25,0.052770160138607025
0.25,0.08028718084096909
0.25,0.11545716226100922
0.25,0.03718194365501404
0.25,0.028290532529354095
0.25,0.11517160385847092
0.25,0.06918089091777802
0.25,0.032863959670066833
0.25,0.008518904447555542
0.25,0.037191689014434814
0.25,0.09048131853342056
0.25,0.026475243270397186
0.25,0.07781921327114105
0.25,0.08899842202663422
0.25,0.02629970759153366
0.25,0.01876145601272583
0.25,0.0009374693036079407
0.25,0.02329019457101822
0.25,0.11119452863931656
0.25,0.054119355976581573
0.25,0.03006470948457718
0.25,0.01684623956680298
0.25,0.01496635377407074
0.25,0.003109745681285858
0.25,0.09424620121717453
0.25,0.09817551076412201
0.25,0.02449159324169159
0.25,0.0821709930896759
0.25,0.05716828256845474
0.25,0.0931333601474762
0.25,0.04286254197359085
0.25,0.017174288630485535
0.25,0.10194741934537888
0.25,0.11909288167953491
0.25,0.04392419755458832
0.25,0.03043009340763092
0.25,0.07280171662569046
0.25,0.12245742976665497
0.25,0.12275165319442749
0.25,0.06804966926574707
0.25,0.056003786623477936
0.25,0.09568113088607788
0.25,0.11424192041158676
0.25,0.003330700099468231
0.25,0.034095533192157745
0.25,0.07751885056495667
0.25,0.08346351236104965
0.25,0.10694345831871033
0.25,0.031392186880111694
0.25,0.11191701889038086
0.25,0.039052411913871765
0.25,0.08830954134464264
0.25,0.0330953374505043
0.25,0.03969419747591019
0.25,0.04243592917919159
0.25,0.12429320812225342
0.25,0.040649786591529846
0.25,0.05261269211769104
0.25,0.09751106053590775
0.25,0.03867412358522415
0.25,0.10320302844047546
0.25,0.11658582836389542
0.25,0.12321930378675461
0.25,0.12138107419013977
0.25,0.10155905783176422
0.25,0.12017862498760223
0.25,0.017075225710868835
0.25,0.06072387099266052
0.25,0.021299555897712708
0.25,0.11083324253559113
0.25,0.07585811614990234
0.25,0.024431012570858
0.25,0.05203044414520264
0.25,0.12499051541090012
0.25,0.02036355435848236
0.25,0.11242245882749557
0.25,0.010494083166122437
0.25,0.04289548844099045
0.25,0.10040171444416046
0.25,0.1061188206076622
0.25,0.08931215852499008
0.25,0.058920539915561676
0.25,0.09263838082551956
0.25,0.11264433711767197
0.25,0.03852076083421707
0.25,0.016437962651252747
0.25,0.09471677988767624
0.25,0.11759823560714722
0.25,0.03965950012207031
0.25,0.09148252755403519
0.25,0.05675717443227768
0.25,0.012571953237056732
0.25,0.03336365520954132
0.25,0.018056899309158325
0.25,0.05483188480138779
0.25,0.08091700077056885
0.25,0.11005742102861404
0.25,0.014269106090068817
0.25,0.04005487263202667
0.25,0.05095236003398895
0.25,0.019610069692134857
0.25,0.0446065291762352
0.25,0.066046804189682
0.25,0.00040600448846817017
0.25,0.03916481137275696
0.25,0.09890245646238327
0.25,0.06957109272480011
0.25,0.014175258576869965
0.25,0.04107584059238434
0.25,0.07593180239200592
0.25,0.04411788284778595
0.25,0.08894558995962143
0.25,0.02910798043012619
0.25,0.11196358501911163
0.25,0.07238028943538666
0.25,0.03893357515335083
0.25,0.0115775465965271
0.25,0.11300195753574371
0.25,0.0842231810092926
0.25,0.06409884244203568
0.25,0.025101788341999054
0.25,0.09944391250610352
0.25,0.035548582673072815
0.25,0.08207731693983078
0.25,0.0945519432425499
0.25,0.07250715047121048
0.25,0.09232162684202194
0.25,0.04021431505680084
0.25,0.07982850074768066
0.25,0.065520279109478
0.25,0.08266235888004303
0.25,0.09781669080257416
0.25,0.06754741817712784
0.25,0.11783245205879211
0.25,0.08471599966287613
0.25,0.09864233434200287
0.25,0.048047520220279694
0.25,0.042118921875953674
0.25,0.04543526470661163
0.25,0.11397697031497955
0.25,0.10873828828334808
0.25,0.06274737417697906
0.25,0.010954216122627258
0.25,0.1083054393529892
0.25,0.0265178382396698
0.25,0.024072326719760895
0.25,0.08475013822317123
0.25,0.029416382312774658
0.25,0.04225864261388779
0.25,0.10672013461589813
0.25,0.11185557395219803
0.25,0.06792441755533218
0.25,0.08190082013607025
0.25,0.08621495962142944
0.25,0.0004964768886566162
0.25,0.08721940964460373
0.25,0.06045111268758774
0.25,0.009829439222812653
0.25,0.07504245638847351
0.25,0.09497565031051636
0.25,0.08221697807312012
0.25,0.07477354258298874
0.25,0.09608110785484314
0.25,0.042095430195331573
0.25,0.06460858136415482
0.25,0.1105656698346138
0.25,0.014763012528419495
0.25,0.05462425947189331
0.25,0.0007384195923805237
0.25,0.04315631836652756
0.25,0.020083986222743988
0.25,0.051834456622600555
0.25,0.020698145031929016
0.25,0.0955117791891098
0.25,0.02287275344133377
0.25,0.04561183601617813
0.25,0.11981981992721558
0.25,0.06367815285921097
0.25,0.09188660234212875
0.25,0.09688366949558258
0.25,0.07926532626152039
0.25,0.10076650977134705
0.25,0.08101516216993332
0.25,0.05776721239089966
0.25,0.08867199718952179
0.25,0.09601501375436783
0.25,0.09426887333393097
0.25,0.04498915374279022
0.25,0.07756061851978302
0.25,0.06658995151519775
0.25,0.011110454797744751
0.25,0.0036087408661842346
0.25,0.026429176330566406
0.25,0.05295129120349884
0.25,0.05743242800235748
0.25,0.03547879308462143
0.25,0.05436025559902191
0.25,0.0906585305929184
0.25,0.02031531184911728
0.25,0.07424164563417435
0.25,0.07915733754634857
0.25,0.12376228719949722
0.25,0.03377925604581833
0.25,0.02762579172849655
0.25,0.01906432956457138
0.25,0.09595363587141037
0.25,0.06656976044178009
0.25,0.050680167973041534
0.25,0.06667625904083252
0.25,0.017785750329494476
0.25,0.084969662129879
0.25,0.08776722103357315
0.25,0.017087340354919434
0.25,0.019167006015777588
0.25,0.038828007876873016
0.25,0.11100666224956512
0.25,0.10415826737880707
0.25,0.023818038403987885
0.25,0.09542541950941086
0.25,0.0375947579741478
0.25,0.01665039360523224
0.25,0.10543732345104218
0.25,0.0684245228767395
0.25,0.039644986391067505
0.25,0.10059311985969543
0.25,0.015657491981983185
0.25,0.11140121519565582
0.25,0.08223818987607956
0.25,0.06374523788690567
0.25,0.11594174802303314
0.25,0.056301556527614594
0.25,0.11066631972789764
0.25,0.01496010273694992
0.25,0.029904022812843323
0.25,0.011719822883605957
0.25,0.07728219777345657
0.25,0.04150628298521042
0.25,0.02245793491601944
0.25,0.047682985663414
0.25,0.05724184215068817
0.25,0.040432631969451904
0.25,0.0925099104642868
0.25,0.024997927248477936
0.25,0.07971285283565521
0.25,0.0022220462560653687
0.25,0.022514477372169495
0.25,0.06344079226255417
0.25,0.052911825478076935
0.25,0.0914512574672699
0.25,0.0400170162320137
0.25,0.056143954396247864
0.25,0.005635477602481842
0.25,0.12162037193775177
0.25,0.035774990916252136
0.25,0.0858999639749527
0.25,0.028041362762451172
0.25,0.060656070709228516
0.25,0.055280737578868866
0.25,0.07152500748634338
0.25,0.059866249561309814
0.25,0.06332015991210938
0.25,0.11799874901771545
0.25,0.1072772890329361
0.25,0.00478043407201767
0.25,0.024674683809280396
0.25,0.0722825825214386
0.25,0.039496637880802155
0.25,0.023068755865097046
0.25,0.10085046291351318
0.25,0.035380855202674866
0.25,0.02412296086549759
0.25,0.0217340886592865
0.25,0.12092520296573639
0.25,0.043472692370414734
0.25,0.11795730888843536
0.25,0.07735573500394821
0.25,0.10741905122995377
0.25,0.027364440262317657
0.25,0.06654635816812515
0.25,0.029597491025924683
0.25,0.10709594190120697
0.25,0.07445849478244781
0.25,0.028129465878009796
0.25,0.09863169491291046
0.25,0.03686022013425827
0.25,0.05320539325475693
0.25,0.05402379482984543
0.25,0.006048627197742462
0.25,0.049184300005435944
0.25,0.03289000689983368
0.25,0.11709681898355484
0.25,0.03892308473587036
0.25,0.06361955404281616
0.25,0.04795485734939575
0.25,0.01736331731081009
0.25,0.0556226521730423
0.25,0.09339197725057602
0.25,0.04681396484375
0.25,0.11526095122098923
0.25,0.005788907408714294
0.25,0.11622818559408188
0.25,0.03806227445602417
0.25,0.11590048670768738
0.25,0.05526772141456604
0.25,0.06327738612890244
0.25,0.09578768163919449
0.25,0.014058731496334076
0.25,0.11680451780557632
0.25,0.09995244443416595
0.25,0.07903145998716354
0.25,0.09903095662593842
0.25,0.12353894114494324
0.25,0.047816142439842224
0.25,0.009250424802303314
0.25,0.12289323657751083
0.25,0.049421221017837524
0.25,0.03958264738321304
0.25,0.049430422484874725
0.25,0.04045315831899643
0.25,0.03130049258470535
0.25,0.08570606261491776
0.25,0.03461997210979462
0.25,0.04928067326545715
0.25,0.019624680280685425
0.25,0.05151170492172241
0.25,0.10509391874074936
0.25,0.10797158628702164
0.25,0.11227438598871231
0.25,0.07271290570497513
0.25,0.011478036642074585
0.25,0.06130567193031311
0.25,0.04166990518569946
0.25,0.045305036008358
0.25,0.11954271793365479
0.25,0.06791167706251144
0.25,0.11670435220003128
0.25,0.0794045552611351
0.25,0.11116950213909149
0.25,0.0016300156712532043
0.25,0.014100618660449982
0.25,0.013843633234500885
0.25,0.041893087327480316
0.25,0.09175894409418106
0.25,0.010159388184547424
0.25,0.035110123455524445
0.25,0.10159207135438919
0.25,0.10034365952014923
0.25,0.017117202281951904
0.25,0.0907997265458107
0.25,0.06617823243141174
0.25,0.12134908884763718
0.25,0.12364154309034348
0.25,0.05755750089883804
0.25,0.025183744728565216
0.25,0.056375615298748016
0.25,0.09845776110887527
0.25,0.08493668586015701
0.25,0.0027600154280662537
0.25,0.08424997329711914
0.25,0.04454043507575989
0.25,0.09007812291383743
0.25,0.02400689572095871
0.25,0.012978583574295044
0.25,0.09369431436061859
0.25,0.008514821529388428
0.25,0.08117730915546417
0.25,0.020750388503074646
0.25,0.08073282241821289
0.25,0.12299735844135284
0.25,0.06632976233959198
0.25,0.09353083372116089
0.25,0.11519626528024673
0.25,0.06678523123264313
0.25,0.03865916281938553
0.25,0.01043003797531128
0.25,0.08534293621778488
0.25,0.1053372323513031
0.25,0.05621764808893204
0.25,0.10076773166656494
0.25,0.11385344713926315
0.25,0.0766221359372139
0.25,0.0936586782336235
0.25,0.10080976784229279
0.25,0.10586544871330261
0.25,0.05660255253314972
0.25,0.06893495470285416
0.25,0.019311286509037018
0.25,0.008847974240779877
0.25,0.00748579204082489
0.25,0.07286926358938217
0.25,0.12009899318218231
0.25,0.10777471214532852
0.25,0.02933228760957718
0.25,0.03621174395084381
0.25,0.10206183046102524
0.25,0.0225006565451622
0.25,0.04753078520298004
0.25,0.1210721954703331
0.25,0.007675595581531525
0.25,0.0211213156580925
0.25,0.07730873674154282
0.25,0.07421567291021347
0.25,0.11193070560693741
0.25,0.07222674787044525
0.25,0.06273821741342545
0.25,0.02023456245660782
0.25,0.019672520458698273
0.25,0.12240249663591385
0.25,0.055512070655822754
0.25,0.11432749032974243
0.25,0.07803991436958313
0.25,0.011622391641139984
0.25,0.06415177881717682
0.25,0.05521693825721741
0.25,0.10561694204807281
0.25,0.1232396811246872
0.25,0.08224283158779144
0.25,0.10977718234062195
0.25,0.031640224158763885
0.25,0.10071643441915512
0.25,0.11269655078649521
0.25,0.0193101167678833
0.25,0.013804294168949127
0.25,0.12286202609539032
0.25,0.05206598341464996
0.25,0.04347905516624451
0.25,0.002544313669204712
0.25,0.12321311980485916
0.25,0.11271566897630692
0.25,0.018182329833507538
0.25,0.09954243153333664
0.25,0.013257615268230438
0.25,0.10133007168769836
0.25,0.07943606376647949
0.25,0.050362348556518555
0.25,0.11045343428850174
0.25,0.011963412165641785
0.25,0.0374884307384491
0.25,0.1198127493262291
0.25,0.08454061299562454
0.25,0.0056360140442848206
0.25,0.11081913858652115
0.25,0.0291404128074646
0.25,0.0015861168503761292
0.25,0.06976872682571411
0.25,0.10338091105222702
0.25,0.06350582838058472
0.25,0.006859824061393738
0.25,0.005982659757137299
0.25,0.03220495581626892
0.25,0.06838807463645935
0.25,0.007065072655677795
0.25,0.10075780004262924
0.25,0.039481475949287415
0.25,0.07478062808513641
0.25,0.0351434201002121
0.25,0.08481055498123169
0.25,0.03293639421463013
0.25,0.10265730321407318
0.25,0.018486440181732178
0.25,0.060379594564437866
0.25,0.08833097666501999
0.25,0.07403293997049332
0.25,0.017606385052204132
0.25,0.08281632512807846
0.25,0.005226366221904755
0.25,0.02465473860502243
0.25,0.030118927359580994
0.25,0.009607315063476562
0.25,0.022827953100204468
0.25,0.10609810054302216
0.25,0.11763367056846619
0.25,0.08736518770456314
0.25,0.06570842862129211
0.25,0.05572777986526489
0.25,0.04336252063512802
0.25,0.09005221724510193
0.25,0.119193896651268
0.25,0.09995580464601517
0.25,0.0037449821829795837
0.25,0.016351476311683655
0.25,0.08518893271684647
0.25,0.020506925880908966
0.25,0.02544298768043518
0.25,0.030592918395996094
0.25,0.042959004640579224
0.25,0.0832383930683136
0.25,0.06479759514331818
0.25,0.04142283648252487
0.25,0.03411237895488739
0.25,0.043760381639003754
0.25,0.10225000232458115
0.25,0.03971721976995468
0.25,0.07962154597043991
0.25,0.04092435538768768
0.25,0.0885041356086731
0.25,0.027158468961715698
0.25,0.06733319908380508
0.25,0.10881147533655167
0.25,0.05921749770641327
0.25,0.11870300024747849
0.25,0.0015676915645599365
0.25,0.014274165034294128
0.25,0.024429932236671448
0.25,0.060133010149002075
0.25,0.08925279229879379
0.25,0.03791006654500961
0.25,0.09210186451673508
0.25,0.007742933928966522
0.25,0.06791399419307709
0.25,0.11887627840042114
0.25,0.08327069133520126
0.25,0.08089304715394974
0.25,0.05762037634849548
0.25,0.01949666440486908
0.25,0.12058062851428986
0.25,0.029366955161094666
0.25,0.016207188367843628
0.25,0.037610284984111786
0.25,0.008933976292610168
0.25,0.1203254908323288
0.25,0.06547798216342926
0.25,0.07056589424610138
0.25,0.036285050213336945
0.25,0.017692074179649353
0.25,0.022835075855255127
0.25,0.04864686727523804
0.25,0.03900229185819626
0.25,0.06036552041769028
0.25,0.10647450387477875
0.25,0.03265279531478882
0.25,0.07325318455696106
0.25,0.05701736360788345
0.25,0.0533929318189621
0.25,0.12115310877561569
0.25,0.0270637646317482
0.25,0.06223384290933609
0.25,0.08168969303369522
0.25,0.06061066687107086
0.25,0.014754921197891235
0.25,0.04363139718770981
0.25,0.03993204981088638
0.25,0.003593072295188904
0.25,0.11989860236644745
0.25,0.07814519107341766
0.25,0.06763346493244171
0.25,0.06016792356967926
0.25,0.09785591065883636
0.25,0.12179891020059586
0.25,0.10342981666326523
0.25,0.12136298418045044
0.25,0.030913472175598145
0.25,0.04014730453491211
0.25,0.1175391748547554
0.25,0.04978344589471817
0.25,0.02543773502111435
0.25,0.06508366018533707
0.25,0.04672662913799286
0.25,0.029095113277435303
0.25,0.08254960179328918
0.25,0.07036039233207703
0.25,0.013104602694511414
0.25,0.0072317421436309814
0.25,0.10179971158504486
0.25,0.01051776111125946
0.25,0.10789816826581955
0.25,0.00673028826713562
0.25,0.08587776124477386
0.25,0.1092723086476326
0.25,0.09293216466903687
0.25,0.06662663072347641
0.25,0.12383490800857544
0.25,0.03229372203350067
0.25,0.08464080095291138
0.25,0.09438315033912659
0.25,0.12058191001415253
0.25,0.09201567620038986
0.25,0.0007647424936294556
0.25,0.0965496078133583
0.25,0.05738438665866852
0.25,0.09434229135513306
0.25,0.019075840711593628
0.25,0.10871627926826477
0.25,0.10031024366617203
0.25,0.11570867151021957
0.25,0.011647112667560577
0.25,0.07622547447681427
0.25,0.04115106165409088
0.25,0.11038470268249512
0.25,0.059185996651649475
0.25,0.07625942677259445
0.25,0.012780725955963135
0.25,0.007909432053565979
0.25,0.033904366195201874
0.25,0.04864490032196045
0.25,0.013873949646949768
0.25,0.010363861918449402
0.25,0.05122556537389755
0.25,0.015708856284618378
0.25,0.10576670616865158
0.25,0.024984240531921387
0.25,0.0018431618809700012
0.25,0.03245098143815994
0.25,0.018765240907669067
0.25,0.07502247393131256
0.25,0.10580649971961975
0.25,0.0814453512430191
0.25,0.042392075061798096
0.25,0.10585343092679977
